@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute V37 numeric
@attribute V38 numeric
@attribute V39 numeric
@attribute V40 numeric
@attribute V41 numeric
@attribute V42 numeric
@attribute V43 numeric
@attribute V44 numeric
@attribute V45 numeric
@attribute V46 numeric
@attribute V47 numeric
@attribute V48 numeric
@attribute V49 numeric
@attribute V50 numeric
@attribute V51 numeric
@attribute V52 numeric
@attribute V53 numeric
@attribute V54 numeric
@attribute V55 numeric
@attribute V56 numeric
@attribute V57 numeric
@attribute V58 numeric
@attribute V59 numeric
@attribute V60 numeric
@attribute V61 numeric
@attribute V62 numeric
@attribute V63 numeric
@attribute V64 numeric
@attribute V65 numeric
@attribute V66 numeric
@attribute V67 numeric
@attribute V68 numeric
@attribute V69 numeric
@attribute V70 numeric
@attribute V71 numeric
@attribute V72 numeric
@attribute V73 numeric
@attribute V74 numeric
@attribute V75 numeric
@attribute V76 numeric
@attribute V77 numeric
@attribute V78 numeric
@attribute V79 numeric
@attribute V80 numeric
@attribute V81 numeric
@attribute V82 numeric
@attribute V83 numeric
@attribute V84 numeric
@attribute V85 numeric
@attribute V86 numeric
@attribute V87 numeric
@attribute V88 numeric
@attribute V89 numeric
@attribute V90 numeric
@attribute class {'1','2','3'}
@data
-0.373660334940695,0.305207386846433,0.167155343277033,-0.205941967001552,-0.208115686000624,-0.119549162643956,-0.297466608151084,0.155921109457264,0.217262576832301,-0.14274924252755,-0.0695496446567181,-0.232502378148754,-0.340391787755318,0.0240737412656223,0.23560695975981,0.0764819011873483,-0.242161743417723,-0.191996803803433,-0.274563101456265,0.0524524058212339,0.241108297996092,-0.0174537754076942,-0.157331744753762,-0.137488970749208,-0.0800280767499554,-0.00398639601247158,0.260064568555738,0.0589501782309824,0.0314626309184103,-0.0861538123051496,0.00579342090149153,0.126530044275546,0.233143899418505,-0.0948909138991103,-0.00686536177199536,-0.0948258708995072,0.0820441007864537,0.172269774552834,0.250326624064146,0.000434425357831201,0.182792318174045,-0.0207578791471632,-0.00497219901091249,0.18638688397055,0.253152813369305,0.0913540489957185,0.0430538566023731,-0.0312206673767814,0.0194343333088756,0.213867961116755,0.230187390009392,-0.00917475062458255,0.0759272245421009,-0.0898799495161038,-0.119612200437185,0.175597130788035,0.273705642930152,0.124087207015402,0.0151279527508398,-0.0671676842754272,0.0117253358831378,0.264571191483435,0.346876101118904,0.0406311273659202,0.12403744308385,0.0263675777202348,0.0498636464892548,0.289981171276473,0.354386343572408,-0.0854874633476077,0.0642765161354331,0.0729036103010712,0.0647040013084707,0.251117706754932,0.367390706936418,-0.0468213394442236,0.134815264788056,0.0324457060781098,0.0245780174947979,0.229383099876358,0.370069826856981,0.0164060743960256,0.144756363197278,-0.0235444346033825,0.0543094642051479,0.166179354589638,0.330317588922448,0.0531774423843695,0.173566832263524,-0.0307583169211978,'1'
0.240563141255208,-0.32454449757413,0.206939746714383,0.255210380159818,0.637598997486716,-0.0718111011103626,0.329111991996944,-0.00231852950865821,0.270743136690195,-0.0228808594481958,0.816512828269871,-0.295471772230708,0.487985666926024,-0.101109713315613,0.244289852677961,0.170392961265966,0.49444166552978,-0.131933632560113,0.505031486404565,-0.147862865074695,0.275912437375658,0.133304673919168,0.486393898401696,-0.0878401757564383,0.364003994454436,-0.169486127239921,0.25845191461674,0.200867273972236,0.364159314128539,-0.000730117053433473,0.344708543638746,-0.101224035420437,0.270105737131195,0.0736896901862939,0.356869277015985,-0.0948258708995072,0.462010842553718,0.0389363878537276,0.250326624064146,0.27998714312221,0.702157135466473,0.050673646153369,-0.0465255764592526,0.161605900533557,0.229064263727116,0.148973583941805,0.00119262760671394,-0.0312206673767814,-0.0147584034901988,0.16295737830768,0.25349330300955,0.0674999510237145,0.106988361854778,-0.159986310138665,-0.0637454241850867,0.175597130788035,0.254439005208664,0.124087207015402,0.0806824146711455,-0.0671676842754272,-0.0111390690889809,0.279346766377736,0.331828641317298,-0.0598021522498403,0.0788978448231643,0.0263675777202348,0.0498636464892548,0.276206182628748,0.357043304400191,-0.0942381485721659,0.0552376310538878,0.0453883767358282,0.0482645482072958,0.294430883693989,0.347797577889578,-0.105254371070615,0.0539261059152224,-0.0450266941492135,-0.0189921044277984,0.229383099876358,0.346816979419971,-0.0497839498913881,0.0354181159791919,-0.0607700947195413,0.0412618105870733,0.166179354589638,0.319041272581842,0.0531774423843695,0.0919645156023147,-0.154852216223961,'1'
0.421217104842238,-0.651082511718125,0.259287645974053,0.472976766319354,0.919503891982495,-0.0240730395767693,0.670882137532232,-0.635277085372349,0.262515358250519,0.496548800562339,1.26858551853854,-0.106563589984846,0.700390142485342,-0.351476622478085,0.279021424350562,0.304551618521135,0.665438885464022,-0.0718704613167931,0.482102233820423,-0.166073344247052,0.281407827804011,0.0784834196184906,0.5000901886816,-0.0381913807636688,0.479838447812104,-0.184531557351507,0.279416415823719,0.172483854823986,0.492945126984073,-0.0434419646792915,0.570651958796916,-0.246158449772426,0.247928634503581,0.170021463949382,0.553892206359475,-0.0263405196943075,0.502007341687114,-0.0943969988453786,0.24510435689942,0.305401026555336,0.739254622415932,0.122105171453901,-0.0465255764592526,0.161605900533557,0.249138055095607,0.0049247465765886,0.0430538566023731,-0.0312206673767814,-0.0318547718897359,0.188412669712218,0.25349330300955,-0.0858494522728796,0.060396655885762,-0.159986310138665,-0.119612200437185,0.149721986830604,0.247214016063106,0.0571830447075583,-0.00126066272923665,-0.0671676842754272,-0.0225712715750402,0.249795616589133,0.348380847099065,-0.0765410321858004,0.04504314612765,0.092006015874862,0.0332424309928365,0.276206182628748,0.350400902330733,-0.129240889470399,0.00100432056461614,0.0729036103010712,0.0647040013084707,0.251117706754932,0.356941038111437,-0.105254371070615,0.155037554506264,-0.00629049403555189,-0.0080995739471493,0.229383099876358,0.360495124971153,-0.0894979644638364,0.0682195901446176,-0.0235444346033825,0.0412618105870733,0.134435706447617,0.322263077250586,0.0149289131283988,0.115279463219803,-0.0307583169211978,'1'
-1.45758411646288,0.74836612032757,0.303259881352176,-1.98650241854129,-2.74525973646264,0.930688191095097,-0.848096287069048,1.26359858221872,0.209034798392625,-1.23488339947278,-1.55234806873795,0.0193751981790628,-1.08380745221293,0.295304559524966,0.192192495169059,0.331383349972169,-0.912996990852056,-0.0718704613167931,-1.42102573066337,0.471293426785449,0.274080640566207,-0.387497241937264,-1.00650174210777,-0.187137765741977,-1.08392667251641,0.342058496554013,0.261677222494737,-0.347878829560612,-0.676859339787026,-0.0434419646792915,-0.965763264278638,0.623448036339509,0.227599623761601,-0.588591254434937,-0.85557951894395,-0.129068546502107,-0.71788588188147,0.705603321349259,0.232919066848392,-0.914465378234682,-0.781742342511894,-0.0921894044476954,0.0365811784374276,0.0872629502225758,0.261182329916701,0.148973583941805,0.0849150855980323,0.0267605720372412,0.0194343333088756,0.137502086903143,0.280683534843067,0.0674999510237145,0.184641205136473,-0.0898799495161038,-0.0637454241850867,0.149721986830604,0.25684733492385,0.0571830447075583,0.0642937991910691,-0.0671676842754272,0.0117253358831378,0.235020041694831,0.343866609158583,-0.0263243923779201,0.101467643953507,0.0591867967975484,0.0581742542374639,0.248656205333297,0.341101539433492,-0.0854874633476077,0.0642765161354331,0.100418843866314,0.0564842747578832,0.265555432401284,0.360859663920805,-0.13447088688381,0.114592975069848,-0.00629049403555189,0.00279295653349976,0.229383099876358,0.352288237640444,-0.0894979644638364,0.0791534148664262,-0.0235444346033825,0.0412618105870733,0.150307530518627,0.336761198259937,0.0149289131283988,0.126936937028547,-0.154852216223961,'1'
-0.608510487603834,0.468476393918431,0.181812755069741,-0.410898565739939,-0.560496804120349,-0.215025285711143,-0.772147365838984,0.29155508571377,0.221376466052139,-0.235980207144825,-0.684368503422106,-0.232502378148754,-0.765200738873955,0.170121104943731,0.252972745596111,-0.151587816146438,-0.59730981558884,-0.191996803803433,-0.457997122129402,0.0160314474765196,0.252099078852797,-0.058569716133202,-0.294294647552795,-0.137488970749208,-0.253779756786456,-0.00398639601247158,0.248775990982749,0.0116444796505644,-0.086591030865829,-0.0434419646792915,-0.287933018804129,0.105825127939548,0.260865277703022,-0.106932385619496,-0.264510730913482,-0.0605831952969073,-0.177933143580622,0.150047543436316,0.24510435689942,0.0258483087909566,-0.113987577421629,-0.0207578791471632,-0.0257488877350825,0.161605900533557,0.273226604737796,0.0337345140496319,0.0849150855980323,-0.0312206673767814,-0.0147584034901988,0.16295737830768,0.25543546242623,-0.00917475062458255,0.106988361854778,-0.0898799495161038,-0.119612200437185,0.149721986830604,0.295380610366825,0.0237309635536367,0.0479051837109927,-0.0671676842754272,0.0117253358831378,0.205468891906228,0.346876101118904,0.00715336749400003,0.135322342649021,0.0263675777202348,0.0332424309928365,0.276206182628748,0.337116098191817,-0.137991574694957,-0.0170734495984744,0.0729036103010712,0.0647040013084707,0.251117706754932,0.35824724671456,-0.0760378552574192,0.14492640964716,0.0324457060781098,0.00279295653349976,0.197106704584075,0.383747972408163,-0.0630219547488709,0.111954889031852,0.0136812255127763,0.0673571178232224,0.102692058305596,0.33837210059431,0.0531774423843695,0.196881779881012,-0.0928052665725795,'1'
3.27554972951732,0.0253176604372939,0.100150032224655,2.74030913986276,3.50950511016247,-0.740143962580669,2.03796271967338,-0.318797807440504,0.404444536334931,0.27013074363467,2.89604720350574,0.082344592261017,1.93233610072939,-1.45726380461233,0.283362870809637,1.13633529350318,1.83611216039845,0.228445394899807,1.85785738886895,-1.13122874038198,0.30155759270797,1.24343507350788,1.58209712079397,-0.385732945713055,0.170946572191657,-0.0641681164588167,0.25845191461674,0.0873335973792332,0.2461056523443,-0.0861538123051496,0.16395381151221,0.0437103789315523,0.25162481827485,-0.0587664987379522,0.190157567571494,-0.0948258708995072,0.22203184775334,0.150047543436316,0.24510435689942,-0.0503933415084195,0.423925983345529,-0.0207578791471632,0.140464622058278,0.112043933659569,0.269211846464098,0.235402886360935,0.182591286587904,-0.0312206673767814,0.104916175306562,0.112046795498605,0.25543546242623,0.0674999510237145,0.246763479761828,-0.0898799495161038,-0.203412364815333,0.201472274745466,0.25684733492385,-0.0431731987542065,-0.0176492782093131,-0.153526135486691,-0.0454356765471588,0.279346766377736,0.324304911416495,-0.0765410321858004,0.0563280456928214,0.0263675777202348,0.0415530387410457,0.276206182628748,0.371656588952999,-0.0942381485721659,0.0733154012169783,0.0178731431705852,0.0729237278590582,0.236679981108579,0.366084498333296,-0.105254371070615,0.155037554506264,-0.00629049403555189,-0.0080995739471493,0.2455212975225,0.370069826856981,-0.115973974178802,0.0463519407010004,-0.0235444346033825,0.0412618105870733,0.166179354589638,0.31098676090998,-0.0233196161275719,0.115279463219803,-0.0928052665725795,'1'
-2.2163307635284,1.00493170286928,0.0833987044615605,0.101492931106028,-3.50287914042005,-1.16978651638301,-1.72150888121478,-0.0927411803463283,0.227547299881896,0.190218488248434,-2.23949855794632,-1.11407389529611,-1.23249058510446,0.274440650428094,0.22692406684166,-0.325994070578158,-0.72884613861518,0.0482558811698468,-1.23759170999023,0.890134447749664,0.261258062900052,-1.03164697997022,-0.787361097629316,-0.0381913807636688,-1.08392667251641,0.492512797669876,0.240712721287758,-0.39518452814103,-0.676859339787026,-0.0861538123051496,-0.0845839451617763,0.126530044275546,0.264561461474291,-0.143056800780654,0.00829024817750383,-0.0605831952969073,-0.0179471470470368,0.216714236785869,0.21899302107579,-0.202876642107172,0.145694831224585,0.050673646153369,-0.108855642631763,0.161605900533557,0.269211846464098,0.0049247465765886,-0.0127611153918391,0.0847418114512639,-0.0660475086888103,0.137502086903143,0.274857056593028,-0.0347329845073482,0.0293355185730844,0.0503327717290181,-0.175478976689284,0.175597130788035,0.252030675493478,-0.0431731987542065,-0.00126066272923665,0.0191907669358364,0.000293133397078444,0.235020041694831,0.342361863178423,-0.0430632723138802,0.101467643953507,0.0591867967975484,0.0249318232446274,0.276206182628748,0.353057863158516,-0.137991574694957,0.0371598608907972,0.0729036103010712,0.0647040013084707,0.207804529815875,0.349103786492701,-0.090646113164017,0.175259844224473,-0.00629049403555189,-0.0298846349084474,0.229383099876358,0.368702012301862,-0.168925993608733,0.057285765422809,-0.0235444346033825,0.0282141569689988,0.134435706447617,0.330317588922448,0.0149289131283988,0.150251884646035,-0.154852216223961,'1'
-0.10267938956015,-0.557785936248412,-0.894460053709084,1.13908571221911,0.831408612452564,-1.59942907018535,-0.278479377843568,-0.612671422662931,-1.27813615457882,1.37558360981094,0.43677176844419,-0.988135107132204,-0.149227759751931,-1.89540589564666,-2.82294207065865,-0.996787356854001,2.69109826006965,-1.75363925612975,0.11523419247415,-3.15259192851363,-3.79067647960519,-2.10066143883342,5.21161404496836,-1.47800643555398,-0.543365890180625,-3.64498048301635,-3.92154709526705,-1.01015860968646,3.87357271444183,-0.257001202808582,-2.34401809674347,-6.49904318324396,-4.95075383978624,-0.540425367553393,3.56985858630981,1.00093974838369,-3.29766007598553,-8.29440028084041,-4.91797711329303,1.01698976268285,2.89090886548456,2.40791398107093,-2.89293193167055,-8.04089961711133,-5.16074871871276,-4.05725246712251,2.6803112833289,0.66455420559149,-2.35696087422679,-8.23728878518969,-4.97479984669249,-3.74067689750837,3.1975715244662,0.400864574841823,-3.97441976183198,-8.3114500872493,-6.20470129092009,-4.89372496607284,3.62062335836766,0.710058376625945,-1.55448640470699,-4.56704179895319,-3.69938583953298,-2.67106742225961,2.38101735611813,0.288921330338744,-1.06375779177077,-4.20066512788197,-3.2006272440016,-1.50309846972605,1.87205353244449,0.293025478823015,-0.954542090964377,-4.26789042055335,-3.06663171067309,-2.851606857511,2.4098228580865,0.303599106873741,-1.34788082306698,-4.80573456571991,-3.2204433803283,-2.56500487281311,2.53926397727336,0.237035186209729,-1.55055193081802,-4.8334452277786,-3.89024652713304,-2.36922941049377,2.62163633209979,0.527664229941238,'3'
-0.427856524016804,-0.651082511718125,-0.15321380019215,-1.55096964622222,0.708075221110661,0.119141145024011,-0.525313371841276,-0.838728049757107,-0.67750832848247,-1.32811436409005,1.86532146969318,0.397191562670788,-0.467834473090909,-1.85367807745291,-2.30196849556963,-3.18357347011325,3.36193350750399,0.588824422359726,0.688465507077701,-0.512072448521839,0.268585250137855,0.530758767599076,0.650749381760537,-0.137488970749208,0.32539251000188,-0.169486127239921,0.292317647335706,0.153561575391818,0.289034256629478,-0.0434419646792915,0.141359469996393,0.0851202116035492,0.260865277703022,-0.15509827250104,0.00829024817750383,-0.0605831952969073,0.102042350353152,0.194492005669352,0.238141334013118,-0.253704408973423,0.071499857325667,0.050673646153369,0.119687933334108,0.112043933659569,0.277241363011494,0.0337345140496319,0.0570075996009262,0.0847418114512639,-0.237011192684182,0.315689126734905,0.263204100092949,-0.341431791100536,-0.343398129179047,-0.0197735888935428,0.103854904571209,0.123846842873174,0.288155621221268,0.0237309635536367,0.0642937991910691,0.0191907669358364,0.0231575383691971,0.249795616589133,0.340857117198262,-0.126757671993681,0.0224733469973072,0.092006015874862,-0.0664848619856731,0.358856114515099,0.358371784814083,-0.22549842694054,-0.224967806474016,0.100418843866314,-0.0421524438491666,0.337744060633046,0.36347208112705,-0.26594520804319,-0.148296791266862,0.0711819061917714,0.035470547975447,0.213244902230217,0.364598568636508,-0.115973974178802,0.0463519407010004,0.0509068856289351,-0.128357686447896,0.245538474944689,0.335150295925565,-0.150814713647474,-0.199472329616288,0.0312886327301839,'1'
-0.355594938581992,-0.254572065971845,0.127370939839684,0.293639742423266,0.602360885674743,-0.644667839513483,-0.335441068766116,-0.205769493893416,0.147326460095054,0.216855906710513,0.798429920659124,-0.547349348558525,-0.319151340199386,-0.184565349703104,0.187851048709984,0.304551618521135,0.415519871713976,-0.852691687479952,-0.366280111792833,-0.384599094315338,0.0212926808619926,0.791159725527292,1.96559324863126,-0.633976920676902,-0.137945303428789,-0.380122148802129,0.0600954801199395,0.692846539208583,1.96324982375142,-1.49564478395847,0.16395381151221,-0.391092864124415,0.0705118134826698,0.639638861044436,2.64536637939036,-0.848164734156703,0.44201259298702,-0.138841461078414,0.109325410616543,0.762850928351592,2.76106766116146,-0.663641606851953,0.452114952920828,-0.334013768206316,0.120665790337263,1.33017405033658,2.28960647936942,-0.669014300931031,0.395554438098694,-0.295237866973995,0.119484303258643,1.11538754021711,2.88696015133943,-1.0012626376094,0.439055562083799,-0.186654884615997,0.121980870873436,1.02729339817129,2.32592273544162,-0.758035293965536,-5.6243504897441,-5.12851364493665,-4.20798998082726,3.03689063590278,0.846271015254821,-6.37338014235591,-3.88105381841366,-4.73788968514325,-3.67356627134702,0.553312558045146,1.90820907277067,-4.43959469439878,-3.80678720401824,-4.83096172076109,-3.77459677356558,-0.412027787109168,3.69393825519274,-5.46809471006184,-4.09279850419055,-2.98211823170588,-2.40659372003297,-0.658732173335595,1.88323449396484,-0.805283297042717,-3.49465231991113,-3.45259653360071,-0.162618525395483,2.20784459047072,-4.72257216740901,-2.88491800088476,'3'
-0.174940974994962,-0.0679789150324191,0.158779679395486,0.22959080531752,0.743313332922633,-0.215025285711143,-0.259492147536052,0.0202871332007593,0.15555423853473,0.163581069786355,0.870761551102111,-0.232502378148754,-0.234189549975659,0.0658015594593675,0.148778030578307,0.210640558442517,0.547056194740316,-0.131933632560113,-0.320421606624549,0.107083843338305,0.156845644761354,0.119599360343998,0.66444567204044,0.0114574142291006,-0.137945303428789,0.0561953244338736,0.203621680690795,0.153561575391818,0.65392739305349,0.170117273449999,-0.107178286677593,0.147234960611544,0.164764499650029,0.0857311619066799,0.841848795399959,0.110630182716092,-0.057943646180433,0.194492005669352,0.119769944945995,0.61036762775284,1.29571692665782,0.264968222054966,-1.06458332394358,-0.606604586013246,-0.499614362949113,-0.311982695626888,-0.724402008318045,-2.35047024393769,-0.459263981878166,-0.54979078101937,-0.447626246411861,-0.0858494522728796,0.122518930511117,-3.03434709566366,-0.957613844218662,-0.626532331892323,-1.01715908440952,0.926937154709521,1.2934399601968,-7.4939944884441,-0.788528838141014,-0.51853427791455,-1.18345056070444,0.392147606021082,2.08760996742368,-6.14364560881472,-0.781197128331658,-0.205918420041637,-1.53869824622317,-0.321755964410681,2.45958106274493,-5.89790207335666,-1.25867197333611,0.164491352876818,-2.03733933141242,-1.77059577242276,2.98615811505544,-7.48237711597225,-2.60052182834163,0.148692111645649,-2.69657040571803,-2.08843669794373,3.05315373919836,-9.10660550294613,-0.989502825240815,0.356641243441761,-0.584674937001032,-0.609797064719122,0.826385365553194,-1.14760341064607,'3'
