@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute class {'1','2'}
@data
1.05143393345013,0.253663986702513,1.49742924756362,-1.25115220092392,-1.24564419009665,0.574872640009658,1.66291488111706,0.564931390408824,-0.93599685405657,0.837889418648716,'1'
-0.947357284277993,-0.658052391489195,-1.32822419792033,2.29563866097901,2.79739960688457,0.280999015979541,-0.0598576029795069,0.471871460913367,1.19520942738337,-0.368397807487957,'1'
-0.00949499126074847,-0.0343652177671049,0.256418504882526,-0.0745409819305232,-0.0837667873831557,-0.826564936119296,0.341266959015233,-1.0091411627777,-0.825889522437208,1.54959460008958,'1'
-0.298371231165805,-0.0868615136727651,0.183417872960108,-0.820110991920298,-0.839349054724096,-0.0213281343149843,0.107004755999407,-0.500739720486635,-1.02942450709161,0.528931197010192,'1'
0.291674457265065,0.622604313217985,2.17474815418292,-1.29655374958801,-1.28183974781358,-1.34564522907872,0.646201547514925,-1.16183396423341,-1.03008725040697,0.702819719258562,'1'
0.249325675416945,0.220338023337628,1.458495577205,-1.0093752791224,-0.957889506247046,0.825561496901232,0.706011213037061,0.869572782760351,-0.985560859918768,1.21546636611176,'1'
-0.724568842945127,-0.676078063855514,-1.30812257463734,0.97735272988924,0.670910591014861,0.00468440474558679,0.118606689936872,0.491379380299397,-0.706059401601718,0.573142638142059,'1'
0.155006929244091,-0.400247666387958,0.118034698281769,-0.367189518500244,-0.42400502992231,-1.79235455433038,0.851703032769262,0.572392701441532,-0.858528672997258,1.28082008236117,'1'
-0.617156696576547,-0.676061711567307,-0.848324391543391,0.762926138608248,0.903467049346145,-0.133919645665983,-0.498174235774623,-0.57581856258345,0.0842141158903905,0.424825563836485,'1'
-0.742930761121178,-0.515683919600508,-0.992421291077206,1.3897957141389,1.42558796941288,0.215625642540193,0.0975537974767472,-0.453052628352238,-0.202278709770802,-0.986755829928852,'1'
-0.769617976302876,-0.836254177601099,-1.14392405182054,2.15341694227223,2.17031156943874,0.416812811568173,0.0854126491007491,0.266421332799105,-0.953599776218944,-0.238533389756489,'1'
0.905638556401413,0.968526068701415,2.68554098160528,-1.63952689431552,-1.57502376532072,-1.70312382654842,1.43414286147539,1.56036822988443,-0.943788876619849,0.843148225054534,'1'
0.179621671851091,-0.189559334372437,-0.449042674332951,-0.67953029304475,-0.695471712799294,0.790855591270649,0.455023558527815,0.567495315821608,-0.898867904851405,-0.629116850772855,'1'
-0.417165453565355,-0.388550329557562,0.328995944735828,0.0879199813614525,0.0501567761694901,0.33798473478771,0.0747303208784562,0.186814809683085,-0.97973408198428,0.426712311172924,'1'
-0.510632078326516,0.110679578624715,-0.222846513390736,-0.76650434410005,-0.795009496520855,-0.327654875057885,-0.150178962603534,-0.564813849013973,-0.179848870976307,-0.484466221645892,'1'
0.771520311274145,0.421918130822119,0.530012177565672,-0.366095505279423,-0.372426360175683,-0.670861285327932,-0.60022301924181,-0.689798010849504,-0.876736875181756,1.90233606488291,'1'
-0.783018234624696,-0.52124914835346,-0.890855194489495,0.811062720324389,0.717059927103949,0.312039756376605,0.0886361710532913,0.36657286872655,0.337550621352377,-0.815302683675034,'1'
0.150177454428793,0.473580460029246,1.38401377304068,-1.04766574185115,-0.935267282673964,0.525264544123154,0.86655005723681,-1.40758189382613,-1.01671745751324,0.947708818578871,'1'
0.465452934966443,-0.162452691288765,0.387184854239204,-0.57669305028754,-0.551594370874492,-0.726139408720852,0.619672197139076,-0.502151319871201,-0.902507246756575,1.30275184749892,'1'
-0.767965663316215,-0.81667503785516,-1.22877406167819,1.78473448685542,1.33147951934886,0.0987575420780086,-0.379554902416358,0.273825027530401,2.33125490384256,-0.0567499673059995,'1'
-0.694990080036773,-0.660074624464067,-0.83816778188462,0.995950954643203,0.938757718120153,0.197412980460449,0.123734129052381,-0.379054091906876,-0.661506194910006,0.308797293238901,'1'
-0.681464718017391,-0.257034326275268,-0.442271601227104,0.608123267862022,0.850983490656594,0.362782871174133,0.181008506323522,-0.698286812590706,-1.02593073886264,0.843696853712648,'1'
-0.394819100644327,-0.373724254916985,-0.733004552709427,0.245457885159732,0.0266296636534846,-0.894461699816193,0.365917882365208,-0.257157203555278,-0.571978384042826,-1.12804778117322,'1'
-0.808093264420838,-0.506902740833608,-0.669737338376665,1.37994959515151,1.9160377764773,0.214747354097137,0.130951759409624,0.373866132213476,1.19743134138863,-0.259822857928644,'1'
-0.692995502217161,-0.508150965500039,-0.615780349564444,0.702755411463072,0.928803939747997,-0.256043964656607,-0.499309527265209,0.390517243321218,-0.819752442719227,-0.837274592373135,'1'
0.68607448583966,-0.22809077614973,-0.179046134237286,-0.0914981868532549,0.28723767921539,-0.869994610612152,-1.43159364447165,-0.876066711952397,-0.672922235833592,1.26286252969804,'1'
0.461709265828095,-0.427605044557464,0.573389364650007,-0.401103928345707,-0.488252144869863,-0.854546868111796,0.941138119934318,-0.299265117169723,-1.03440465917236,1.23705022039315,'1'
-0.774171278804689,-0.814293054539744,-1.37012021276276,1.88155465689812,1.45454441558642,0.109851000720294,-0.396111726849001,-0.286762379763564,-0.709484213878794,-0.46422048604283,'1'
-0.699453685547881,-0.115766908459154,-0.64032548957314,0.925387101900224,1.44097108144257,0.0465787634793317,-0.502766382011152,-0.557136476850975,0.77155172075943,-1.43943067385687,'1'
0.631814887804839,0.424866993462027,1.7909129474952,-1.21778479768887,-1.12981840540247,0.418346438311047,0.272190648269426,-1.20434039059928,-0.900400259337792,0.460794193909869,'1'
-0.766490383863839,-0.819940044733729,-1.57431038611097,1.86897350485867,1.3993461900681,-0.328328792536307,-0.418354812633453,-0.299073062831686,0.0438365751740842,-0.218903188745457,'1'
-0.375276958906376,-0.289744353451041,-0.0779032297186908,0.0846379416989884,-0.0484761186091475,0.149063201670246,0.410974640849068,-0.569485570786705,-0.993452485523663,-0.12372280715618,'1'
-0.66669776081089,-0.298492827641529,-1.1631792909653,0.415029934387047,0.146075004119358,0.251699651322459,0.153139943360334,-0.688621678029032,-0.896826042498294,-0.331024152802332,'1'
-0.262511318461014,-0.331322771597482,-0.694282478385362,-0.373206591214762,-0.400477917406304,-0.568468054013796,-0.644717033929818,0.683025602867305,-0.561822704684294,0.359886664377359,'1'
-0.682543442352968,-0.394202770514282,-0.623820998877638,0.0819029086469349,-0.140774790787322,0.350306108234036,0.0678519054225452,-0.646283299208944,-0.664953992504378,-0.907860352654793,'1'
-0.834629410986612,-0.386882396160497,-1.09504536783771,1.42261611076354,1.51245730793351,0.0995192884007356,0.0137735991870757,0.734913883646245,0.654862926621034,0.428077192224816,'1'
-0.746313281849585,-0.270312384298961,-0.595890322316017,0.22029558108084,0.0899718896581144,0.2077582049099,-0.0185027967136517,0.683837032445508,-0.652426994578161,-0.0971879137649893,'1'
0.177933952157573,0.291410518645894,0.130730460355233,-0.802606780387156,-0.855637055696715,1.5701676828587,-0.586974030292098,0.620228635687907,-0.863815295975294,0.588102804965736,'1'
0.599533412939731,0.647568806546604,2.01033803533156,-1.47706593102354,-1.42843175656715,1.46064511400968,1.08779268253677,0.746686814567866,-0.935452868213902,-0.42876034106721,'1'
0.732303842759309,0.607298571456684,2.26383008473172,-1.40595507167015,-1.36780419739129,0.810216784391312,1.24034919226645,0.774155386265498,-0.914597523654171,0.890651438135081,'1'
0.573214427509346,-0.179753412211262,0.935430179778286,-0.666949141005304,-0.642988154109744,0.855012873019613,1.63730709723616,0.584900240206142,-0.98659519919708,0.259233377393732,'1'
-0.772292362894143,-0.37362069042501,-0.723905923223445,0.546858527496024,0.394014574480337,0.444124204114724,0.0828871647486358,0.458720540116336,0.660992344566584,0.185636850085842,'1'
-0.460017010650844,-0.421336667411632,-0.0654190636797846,-0.0242163737727395,-0.0457614517803777,0.735976075709577,0.400549174777495,-0.344004175215264,0.181250463740869,-0.707824991431947,'1'
0.348447931486735,0.299183306306726,0.544612303950155,-0.582710123002057,-0.516303702100484,-0.167824957600397,0.664172094166414,-1.26842412184352,-0.906813162863323,1.60773585666282,'1'
-0.710127627441711,-0.516665056892899,-1.27998030204116,1.05010460907386,0.75597015164965,0.382035967255651,-0.0219165143045129,-0.399354235437306,2.0841857282299,-0.00065603231060365,'1'
-0.262152530498197,-0.460391382411533,-0.167408352336611,-0.253959150145231,-0.163397014360404,0.609228919279255,0.168810495334006,0.372080026869739,-0.993804927055532,0.46458106976953,'1'
-0.405316009003872,-0.486064474895768,-0.943119415025254,0.272261209069856,0.154219004605667,0.699954426430647,-0.543487856409203,0.394723233324211,-0.0494110262088012,-0.617970322182405,'1'
0.497946850072693,0.832769372010898,0.880626806827834,-1.24841716787187,-1.21759263286603,1.08456875875828,1.42294092661233,-1.05678024132759,0.149683961321289,0.24289494833138,'1'
1.13711816404412,1.02922031176128,2.87491943253445,-1.64663798025086,-1.56145043117687,1.39688475107633,1.56657980991855,-1.33590241351255,-0.821591268102891,0.952659857688675,'1'
-0.237242732000721,-0.255093854741428,-0.0506073412607432,-0.584351142833289,-0.64751259882436,0.832320939880286,0.584089926535195,-0.235296618528304,-0.764426783988212,-0.527098682737335,'1'
0.199295998627975,-0.227834590301162,0.161835077435219,-0.570675977573022,-0.631224597851741,0.874613906445879,0.557611556433535,0.641791536490925,-0.946983835723967,0.539141042525814,'1'
-0.709048903106134,-0.204401761301221,-0.165927180094707,0.184193144793734,0.0438225535690271,0.458342342794803,0.23738092489748,0.549807111288471,-0.95004088292431,-1.90439346160794,'1'
-0.66103504816089,-0.169429667590213,-0.435712124155814,-0.0685239092160056,-0.256600575481503,0.303439285699608,0.011977524911815,-0.376864672453263,2.06833735195444,0.471592811643954,'1'
0.588932644906739,0.0521220345571719,0.868989024927158,-0.983665968433096,-0.845683277324559,1.05203323899179,1.48215451508241,0.762420866211484,-0.575770961396635,0.323115163096981,'1'
-0.512796608339042,-0.802530308556522,-1.04235795523283,1.25249705492582,1.52965019784906,0.633778770278892,0.205420214540766,-0.364626009761904,-0.665317926694895,-0.0580479424239751,'1'
0.092422034203622,-0.122138850096961,0.365602058714315,-1.00281119979747,-1.03751973322429,0.262776219802377,0.664864249427514,0.67181443088444,-0.589140754290364,0.713163376642017,'1'
-0.635310895405703,-0.321783936810347,-0.365673836717205,-0.204181548597857,-0.319942801486132,-0.44187459806101,-0.507172254168915,-0.617307100957727,0.00725161181158658,0.00299703168122431,'1'
-0.173746704370465,-0.352885988979145,-0.885565293625552,0.107612219336238,-0.0792423426685392,-0.737925364020162,0.232712308249668,-0.459332805206022,-0.992529241945614,0.444121235177936,'1'
-0.331193248422262,-0.440010980543476,0.0600573848129509,0.142620642402522,0.144265226233511,0.697432725189336,0.415427571721467,0.240594825691682,-0.706929012772743,0.424143123310539,'1'
-0.0242926342798592,-0.538735195208964,-0.384082691723728,0.39369667658103,0.885369270487679,-0.349372245828668,-1.01528480388781,0.302978876044302,-0.863853604837454,-0.112107937028316,'1'
-0.710292858740377,-1.20878110599653,-1.46660800452108,2.11786151259554,1.56403597768014,0.501341318147314,0.0879734274888391,-0.0119902383351229,1.29929843675744,-0.616712490624779,'1'
-0.790536258714004,-0.545063530744887,-0.970415303483202,0.883814599509012,0.762304374250113,0.134973428224153,-0.428131260599009,-0.52949505624911,-0.355954710324372,-0.145962339589946,'1'
-0.488906522999049,-0.135465964985274,0.0657704777460095,-0.480419886855258,-0.347994358716754,0.509619186723111,0.210626084847335,0.718109129068074,-0.0133585560303231,-0.762781525550767,'1'
-0.710427404226434,-0.0642190452694723,-0.0391811553946251,-0.0991562793990044,-0.127201456643473,0.547059609640823,0.178869295587376,0.783157933360947,-0.000946484690585747,-1.53997289699019,'1'
-0.385896610516358,0.149483558538784,0.555615297747158,-1.0657169599947,-1.05833217891153,0.0313877514469457,-0.467227248562353,0.377294302147423,-0.983503674020793,-0.786559894464607,'1'
-0.568739205173134,-0.523892768280181,-0.594409150074114,0.795199528622479,0.500791469745285,-0.0848689251375728,0.212912354066717,0.472606068756355,-0.98533100674581,0.297463428033485,'1'
1.12113793701598,-0.302455532150241,0.251763392122255,-0.263258262522213,-0.0330930065794519,-1.79169583799809,1.25241975257049,-0.718423709933805,-1.0473913634445,0.493698532209887,'1'
-0.157945871323739,0.35495005985369,1.21050502470334,-1.060793900501,-1.04113928899599,0.371808973942765,0.6971190767507,0.477988391579821,-0.57151867769691,-1.15173248177958,'1'
-0.47080661445374,-0.421827236057827,-0.293731184967577,-0.0636008497223093,-0.106389010956238,0.102297720110017,-0.40099406849245,0.375287334314944,-0.858195385896469,0.296232358849426,'1'
-0.553474193623511,-0.610281906875218,-1.11112666646409,0.579131917510255,0.665481257357322,0.541083870195573,0.270033790515292,0.399270119777219,-1.04559084692299,0.21364367402319,'1'
0.785661749992838,1.00507343284298,2.72130071144554,-1.57990317378075,-1.52796954028871,0.679350117359813,1.25490013898775,1.19510008437332,-0.874610733331893,0.337887993305692,'1'
0.268957514145601,0.362428506326804,-0.22898279839291,-0.337651161538067,-0.423100140979386,1.8446041080375,-1.27882537052612,-0.347773241599225,-0.664341050709823,0.904902402059246,'1'
0.263377417144934,0.0862601615696472,0.641311691743039,-1.01320432539527,-1.02304151013752,1.18366503037849,0.601568317462786,-0.548081114812566,-1.02051003486705,0.410440788044489,'1'
-0.768730448184327,-0.815715703613711,-1.69640129805078,1.75629014311407,1.35953107657948,0.0542181839176775,-0.0512262504034178,-0.296854835227368,1.12157979431246,-0.747179061761494,'1'
0.368145862734857,-0.256614617544634,-0.0878482433429036,-0.423531199372546,-0.311798800999823,-2.15952979401466,1.11921221767518,-0.435623697175449,-1.05382725228732,0.736526928765576,'1'
-0.5127328762667,-0.0284020833344611,0.0778314517158003,-0.238095958443321,-0.182399682161793,0.194163313221143,0.23668876963638,0.622835773326749,0.857263968955505,-2.07457138076132,'1'
0.873102153246936,-0.41528632077522,0.00906274048453712,-0.151668913998431,-0.273793465397045,-2.12162826966434,0.521892031245299,0.351976739035796,-0.934916544143667,1.47053854857412,'1'
-0.762043301482598,-0.5151606463779,-1.05293775696072,0.261868083472053,-0.00504144934883003,0.35934572313256,-0.0899359647507941,-0.442177551460936,0.773969009961706,0.332415087911342,'1'
-0.948768831658027,-0.614032031637247,-1.28273105049041,2.08394710275007,2.13140134489304,-0.164756015098412,-0.103504560804074,0.492608528062829,1.78299762304425,-0.242748463593213,'1'
0.630327806116844,0.531478461805793,0.709234018836071,-0.714538716111034,-0.568787260790035,0.974836751895926,1.51235248442007,0.769224391136418,-0.38059497046548,-0.299431170807072,'1'
-0.194742881536678,0.189181463541475,0.433735981841904,-0.860042474480279,-0.671039711340365,-0.25365062864928,-0.456303744427553,-0.899214061044214,0.709027826828611,-2.38785172573083,'1'
-0.628803142685383,-0.435884753152698,-0.713537717530116,0.214278508366323,0.514364803889134,0.563615346792418,0.195688864510069,-0.410061264782827,0.0712312425044737,-0.78546263714838,'1'
0.406158503216554,0.0439785950303256,0.411518398213342,-0.678983286434339,-0.588694817534347,0.80855648143069,1.129600428931,-0.53914098537698,0.252512609130312,0.309626926819462,'1'
-0.384062543101165,0.105550410890604,0.335132229738002,-0.869888593467671,-0.856541944639638,0.263715312829952,-0.0397988258660605,0.511343428738264,0.719604903670899,-1.33652265690026,'1'
-0.871313119737609,-0.574077940785986,-1.01273451039475,1.22131767813241,0.890798604145219,0.0588055520164056,-0.114877083507689,0.178311603866531,1.61270323808581,0.404285442124192,'1'
0.424248969973367,-0.233814077022012,0.252821372295044,-0.681718319486393,-0.590504595420193,1.22907254288446,1.18878460570443,-0.468978734333892,-0.767353581057212,0.392951576918777,'1'
-0.174129096804521,-0.593984126296055,-0.549550790747874,0.0184501418392945,0.0392981088544107,0.80697556223319,-0.586062267696032,0.130413251960294,-0.881452696113613,-0.0173022286689701,'1'
-0.467867857784607,0.42037556496797,-0.0969468728288864,-0.452522549724312,-0.550689481931569,-0.159555534105782,-0.823246032578821,-1.22832317606156,0.0765523434584537,-2.20794300754868,'1'
-0.233664294161038,-0.243805325116195,0.219389198834923,-0.178472237908555,0.0573958877128763,0.704410051262917,0.412404049306126,-0.610993314594786,-0.267461238735503,-0.717606638970505,'1'
