@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute class {'1','2','3','4','5','6','7','8','9','10','11'}
@data
-0.460604706414933,-1.40117660465372,-0.461031122684282,1.67335948755003,0.229697647478492,1.67544959199671,-0.198376335746345,0.264167004156515,-0.38765191520831,-1.54252148409385,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'5'
0.0376765088036989,-1.18420555531984,-0.871173289878947,0.520923625839208,-0.123897297872701,2.29147511792579,-0.449498354255259,0.646164617564999,-0.435006909374671,-0.191495667575961,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'6'
1.03769123403462,-0.877893485672003,-1.59875425771058,-0.0796600918066619,-0.274363232064698,1.4253962199126,-1.32626057404931,0.841524127618652,-1.02431350344494,-0.0143390960472673,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'4'
0.961740748574047,-0.131683249335473,-1.47234057604099,0.851508084455685,-0.772405474240207,0.51460579179165,-1.22884254962775,0.0147347725701542,0.0420508096345958,-1.10045788971851,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'2'
0.0721994567403244,-0.00745668775607349,-0.875387079267934,0.560435712526437,-0.682125913725009,0.983248866624793,-0.756906342429964,-0.559133788212453,0.149038018677115,-0.822305515729535,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'11'
0.15965759151311,0.41712587545023,-0.694194135541523,-0.0256602400007832,-1.48862332099411,0.380471201468383,0.717353093816335,-1.29173195091365,0.648896290433149,-0.138514263006632,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'1'
-0.309854500425,0.252057704584453,-0.438557579276355,0.250924366809815,-2.1130569478909,0.246336611145116,0.923013367595187,0.0252004606087428,1.27854232397847,-0.323949178999284,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'8'
-1.19018967280896,0.472432221358867,0.763776993047733,0.846239806230721,-2.74049989347153,-0.126259473086181,0.269230181477151,0.848501252977711,1.52233284950159,-0.366996570211864,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'7'
-0.393860340404123,-0.53073980673779,-1.0102283397155,0.405021504890005,-0.596360331235571,1.8277999908824,-0.849994676877235,1.73808473625774,0.0455585869802521,0.139638110982345,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'10'
-0.76555741318846,-0.0185179569378008,-1.59875425771058,1.44418938476411,0.526115537836725,1.49163552377594,-1.05781979564323,0.916528225228537,0.345473550033872,-1.53921014630827,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'9'
0.618812799070232,-0.311216156823509,-0.969495042288627,0.297021801278248,-1.14405633169444,1.00974458817013,-1.23317223960204,1.09618920322431,0.303380221885996,-1.05906616739872,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'3'
-1.03368564216292,-1.42329914301717,1.29471445606001,-0.121806317606372,1.94199997858342,1.33100521190734,1.44474100949733,-0.524248161417158,-0.843662970143639,-0.987872405008689,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'5'
2.10790262007002,-1.62665632258893,-0.695598732004518,-1.18994972771778,-0.248784023252058,0.845802311108359,1.42525740461302,0.848501252977711,1.51005562879179,0.189308177766091,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'6'
1.59696299060796,-1.21143329484409,-0.616941330076775,-1.12804745857445,0.587806570855444,0.198313115844194,0.321186461168651,0.218815689322632,0.110452467874895,-0.322293510106493,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'4'
1.43815743009948,-0.243997674873012,-1.52431064517182,-0.191611004087142,0.255276856291131,-1.00724221446863,0.0830535125826113,-0.0271279795842001,0.198146901516304,-0.694819010984588,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'2'
0.632621978244882,0.432441478932622,0.701974748675934,-0.586731870959425,-1.13954235366868,-0.540255122232067,-0.217859940630657,-0.0968992331747906,1.38728342169382,-0.51435110167031,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'11'
1.01582670034143,-0.492450798031811,1.16268238853844,-0.790877652176772,0.0416152297384955,-1.04201784899688,-0.194046645772053,-1.08067390880212,2.02569889860328,0.154539131017469,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'1'
0.0721994567403244,1.2186424576954,-0.685766556763551,-1.19785214505522,0.174025251827453,-1.56034040172753,0.30603254625863,0.513599235742877,1.49076285339068,-0.290835801143453,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'8'
-0.848412488236361,1.25182626524058,1.39584540139568,-1.34536393535421,-1.22530793615812,-0.876419589338526,0.65240774420196,0.653141742924058,0.394582432873061,1.19098785790497,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'7'
-1.10158077310495,0.897865651425303,0.93373316507018,-0.236391368999334,-0.996599716186282,0.0178110128165874,0.199955141888485,-0.17364761212444,1.52233284950159,1.48072991414349,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'10'
-1.51470538341324,0.297153648171495,0.5896070316363,-0.00327005754468715,-0.334549605741496,1.01968048374963,0.438088090474525,-0.164926205425616,0.813761825678998,1.39132379393274,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'9'
0.13318999809503,-0.419276248060384,0.780632150603679,-0.963413764044335,-0.0351223966994228,0.46327033129756,0.106866807441215,-0.717863390131047,0.708528505309307,-0.10374521625801,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'3'
-1.23276797526413,-1.46328988544342,1.73575774544057,0.192973306335214,1.87429030819702,1.05776808347105,1.54865356888033,-0.459709751845862,-0.919080183075251,-0.966348709402399,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'5'
1.77993461467208,-1.5534817726175,-0.753187186987331,-1.10038899789339,-0.0155618252544632,1.1438791784934,1.39061988481868,0.808382782163122,1.05404457385646,-0.145136938577798,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'6'
1.72009483824859,-1.18760902276037,-0.625368908854747,-1.13463280635566,0.490003713630646,0.257928489321201,0.323351306155797,0.396732385978637,0.129745243276005,-0.415010968102818,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'4'
1.44045895996192,-0.351206899249754,-1.21810861623882,-0.540634436490992,0.228192988136572,-0.762156790174261,-0.0922989313761996,-0.000963759487728606,0.359504659416498,-0.560709830668473,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'2'
0.614209739345348,0.692806738133281,0.388749737427953,-0.715804687471038,-1.0658140459146,-0.238866289653862,-0.287134980219323,0.194395750565925,1.03124402110969,-0.679917990949464,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'11'
0.877734908594925,-0.397153709696929,1.25538575509613,-1.12014504123701,0.178539229853213,-1.17449645672356,0.0094487830196536,-0.892291524107523,1.92046557823358,0.0750670241634755,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'1'
0.0664456320842202,1.01613614498377,-0.246127863845981,-0.721072965696002,-0.582818397158291,-1.14303278738848,-0.568564828548279,0.243235628079338,2.25370442607094,-0.464681034886564,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'8'
-0.803532655918748,1.45007824365154,1.18234673902037,-1.56004627302148,-1.17565417787476,-0.62139826946466,1.00744232209387,0.829314158240299,0.206916344880445,1.00389727301953,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'7'
-1.22356185581436,0.959978932215003,0.954802112015112,-0.642048792321545,-0.784442748975567,-0.162691090211019,0.223768436747089,-0.0184065728853763,1.12770789811524,1.27045996475896,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'10'
-1.66430482447195,0.487747824841259,0.731471274398838,0.217997627903791,-0.743816946743728,1.33100521190734,0.282219251400026,-0.524248161417158,1.20137122237403,0.578390367572102,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'9'
0.19993436410584,-0.59285308752749,1.15425480976046,-0.838292156201445,-0.429343144282454,0.554349374109655,0.773639063482126,-0.826008833196462,0.143776352658631,0.24228958233542,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'3'
-1.46061943164586,-1.28375697795538,1.91835528562998,0.531460182289136,1.63053549480598,1.0627360312608,1.42309255962587,-0.963807059037878,-1.03132905813626,-0.919989980404236,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.934941795844084,0.934941795844084,'5'
