@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute class {'1','2'}
@data
-0.362142930544615,-0.430383119398762,0.400162897733366,1.74806288600852,-0.377865764952681,0.257883904653417,'2'
4.51117286161605,-0.377300116958714,-0.546550181251154,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
-0.211730936959453,-0.430383119398762,-0.276061158684184,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
-0.335041931700431,-0.310946113908642,20.6868665902584,2.53583272853316,0.357916180454172,0.650959951232268,'2'
0.149901047617505,-0.0764951031317121,-0.185897151161777,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.22934204422947,0.0473659025617645,-0.0506531398783341,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
-0.558796922157629,-0.443654120008786,1.03130495038971,0.0189362316613034,0.469105172204232,0.852068975063349,'2'
0.700904024118085,2.05125799467399,0.0395098676439892,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.743419022304887,3.36506805506545,-0.456387173728831,0.78771807798165,1.95334606207734,0.53821693787241,'2'
-0.155326939364996,-0.421536118992095,-0.0506531398783341,1.88139785935483,-0.377865764952681,0.970905989145335,'2'
-0.143977939849013,-0.324216114518619,-0.0957341436394541,0.837929067944462,-0.377865764952681,0.364531917291027,'2'
0.400588036926095,1.16211395380301,0.0395098676439892,0.76577708236766,0.750156151350965,0.68143095484303,'2'
0.319115040400792,-0.169390107401785,-0.140816147400657,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
-0.0652149432081324,-0.324216114518619,0.896059939106186,1.34890396580047,-0.377865764952681,0.666195953037708,'2'
5.44616682174001,-0.408265118382071,-0.501468177489951,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.991396011729054,0.777260936112601,-0.501468177489951,0.807127074101787,3.68360393369661,0.855115975424413,'2'
0.190045045905426,0.122566906018503,0.941141942867389,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.00440205382281097,-0.421536118992095,-0.276061158684184,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
1.06321400866613,1.00728794668617,0.174754878927516,2.25566178453939,-0.377865764952681,1.37617103716856,'2'
-0.295236933398052,-0.434807119602118,0.490325905255689,1.22653999026106,0.3706911795063,1.11412000611596,'2'
-0.302689933080193,-0.443654120008786,0.490325905255689,0.422314151025972,-0.377865764952681,1.58337506172189,'2'
0.968021012725961,2.04241099426732,-0.230979154922981,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.575900029449311,0.0164009011384068,-0.0506531398783341,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
-0.13262894033303,-0.333064114925332,0.535407909016892,0.787296078066008,0.82460014582741,1.29694702778065,'2'
1.64656898378695,5.05046013253729,-0.501468177489951,0.976327040278678,-0.377865764952681,0.526028936428153,'2'
0.19682104561644,0.0119769009350503,-0.140816147400657,1.75017288558673,-0.377865764952681,1.01661299456154,'2'
-0.0289669447540531,-0.412689118585428,-0.366224166206507,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.854704017558755,0.445489920862196,0.309999890211042,0.650164105478718,-0.377865764952681,0.876445977951983,'2'
1.32152299764965,4.93987012745384,0.174754878927516,1.30839697389783,-0.377865764952681,0.63877194978801,'2'
-0.207496937140027,-0.178238107808498,1.16654896167316,0.77590408034327,0.638605159627765,1.22076901875368,'2'
-0.0846939423773834,-0.425959119195405,-0.230979154922981,0.727380090043226,-0.377865764952681,1.4462550454734,'2'
-0.177684938411462,-0.0809181033350227,0.715733924061539,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
-0.117045940997621,-0.279980112485238,-0.00557113611713077,0.569995121504515,-0.377865764952681,1.32741803139141,'2'
0.12991404846992,0.219886910491979,0.535407909016892,0.175477200368731,-0.377865764952681,0.565640941122108,'2'
0.452758034701126,0.0739079037818116,0.445243901494486,0.744680086584953,-0.377865764952681,1.48282004980629,'2'
0.662285025765125,1.17096095420968,0.0395098676439892,1.10628601429985,-0.377865764952681,0.998329992395034,'2'
0.375520037995206,0.476455922285599,0.400162897733366,0.870419061449706,-0.0899007863189494,1.03489599672804,'2'
0.0655490512149866,-0.10746010455507,0.535407909016892,0.426534150182393,0.14633819615272,1.13545000864353,'2'
0.155152047393558,0.357017916795433,0.986222946628509,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
-0.00186594590986859,-0.218050109638523,-0.0957341436394541,0.299528175570914,1.36556310568934,1.15068601044897,'2'
-0.0191429451730314,-0.381723117162024,-0.140816147400657,0.867044062124369,1.46970609796219,1.23295702019794,'2'
-0.00796294564984103,0.122566906018503,0.174754878927516,0.214718192524448,1.13373612289031,0.824644971813651,'2'
0.823537018887979,0.772836935909244,-0.230979154922981,0.894470056641907,1.08240512669894,0.812456970369393,'2'
-0.0633519432875864,-0.452501120415453,0.264917886449839,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.0818100505214803,-0.319793114315309,-0.276061158684184,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.192417045804264,0.0164009011384068,2.78948609707522,0.194886196488868,0.595703162810983,0.419379923790424,'2'
0.0755420507888007,-0.22689711004519,-0.00557113611713077,1.14299500696172,-0.377865764952681,1.58946906244402,'2'
0.114670049120052,-0.041106101504998,1.07638595415083,1.38181595922136,0.161879194999617,1.11412000611596,'2'
0.335037039721743,-0.134002105775117,-0.185897151161777,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.37450303803858,0.0650609033751446,0.0845918714051925,0.813035072920777,-0.377865764952681,1.07755500178306,'2'
0.958705013123274,0.60031592797903,0.264917886449839,1.39742795610052,-0.377865764952681,1.33655903247461,'2'
-0.784414912535372,-0.452501120415453,6.17060237916264,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.51509103204272,0.211038910085266,0.0395098676439892,0.761136083295396,-0.377865764952681,1.14459100972672,'2'
0.653985026119107,0.724176933672506,-0.366224166206507,0.887297058075791,-0.377865764952681,0.672289953759837,'2'
1.79139197761047,2.1353059985374,0.445243901494486,1.97169384130464,0.229080190013474,1.29390002741959,'2'
-0.453948926629233,-0.434807119602118,0.309999890211042,1.33075996942746,1.111017124576,0.71799695917604,'2'
0.164977046974537,-0.103036104351713,-0.230979154922981,0.741304087259816,-0.377865764952681,1.22381601911475,'2'
-0.479863925523998,-0.443654120008786,0.760814927822659,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
1.34235699676111,5.04161313213062,-0.411305169967627,2.37633776041624,-0.377865764952681,1.28780502669734,'2'
-0.101801941647754,-0.297675113298618,0.0845918714051925,0.874639060606127,-0.377865764952681,1.52548005486143,'2'
0.0702910510127477,-0.452501120415453,0.0845918714051925,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
-0.0970589418500354,-0.403841118178715,0.535407909016892,1.7518608852493,-0.377865764952681,0.833786972896962,'2'
0.419729036109761,-0.403841118178715,0.219836882688719,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.239336043803242,-0.00571709987828378,-0.140816147400657,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
-0.494091924917196,-0.408265118382071,-0.591631185012274,0.066193222214621,-0.377865764952681,0.477274930650885,'2'
0.574206029521558,1.67967497759356,-0.230979154922981,1.27548598047674,-0.377865764952681,1.37921803752963,'2'
0.511703032187213,-0.293251113095262,0.760814927822659,1.16620200232263,-0.0944447859817962,1.54071505666675,'2'
-0.0296439447251801,-0.240168110655213,2.02309903313535,-0.436341677328546,-0.377865764952681,0.98918899131184,'2'
-0.138895940065752,-0.412689118585428,0.0395098676439892,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
-0.0543739436704841,-0.452501120415453,-0.321142162445304,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.388731037431778,-0.284404112688595,-0.230979154922981,1.79743087613985,-0.377865764952681,1.09583800394957,'2'
-0.113996941127656,0.0252479015450739,3.15013812716452,0.202481194970626,-0.377865764952681,0.952623986978949,'2'
-0.0240549449635423,0.724176933672506,4.99848228137235,1.15016800552783,0.0606342025117377,0.614394946899376,'2'
1.1617950044618,0.839190938959316,-0.411305169967627,1.26156198326015,-0.377865764952681,1.20553401694836,'2'
0.695145024363698,1.93624398938718,0.129672875166312,0.755228084476406,-0.377865764952681,0.611347946538312,'2'
0.508824032309998,0.759565935299221,-0.0957341436394541,0.652274105056929,1.46898109801598,1.07146100106094,'2'
-0.234597935984211,-0.448077120212096,0.580488912778012,0.695734096369267,0.608314161875279,0.906916981562745,'2'
0.0901090501675409,0.295087913948718,1.88785402185182,1.03075802939791,-0.377865764952681,0.78198596675863,'2'
-0.00406794581595672,-0.377300116958714,0.490325905255689,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.16768704685896,0.135837906628527,-0.230979154922981,0.469150141663448,-0.377865764952681,1.30608802886384,'2'
-0.231887936099788,-0.430383119398762,-0.00557113611713077,0.727802089958868,-0.377865764952681,0.995282992033969,'2'
-0.579122921290756,-0.425959119195405,1.88785402185182,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.0269290528620695,-0.288828112891951,-0.0506531398783341,0.921474051243802,1.95795506173536,1.0288009960058,'2'
-0.209867937038907,-0.399418117975404,-0.276061158684184,-0.0270557591448879,-0.377865764952681,1.31218202958597,'2'
-0.395680929114272,-0.452501120415453,0.400162897733366,1.69953989570828,0.58961216326292,0.385861919818597,'2'
1.17111100406449,0.644551930012411,0.129672875166312,2.0434238269658,-0.377865764952681,1.22381601911475,'2'
-0.0667389431431362,-0.34633411553531,-0.321142162445304,0.732865088946774,1.95202906217506,1.33351203211354,'2'
1.02645801023371,1.08691295034627,-0.321142162445304,1.50502293459226,-0.377865764952681,1.22381601911475,'2'
-0.784414912535372,-0.439230119805429,9.05582261987732,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.781700020672262,-0.452501120415453,-0.501468177489951,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.243231043637126,-0.0764951031317121,-0.366224166206507,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.601307028365742,0.215462910288622,-0.00557113611713077,0.845946066341863,-0.377865764952681,1.06231999997774,'2'
0.108572049380123,0.281816913338694,-0.321142162445304,-0.154905733587651,3.06941597926779,0.315778911513878,'2'
-0.112641941185445,-0.399418117975404,0.715733924061539,-0.089503746661522,0.412013176440313,1.07755500178306,'2'
0.291506041578272,-0.151696106588451,-0.185897151161777,0.67843409982754,-0.377865764952681,1.26342902380882,'2'
1.21091600236687,-0.452501120415453,-0.411305169967627,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.388562037438985,-0.443654120008786,0.129672875166312,1.28097097938029,-0.377865764952681,0.919105983007122,'2'
1.26884499989629,5.04603713233398,-0.501468177489951,0.89109405731677,-0.377865764952681,0.206082898515085,'2'
1.21379600224404,4.60810011220348,-0.501468177489951,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.361630038587593,0.0783309039851222,-0.0957341436394541,0.759026083717185,-0.377865764952681,0.785032967119695,'2'
-0.42193492799458,-0.293251113095262,0.896059939106186,0.889829057569643,0.390842178011147,0.861210976146661,'2'
-0.542196922865593,-0.421536118992095,2.15834404441888,0.0585982237328628,-0.377865764952681,0.760655964231061,'2'
0.435142035452421,0.370288917405457,0.760814927822659,2.01895183185776,-0.377865764952681,0.931293984451379,'2'
0.985637011974666,2.28570900545092,-0.456387173728831,1.8109328734408,-0.377865764952681,0.949576986617884,'2'
-0.537623923060624,-0.448077120212096,0.400162897733366,0.422314151025972,0.437925174517708,1.32741803139141,'2'
-0.319627932357814,-0.452501120415453,-0.591631185012274,0.872951060943558,-0.377865764952681,0.565640941122108,'2'
0.781530020679512,0.989592945872794,0.264917886449839,1.18223599911743,-0.377865764952681,0.891681979757423,'2'
-0.0596249434465372,-0.302098113501929,-0.00557113611713077,0.578012119901915,-0.377865764952681,1.66564707147099,'2'
-0.400253928919241,-0.452501120415453,0.715733924061539,0.185604198344342,-0.377865764952681,0.885586979035176,'2'
0.46190503431102,0.595892927775719,0.445243901494486,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.380770037771302,-0.0543771021150215,-0.321142162445304,0.558602123781977,2.31391103532433,1.34874703391886,'2'
1.02290101038541,0.374712917608813,-0.321142162445304,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
-0.0321849446168104,-0.0588001023183321,1.30179397295668,0.493623136771291,-0.377865764952681,1.37921803752963,'2'
-0.28896993366533,-0.412689118585428,0.445243901494486,0.916411052255897,0.731652152723915,1.08364900250519,'2'
0.206475045204712,-0.213626109435166,-0.140816147400657,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.458178034469971,0.511843923912267,0.715733924061539,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
1.65063398361358,3.86051107783931,-0.321142162445304,1.63455990869779,-0.377865764952681,0.364531917291027,'2'
0.129745048477127,-0.452501120415453,0.445243901494486,0.45775814394071,-0.377865764952681,0.879492978313047,'2'
-0.490534925068897,-0.412689118585428,3.55587216101501,1.02147503125359,0.0460812035915332,0.760655964231061,'2'
2.85138993240321,-0.417112118788738,-0.546550181251154,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.275753042250113,-0.390570117568691,-0.411305169967627,0.471260141241658,2.42319002721611,0.949576986617884,'2'
0.388223037453443,-0.452501120415453,-0.185897151161777,1.29616097634381,-0.377865764952681,0.83073897253578,'2'
-0.331145931866589,-0.399418117975404,0.625570916539216,1.07421802071025,1.04694512932998,0.815503970730457,'2'
-0.185476938079145,-0.412689118585428,-0.00557113611713077,0.00163623511957637,1.29404911099549,0.900822980840617,'2'
-0.123990940701427,-0.341911115332,0.309999890211042,0.135814208297371,-0.377865764952681,1.45539604655659,'2'
4.2911448709999,-0.452501120415453,-0.411305169967627,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.347233039201603,-0.049953101911665,-0.230979154922981,0.618940111720401,0.743143151871312,0.952623986978949,'2'
-0.484267925336174,-0.390570117568691,0.355080893972162,1.24552798646535,0.790884148329051,0.39500292090179,'2'
1.04797000931626,5.03719013192731,-0.185897151161777,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
-0.356553930782978,0.131414906425216,0.805896931583862,0.903753054786233,0.390842178011147,1.1476390100879,'2'
0.815576019227503,4.02860808556617,-0.411305169967627,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
-0.0337099445517716,-0.434807119602118,-0.185897151161777,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.747993022109813,0.684364931842482,0.760814927822659,0.929069049725561,-0.377865764952681,1.09583800394957,'2'
-0.16277893904718,-0.36402911634869,0.535407909016892,1.58097291940984,0.560967165388306,0.983094990589712,'2'
-0.00135694593157664,-0.368452116552001,0.129672875166312,1.1117710132034,-0.377865764952681,1.1293560079214,'2'
0.455130034599964,0.697635932452505,0.535407909016892,1.48012893956857,-0.086377786580347,1.27561702525308,'2'
1.82916397599955,4.49751010712003,-0.456387173728831,1.61852591190299,-0.377865764952681,0.291401908625244,'2'
-0.540333922945047,-0.434807119602118,2.20342504818,0.334972168485653,0.0373882042365316,0.763702964592125,'2'
0.445475035011734,1.37444696356325,-0.411305169967627,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
-0.0968889418572856,-0.36402911634869,-0.230979154922981,0.354803164521432,-0.377865764952681,0.879492978313047,'2'
-0.316070932509515,-0.443654120008786,0.264917886449839,0.379698159544918,-0.377865764952681,0.541263938233475,'2'
7.22333274594664,-0.452501120415453,-0.501468177489951,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
-0.251704935254624,-0.448077120212096,-0.185897151161777,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.337408039620624,-0.0632241025216886,-0.230979154922981,-0.859552592728595,-0.377865764952681,-0.945723237972006,'2'
0.0240500529848544,-0.430383119398762,0.445243901494486,0.441302147230268,0.278962186312357,1.36093603536324,'2'
0.569124029738297,0.295087913948718,-0.366224166206507,0.304170174642978,-0.377865764952681,0.513839934983776,'2'
