@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute V37 numeric
@attribute V38 numeric
@attribute V39 numeric
@attribute V40 numeric
@attribute V41 numeric
@attribute V42 numeric
@attribute V43 numeric
@attribute V44 numeric
@attribute V45 numeric
@attribute V46 numeric
@attribute V47 numeric
@attribute V48 numeric
@attribute class {'1','2'}
@data
-0.947847747488102,0.0156102017832412,1.64826608635243,0.550952874430022,1.38615254844365,0.0359692478782228,-0.328085313056743,-0.517679044367038,0.510477383830777,-0.343276455221868,0.0326591206950982,-0.583678287050803,-0.421931113781231,0.25517160203203,-0.758257514174418,0.576801378891276,0.0299590687063759,0.00358940997502633,1.99996565539305,-0.912544176016908,-0.65786541331745,-0.035994564123665,-0.407331775517258,-0.340007410475811,-0.567241028079015,0.438966337417092,-0.838122377847725,-0.306986850981338,-0.259940237754654,0.0875104864397267,0.540784186586828,-0.0568606395962784,0.541200417745702,0.419403952085327,0.378840299143118,-1.29175482170503,1.3056309755963,-0.599969148069174,-0.400862259273811,0.549227889504108,1.47683359288411,0.719520197987989,1.77128403743444,-0.535677326213986,-0.383043170700701,-0.528406945413435,0.425976740536454,-0.0377196619442278,'2'
-0.932457622385927,0.0787592076098897,1.41330260610737,0.763214051343889,0.0193628926688242,0.115579787229779,-0.525437124184247,-0.403437207969388,0.462726731125376,-0.121830645553785,0.768086674569551,0.437516525127501,0.401885209646594,0.946866272535439,-0.517128279223992,1.21189290888085,0.139281243045004,0.0111208455092287,1.77790524312817,-0.647328948681969,-0.373144908800845,-0.035994564123665,-0.507350086224719,-0.340007410475811,-0.567241028079015,0.438966337417092,-0.648822911335333,0.090868532496008,0.0606847469134074,0.0875104864397267,0.540784186586828,-0.0568606395962784,0.541200417745702,0.408896144306939,0.361596863784277,-1.29175482170503,0.566985429564634,-0.599969148069174,-0.400862259273811,0.220041361014247,0.876700783130996,0.862041473084582,0.404795820136609,-0.676854237971152,-0.383043170700701,-0.617850312605441,0.42981816382648,-0.106474303013659,'2'
-0.917067497283751,0.163648035114565,1.77814020411291,1.5429778738248,1.0995676206199,0.222597233571216,-0.600132032778322,-0.420155525490995,1.17286464315442,-0.121830645553785,0.164450341632777,-0.356746106566736,-0.257167849095666,0.347397558099151,-0.758257514174418,0.674507768120441,-0.00960326910658126,-0.0278461470372967,1.70388510570655,-0.647328948681969,-0.468051743639713,-0.035994564123665,-0.574028960029693,-0.340007410475811,-0.567241028079015,0.438966337417092,-0.388536144880792,-0.185419928252149,-0.309267158472817,0.504917687879893,0.525127928813559,-0.0568606395962784,0.525657928659126,1.02885680323186,0.999603972061396,-1.29175482170503,2.57776033862897,-0.599969148069174,-0.400862259273811,1.07981579561738,2.76440803147397,1.31124083271601,4.52630774037525,-0.577433877578782,-0.383043170700701,-0.4314619423425,0.451906347744128,-0.0686592504254719,'2'
-0.901677372181576,0.0373500234612677,1.46318880149458,1.03373850165414,-0.311312024050892,0.063376154868103,-0.570254069340692,-0.428514684251799,0.531291770907491,-0.121830645553785,0.201872540170636,-0.243280016324702,-0.0100229520673185,1.45410903090461,-0.758257514174418,1.84698443887042,0.0345593405450919,-0.045790610831831,1.7334931606752,-0.647328948681969,-0.373144908800845,-0.035994564123665,-0.540689523127206,-0.340007410475811,-0.567241028079015,0.438966337417092,-0.0454308618270805,-0.0528014670930336,0.011357826195244,1.01508204519565,0.525127928813559,-0.0568606395962784,0.525657928659126,0.556005453204378,0.465057475937324,-1.29175482170503,1.15460914728207,-0.599969148069174,-0.400862259273811,1.51556316007197,0.507420542568779,0.204216420281558,0.565763000061128,0.34121025244672,-0.383043170700701,-0.435208383598255,0.436540654584024,-0.113349767120602,'2'
-0.8862872470794,0.26717099548612,1.79292438563929,0.308469776319082,-0.223132046258968,0.353106314475407,-0.768392142663924,-0.0467797675084315,0.88513635121162,0.542506783450463,1.30338681887197,-0.356746106566736,-0.174786216752884,0.25517160203203,-1.11995136660006,0.723360962735023,-0.0120677004487505,-0.0326269713329208,1.51143274841032,-0.5147213350145,-0.373144908800845,-0.035994564123665,-0.674047270737153,-0.340007410475811,-0.567241028079015,0.438966337417092,-0.424029794851866,-0.428553773710527,-0.259940237754654,0.875946311382264,0.540784186586828,-0.0568606395962784,0.541200417745702,0.808192839885702,0.809926183114145,-1.29175482170503,0.871878554651858,-0.599969148069174,-0.400862259273811,2.33819005198963,1.72564835107956,0.626333930265608,2.15478852794632,0.106578201920726,-0.383043170700701,-0.28012351412376,0.421174961423922,0.0138463188578458,'2'
-0.870897121977224,-0.0537501816657006,0.293205010914886,0.859503387613548,-0.355402012946855,-0.0514718363275852,-0.0843440323813386,-1.14740233768091,0.0966383937172978,-1.11833678906016,0.180720862736194,-1.49140700898707,-1.32812906955184,-0.943765826840546,-1.24051598407527,-0.54682209724412,0.124790386753049,0.198424372707653,2.2664381501109,-1.44297463068679,-1.4171200920284,-0.035994564123665,-0.27397402790731,-0.340007410475811,-0.567241028079015,0.438966337417092,-0.151911811740301,-0.34566723548608,0.652607795531367,0.644053421693282,0.540784186586828,-0.0568606395962784,0.541200417745702,0.0306150642849526,-0.000515278751384792,-1.29175482170503,0.248161569790144,-0.599969148069174,-0.400862259273811,0.634244947689941,0.0274596696811915,0.0952339665865532,-0.0666765337055209,0.0210766919832877,-0.383043170700701,0.236379142754611,0.423095673068934,-0.384930599344856,'2'
-0.855506996875049,-0.130357172340651,1.67838448096141,1.18896058425809,-1.43560674089793,-0.148048556196687,-0.596986983995414,-0.782385738459153,-0.178846141121557,-0.453999360055909,-0.458710616628098,-0.0163478358406343,0.154740312618247,0.439623514166272,0.0856948081520721,0.430241795047529,0.00193026957477088,-0.0960875020515478,1.70388510570655,-0.38211372134703,0.101389265393498,-0.035994564123665,-0.574028960029693,-0.340007410475811,-0.567241028079015,0.438966337417092,-0.151911811740301,-0.185419928252149,-0.407920999909144,-1.16471111788077,0.525127928813559,-0.0568606395962784,0.525657928659126,-0.242587937953149,-0.259166809134001,0.581889555907375,-0.0276036554964315,-0.599969148069174,-0.400862259273811,-0.0324840601706567,-0.221285196728251,-0.144310327564633,-0.342746676462001,0.00715784152835576,-0.383043170700701,-0.672129943976785,0.442302789519063,-0.0686592504254719,'2'
-0.840116871772873,0.426596354458314,1.6096972069251,1.30621398738344,-0.597896951874647,0.554090299067862,-0.505780569291069,-0.15823521765248,2.0678832874531,0.0996151641142978,0.47196319048736,-0.243280016324702,-0.174786216752884,0.670188404334075,-1.36108060155048,1.26074610349543,0.0746802827956074,-0.00885383134235151,1.80751329809682,-0.647328948681969,-0.468051743639713,-0.035994564123665,-0.507350086224719,-0.340007410475811,-0.567241028079015,0.438966337417092,-0.45952344482294,-0.108059159242665,-0.142788801049016,-0.0980038253114587,0.525127928813559,-0.0568606395962784,0.525657928659126,2.01659073440038,1.9652363521565,-1.29175482170503,3.75997314140747,-0.599969148069174,-0.400862259273811,1.26904763426375,1.98076734837311,1.85321471114636,2.49021670086278,-0.645039722645594,-0.383043170700701,-0.676627715936089,0.444223501164076,-0.092723374799773,'2'
-0.824726746670697,-0.108099735860767,1.75007192712258,0.954951100761263,0.12958786490873,-0.119989103802286,-1.03493502701541,-0.838113463531177,-0.0613060729236456,-0.232553550387826,-0.322038239359395,-0.583678287050803,-0.339549481438449,-0.113732222236455,-0.758257514174418,0.185975821974616,-0.105946105043118,-0.0555487316544063,1.23015622620815,-0.5147213350145,-0.373144908800845,-0.035994564123665,-0.807405018347101,-0.340007410475811,-0.567241028079015,0.438966337417092,-0.495017094794014,-0.461708389000306,-0.370925809370522,0.829567733444468,0.525127928813559,-0.0568606395962784,0.525657928659126,-0.127002052390875,-0.138462761622113,0.581889555907375,0.219350277596024,-0.599969148069174,-0.400862259273811,-0.632864621729816,0.241034989370423,0.582501385777595,-0.481445377991098,-0.891602216418672,-0.383043170700701,-0.456645380409805,0.436540654584024,-0.0377196619442278,'2'
-0.809336621568522,-0.128804327935078,0.150580161623762,1.11239200795943,-0.553806962978685,-0.146090919983124,-0.165329038541231,-1.5737194344819,-0.192314273935901,-1.56122840839632,-0.34644402101452,-1.71833918947114,-1.4928923342374,-1.40489560717615,-1.48164521902569,-0.888794459546198,0.69818141236443,0.362871630328368,2.17761398520495,-1.84079747168919,-1.60693376170613,-0.035994564123665,-0.307313464809797,-0.340007410475811,-0.567241028079015,0.438966337417092,-2.0804001268353,0.521878531263133,0.449134247568943,1.29335351282243,0.180690257801636,-0.0568606395962784,0.183723168754449,-0.263603553509926,-0.276410244492842,-1.29175482170503,-0.142215609059853,-0.599969148069174,-0.400862259273811,-0.0160217387816902,-0.248207512699287,-0.193944788701359,-0.362065687520281,0.205998562313096,-0.383043170700701,0.302596908392249,0.427897452181467,-0.43649658014693,'2'
-0.793946496466346,-0.0641024777028561,1.42133640035282,1.30441597435019,-0.972661857490326,-0.0645227444180043,-0.644948977934768,0.672107885920682,0.20193470481126,1.20684421245471,-0.266718467607777,1.00484697633767,0.813793371360507,0.854640316468318,0.567953278052923,0.674507768120441,-0.150700178216912,-0.152278560211075,1.64466899576925,1.07657002899513,0.955550778943314,-0.035994564123665,-0.574028960029693,-0.340007410475811,-0.567241028079015,0.438966337417092,0.688104570908442,0.469383723720983,0.0668506120031776,0.180267642315319,0.525127928813559,-0.0568606395962784,0.525657928659126,0.156708757625615,0.137432204119344,0.581889555907375,0.904172530517794,-0.599969148069174,-0.400862259273811,1.04924719155855,-0.00462066009737942,-0.0352530104290006,-0.0317253457603896,0.67128584894939,-0.383043170700701,-0.506856154825425,0.44326314534157,-0.140851623548375,'2'
-0.77855637136417,0.00888120935909014,0.551386489881756,0.94565499082343,0.0634528815647865,0.0274861576194504,-0.169260349519866,-0.222322101485308,0.105209023690062,-0.232553550387826,1.17810380637566,-1.15100873826097,-1.16336580486627,-1.03599178290767,-1.11995136660006,-0.595675291858703,0.125546145697981,0.0382340134323573,2.16280995772063,-0.912544176016908,-0.942585917834055,-0.035994564123665,-0.307313464809797,-0.340007410475811,-0.567241028079015,0.438966337417092,-0.376704928223768,-0.108059159242665,-0.420252730088685,1.06146062313345,0.540784186586828,-0.0568606395962784,0.541200417745702,0.0516306798417296,0.0339715919662973,-1.29175482170503,-0.155513128534062,-0.599969148069174,-0.400862259273811,0.568445578208632,0.453030754695829,0.482783282860373,0.351189251284056,-0.414384486535294,-0.383043170700701,-0.28772289593888,0.42693709635896,-0.329926886489311,'2'
-0.763166246261995,0.0834177408266097,1.67970122317177,1.09142794110374,-1.10493182417821,0.121452695870468,-0.762888307293834,0.424119509350174,0.520272389513937,1.09612130762067,0.665582391618023,0.324050434885467,0.319503577303812,0.670188404334075,0.0856948081520721,0.674507768120441,-0.123394278945676,-0.122152818074266,1.52623677589465,0.546139574325256,0.386109769910103,-0.035994564123665,-0.640707833834666,-0.340007410475811,-0.567241028079015,0.438966337417092,-0.388536144880792,-0.329089927841191,-0.358594079190981,0.0875104864397267,0.525127928813559,-0.0568606395962784,0.525657928659126,0.482450798755658,0.482300911296165,-1.29175482170503,0.730354954533489,-0.599969148069174,-0.400862259273811,2.3071921696896,0.25547463236008,0.159747536548202,0.335704547764061,0.895975863436147,2.60788558718728,-0.633495497974099,0.439421722051544,-0.0652215183720004,'2'
-0.747776121159819,-0.0211404491486608,1.7650061172552,-0.200960873833844,-0.399492001842817,-0.010361475842765,-0.419291727761088,-0.266904281542928,0.389264188501681,-0.0111077407197437,-0.120283777677023,0.324050434885467,0.813793371360507,1.77689987713953,-0.758257514174418,2.1889568011725,-0.0184752219383906,-0.0879011590795887,1.89633746300277,-0.116898494012092,0.386109769910103,-0.035994564123665,-0.474010649322232,-0.340007410475811,-0.567241028079015,0.438966337417092,1.04304107061918,1.23470275999338,-0.303101293383047,0.968703467257856,0.196346515574905,-0.0568606395962784,0.199265657841025,0.408896144306939,0.344353428425436,0.581889555907375,1.20938226321155,-0.599969148069174,-0.400862259273811,1.92639242010759,-0.128818363837076,-0.111669867450588,-0.169834153822058,1.91205194664617,2.60788558718728,0.849030246268699,0.408690335731338,0.0379104432321469,'2'
-0.732385996057643,-0.119487261501638,1.44660451669328,0.507188472088945,-1.17106680752216,-0.134345102701747,-0.648094026717676,0.00616157130999148,-0.100486095656283,0.431783878616422,-0.458710616628098,0.0971182544013996,0.56664847433216,0.946866272535439,-0.275999044273566,1.0653333250371,-0.135552140233711,-0.133810170466335,1.64466899576925,0.413531960657786,0.57592343958784,-0.035994564123665,-0.574028960029693,-0.340007410475811,-0.567241028079015,0.438966337417092,-1.31137104412871,-0.273832235691559,0.0236895563747849,-0.469032448813829,0.540784186586828,-0.0568606395962784,0.541200417745702,-0.200556706839595,-0.190193067698636,0.581889555907375,0.219350277596024,-0.599969148069174,-0.400862259273811,0.480363673044987,-0.248207512699287,-0.267011506754818,-0.182369390004911,1.49846324741391,2.60788558718728,-0.457595120774873,0.424056028891441,-0.0824101786393582,'2'
-0.716995870955468,0.149672435464405,0.13677936984942,1.2704258769026,-0.26722203515493,0.20497850764915,-0.221939916633583,-0.367214186672572,1.03818331501098,-0.343276455221868,0.249057051370546,-1.03754264801894,-1.08098417252349,-0.620974980605622,-1.36108060155048,-0.155996540327461,0.018326952771337,0.0680977925940641,2.10359384778332,-1.04515178968438,-1.03749275267292,-0.035994564123665,-0.340652901712284,-0.340007410475811,-0.567241028079015,0.438966337417092,-0.542341961422112,-0.406450696850675,0.492295303197336,1.06146062313345,0.525127928813559,-0.0568606395962784,0.525657928659126,1.00784118767508,0.982360536702555,-1.29175482170503,2.15160650024122,-0.599969148069174,-0.400862259273811,2.41462154535162,0.352959695486771,0.218141020238467,0.178129255277256,0.794567095835929,-0.383043170700701,0.333140325109727,0.431738875471492,-0.450247508360816,'2'
-0.701605745853292,-0.137086164764802,1.20259051720491,0.851814012726698,-0.487671979634741,-0.156531646455459,-0.552956301034696,-1.13068402015931,-0.121300482732996,-0.896890979392074,-0.85083017522045,0.777914795853602,0.89617500370329,0.531849470233393,0.809082513003349,0.234829016589199,-0.17498304170842,-0.161971190289875,1.74829718815952,0.811354801660194,1.14536444862105,-0.035994564123665,-0.540689523127206,-0.340007410475811,-0.567241028079015,0.438966337417092,-0.58966682805021,-0.702079349851203,-0.179783991587639,1.33973209076023,0.180690257801636,-0.0568606395962784,0.183723168754449,-0.116494244612486,-0.155706196980954,0.581889555907375,0.631573381296507,-0.599969148069174,-0.400862259273811,0.362571720304892,-0.399984515198513,-0.357240668572372,-0.514110728749945,2.99772228213086,2.60788558718728,-0.347445662950887,0.42981816382648,-0.164915747922676,'2'
-0.686215620751117,0.153813353879267,-0.956300008596435,1.73714415361688,1.2097925928598,0.210198870885318,0.0674045713939934,-1.72418429217636,1.3712135082384,-1.67195131323036,-0.095877996021897,-2.17220355043928,-1.90480049595132,-1.54323454127683,-1.84333907145133,-0.888794459546198,2.47408349661616,1.9107453594664,2.42928245243848,-2.2386203126916,-2.08146793590048,-0.035994564123665,-0.173955717199849,-0.340007410475811,-0.567241028079015,0.438966337417092,0.380492937825804,0.298084878057126,0.788256827506316,-0.0980038253114587,0.525127928813559,-0.0568606395962784,0.525657928659126,1.36510665214029,1.36171611459706,0.581889555907375,3.61876614889563,-0.599969148069174,-0.400862259273811,1.57986504731656,1.4340039064172,0.953206427909992,1.80667764548015,-0.342801827052788,-0.383043170700701,2.94931030723144,0.434619942939012,-0.749330197012842,'2'
-0.670825495648941,-0.125181024322074,0.339557670243928,0.60474024304152,-0.179042057363006,-0.141523102151477,-0.484551490006437,-0.799104055980761,-0.113954228470627,-0.56472226488995,-0.557960795358943,-0.583678287050803,-0.669076010809579,-0.897652848806986,-0.275999044273566,-0.839941264931615,-0.117512502809033,-0.0622287875195249,1.82231732558115,-0.647328948681969,-0.65786541331745,-0.035994564123665,-0.507350086224719,-0.340007410475811,-0.567241028079015,0.438966337417092,0.0965437380572141,-0.0528014670930336,0.640276065351826,1.38611066869802,0.180690257801636,-0.0568606395962784,0.183723168754449,-0.127002052390875,-0.155706196980954,0.581889555907375,0.271590532673274,-0.599969148069174,-0.400862259273811,0.41166917123936,-0.309488630672819,-0.270155771261217,-0.439267995069969,1.41296173747647,2.60788558718728,0.646464194119051,0.417333538133897,-0.357428742917084,'2'
-0.655435370546765,0.011469283368379,1.43222035811689,0.899250952327165,-1.25924678531408,0.0307488846420552,-0.69605602065703,-0.601270631975074,0.173774063472177,-0.232553550387826,0.906386103948596,-0.243280016324702,-0.0924045844101011,1.17743116270324,-0.999386749124843,1.65157166041209,0.214331392185199,0.0688836815193722,1.60025691331627,-1.04515178968438,-0.752772248156318,-0.035994564123665,-0.607368396932179,-0.340007410475811,-0.567241028079015,0.438966337417092,-0.412198578194842,-0.0224097364107362,0.0360212865543257,-0.654546760565014,0.525127928813559,-0.0568606395962784,0.525657928659126,0.146200949847226,0.154675639478185,-1.29175482170503,0.0357178658093262,-0.599969148069174,-0.400862259273811,0.585776439294894,0.841489301339179,0.495042171263297,1.02278296395126,-0.416372893743142,-0.383043170700701,-0.549843942224985,0.432699231293999,-0.113349767120602,'2'
-0.64004524544459,-0.121557720709069,1.45768848593234,0.352827140405165,-1.81037164651361,-0.13695528431983,-0.556887612013332,-0.473096864309418,-0.0453891886885118,-0.232553550387826,-0.671854443082862,0.664448705611568,0.649030106674942,1.08520520663612,-0.396563661748779,1.30959929811001,0.0244387424999168,-0.137543142861549,1.74829718815952,0.546139574325256,0.860643944104445,-0.035994564123665,-0.540689523127206,-0.340007410475811,-0.567241028079015,0.438966337417092,-1.60715146055432,0.110208724748379,0.0360212865543257,0.412160532004301,0.540784186586828,-0.0568606395962784,0.541200417745702,-0.105986436834098,-0.103975890904431,0.581889555907375,0.657851812638397,-0.599969148069174,-0.400862259273811,-0.283452099829376,0.0313596313405473,-0.0461643569006109,0.0628050823950078,-0.436256965821616,-0.383043170700701,-0.413794729099824,0.420214605601415,-0.0720969824789434,'2'
