@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute class {'1','2','3','4','5','6','7','8','9'}
@data
-0.904620509269236,-1.28969619066157,1.49555941309376,1.77434228075883,-0.0725884609562515,0.528541564026403,-2.18213558905083,-1.90693252276503,1.83143967563555,0.397162233363263,0.485523527235669,0.887792681317436,0.632118588820679,-0.0691635466357208,'1'
-0.904620509269236,-1.09729445702102,1.62096791564821,1.32751319982729,0.376467981913281,0.415676054749319,-2.74035594955467,-1.14889344504437,1.48094823899801,0.437549038596594,0.942791587732765,0.0986331550149258,0.534055922331026,0.152257289986864,'1'
-0.904620509269236,-0.904892723380462,1.4028027887292,1.30044659121813,0.703807226798316,-0.147439670426439,-2.50962288657369,-0.656010138122095,1.50886874327253,0.289856916630985,0.950248669956179,-0.464384006894126,0.466585542432005,0.566883231577069,'1'
-0.904620509269236,-0.712490989739906,1.02117087424911,1.29602776526638,0.942458214629631,-0.660987999026445,-2.23384170407744,-0.33459883065188,1.85642117946012,0.182525527074153,0.583273861919284,0.0781971483409939,-0.093790044763189,0.179253007907369,'1'
-0.904620509269236,-0.520089256099349,1.04143533540495,1.2605030039237,0.322641909505276,-0.102569709830066,-2.25393757611283,-0.0372434043553999,1.38310453678449,0.0888510830184316,0.627479356762614,-0.748762086251981,0.281195061184968,0.242592701853838,'1'
-0.904620509269236,-0.327687522458793,1.3015429032894,1.16427657055089,-0.0867146222485699,0.453789786343451,-2.16138458244568,0.0799496490744069,0.539886548116768,0.210407805651639,0.482910503620635,-1.68562526721004,0.925673925925191,0.937643074243482,'1'
-0.904620509269236,-0.135285788818237,1.46584330441551,0.968730525639058,-0.132654351786578,0.406564592589594,-1.74104719534613,0.203276758961413,-0.462944177752979,0.384407407591704,0.526778298378123,-1.88808671846445,0.937816961629945,1.13269762678309,'1'
-0.904620509269236,0.0571159448223196,1.67187472277679,0.479823824409332,-0.0472353793578295,0.360603341387747,-1.48864517557793,0.682947827267959,-0.868663810079777,0.229013373252998,0.586274410222989,-1.77605114471404,0.613720359093224,1.13605460724989,'1'
-0.904620509269236,0.249517678462876,1.96559463665433,-0.00968851590672093,-0.067764314069353,0.451480159360524,-1.34422228324173,1.07497532023555,-0.445160098434564,-0.0233037790807927,0.396431601310347,-1.81843342037944,0.00394608631255523,1.36471004760995,'1'
-0.904620509269236,0.441919412103432,2.13087966829566,-0.465882908546582,-0.15484339052885,1.04779066444604,-1.33864221263297,1.10723570896589,-0.225816866981663,-0.150596523115764,0.144092132249134,-1.62217698973253,0.0774369629055297,1.51312432986778,'1'
-0.904620509269236,0.634321145743989,1.98214609439489,-0.623723371543078,0.180290535040435,1.20618742385058,-0.693048992269433,0.139352271417349,-0.163541323404977,-0.39559764087985,-0.360298930390281,-0.4967726610526,0.74561005361755,1.0401009155739,'1'
-0.904620509269236,0.826722879384545,1.51942814546074,-0.308039846240703,-0.161521150505296,1.4870041861019,-0.125668174554616,-0.37929296838458,-0.364806575494467,-0.695450766939534,-0.207464729245661,0.09050362871136,0.564107384642371,0.828696624834882,'1'
-0.904620509269236,1.0191246130251,1.45732192130626,-0.234780910579462,-0.328886116991718,1.5436503124857,-0.0492764365823392,0.0222696420461778,-0.50736060370189,-0.985985465503807,-0.136132506195405,0.184718107114786,0.536913107202733,0.487325902829191,'1'
-0.904620509269236,1.21152634666566,2.00704979626049,-0.681503419826279,0.327907392842066,1.30768396532736,-0.145516466665383,0.15857157882285,-0.488382164626155,-1.12247670204124,-0.443854789334597,0.3743380136349,0.122570279646814,0.345742143326717,'1'
-0.904620509269236,1.40392808030621,1.49810656565359,-0.466870646112268,0.00255755687731442,1.92147792318773,-0.327342972228934,0.127227709779176,-0.471448519480491,-1.10179573760543,-0.166326215509809,0.0133507994609588,0.130049981471675,-0.065472422279866,'1'
-0.904620509269236,1.59632981394677,1.62706497331712,-0.762043021070374,0.458149174101019,1.82572450212124,-0.422988810492888,0.189523442458367,-0.651490436405881,-1.02423429912375,-0.226165563507498,-0.125394842133974,0.305787259545016,-0.0235645619617077,'1'
-0.904620509269236,1.78873154758733,1.61610919697084,-0.836346879103735,0.952880544638624,1.79599579147782,-0.517450074040578,0.484344636609164,-0.80686350912904,-1.24328774189222,-0.0938314183935412,-0.121796102783033,0.386043541744925,0.145481162748327,'1'
-0.904620509269236,1.98113328122788,1.44845017887257,-0.783235190473088,0.469046789517588,2.18422486756276,-0.352249512645803,0.485708373733312,-0.750666068610546,-1.19262824378482,-0.0815192054277848,0.19700732734438,0.419880774011282,-0.332134787323055,'1'
-0.904620509269236,2.17353501486844,1.25382758770813,-0.906278698754247,0.830827251973056,2.20870235296432,-0.107853846747659,0.256053937786228,-0.811234490649283,-0.892592607953263,-0.10615470349326,0.224675333001739,0.443942352323728,-0.476150803506335,'1'
-0.904620509269236,2.365936748509,1.02672225733801,-0.665819187006951,1.12840684055228,2.2433630456277,-0.168926100768774,0.444487072644698,-0.74268074185611,-1.04716274103608,0.186598054529294,0.140368175401384,0.190091680704258,-0.257255473021966,'1'
-0.904620509269236,2.55833848214955,1.29227448966656,-0.485458307512833,1.11610713318337,2.41504097458004,-0.17422812007758,0.484675908785071,-0.466608548526745,-1.24225004347499,0.19841202146676,0.188342736676886,0.146937984909799,-0.106766390336735,'1'
-0.904620509269236,2.75074021579011,1.64844897346369,-0.610991954183272,1.40574266566453,2.21091425243034,0.0178405765214449,0.600897230498885,-0.879319250008954,-1.01717377823467,0.154654948048892,0.181792513253949,0.353185915720296,-0.288470728890322,'1'
-0.841643601510587,-1.48209792430213,0.995487924920537,0.995191495161888,1.26452518638634,-0.879985591665649,-1.10127781659406,-0.781418741514379,1.0308246871072,1.73258101960274,-0.167090192753187,-0.0703954035643089,-0.163495151401152,0.257497073463374,'1'
-0.841643601510587,-1.28969619066157,0.967843768798863,1.07444183895182,0.948966229817657,-0.767410007355392,-1.23203048816927,-0.67608523198202,1.52645897362509,1.19337936414217,-0.322531881445861,0.110171559120942,-0.26095576822141,0.267575785651887,'1'
-0.841643601510587,-1.09729445702102,1.13350332247665,0.913614769473823,0.925042399337732,-0.921503498432077,-1.16452496502992,-0.601306059474091,1.44689335293328,0.783159971747626,-0.373829078091858,0.520039491960909,-0.833862151925376,0.54386615717277,'1'
-0.841643601510587,-0.904892723380462,1.14567730222111,0.876379662556875,0.78044360387421,-0.686413441342017,-1.01127680061146,-0.568764089394223,0.992104919477228,0.695544852118132,-0.21461732778512,0.241512600324729,-0.447070749918059,0.673677172677096,'1'
-0.841643601510587,-0.712490989739906,1.23589684182252,0.963747649551114,0.985172793187658,-0.924679642731588,-1.010423602102,-0.127470902666429,0.653175635673634,0.495472425624593,-0.40968064786085,-0.223441071788763,0.206234775229401,0.618792096202564,'1'
-0.841643601510587,-0.520089256099349,1.23629552657102,1.11599699806395,0.81869049960102,-0.997643006855123,-0.440361303357445,-0.59108631284738,0.301452320124092,0.601807833283481,-0.916994753866236,-0.304986606865613,0.375982169303843,0.681199295574923,'1'
-0.841643601510587,-0.327687522458793,1.10056753242041,1.02615706784612,0.724431218591354,-0.532782527178697,-0.253030905623473,-0.672722819396571,0.0451839872734268,0.17326967435767,-0.728657755172427,-0.339429217775943,0.474361166975722,0.922870806031946,'1'
-0.841643601510587,-0.135285788818237,1.01159035892921,0.861441431530578,0.609191481732967,-0.245001050555725,0.012351920038694,-0.619106417726126,-0.19402563658264,-0.114762033049469,-0.234918085404468,-0.325508914243404,-0.269894675177179,1.25880197635532,'1'
-0.841643601510587,0.0571159448223196,1.23827082827947,0.799713032294019,0.366476803666875,0.0200522632183361,0.228222569698586,-0.658163407265486,-0.515990009278336,-0.0385928833989499,-0.388305893247188,-0.936051873767888,0.223265637911111,1.40998265918302,'1'
-0.841643601510587,0.249517678462876,1.52620175906649,0.487117486539103,1.02813859403255,-0.160512354604837,0.193862285083114,-0.13681829922992,-0.987461960182186,0.105793204413279,-0.6647493979437,-1.08278033046983,0.489585880649245,1.31381138543974,'1'
-0.841643601510587,0.441919412103432,0.969917734914773,0.723379113632237,0.866752038994279,0.0294113017542284,0.256458107871128,0.040649726606049,-0.812535154678197,0.162793613452084,-0.212148241911592,-1.34201038472302,0.508402483875772,1.01282544928116,'1'
-0.841643601510587,0.634321145743989,0.718744329803416,0.559003986845918,0.847835679772747,0.403743524934849,0.166255219026918,0.309587521412696,-0.868945203739879,-0.0324084094148659,0.0192981103633069,-1.6801192823038,0.88749989519285,1.16852873079329,'1'
-0.841643601510587,0.826722879384545,1.08176491534238,0.243627180050783,1.01987202283649,0.527183151541381,0.353147590740406,0.525737094988664,-1.37262734893668,-0.37939077313741,-0.0146656605651621,-1.32148807734523,1.25706655411645,1.1015134540672,'1'
-0.841643601510587,1.0191246130251,1.16513029896461,0.322121124810156,0.820211412905264,0.734225411278836,0.547642570600717,0.376758476280642,-1.55420755120396,-0.610197845214584,0.148449016963185,-1.01831370468677,1.06074734073513,0.744911987351036,'1'
-0.841643601510587,1.21152634666566,1.07846469159095,0.123682048554615,1.15715142302334,0.786252283696774,0.718632693309704,0.15016278675776,-1.74212849061219,-0.501776611591418,0.146727300132092,-0.743126650289955,0.74071202240891,0.487279278100485,'1'
-0.841643601510587,1.40392808030621,0.638973149595653,0.106765743087565,1.30956866344149,0.71452028628628,0.760736516182937,0.160713805560378,-1.1576113266569,-0.519391411859745,-0.252517242337084,-0.524570117765748,0.929316836636617,0.404326114945221,'1'
-0.841643601510587,1.59632981394677,0.561819596524475,-0.0929287996001499,1.54662744515743,0.756119632650132,0.736991696950828,0.518979142600174,-1.15537268376098,-0.706265774564315,-0.344521139494415,-0.218513301598385,1.02373659241484,0.183355984033456,'1'
-0.841643601510587,1.78873154758733,0.329946157647094,0.0223999584311314,1.68711502184541,0.849276759350763,0.567749869401856,1.15891968961022,-1.24280482055074,-1.1175802255901,-0.0694561154761738,-0.0514351389263747,1.03287958400431,-0.557697454012316,'1'
-0.841643601510587,1.98113328122788,0.273540319972357,0.0728135639218274,1.80626907352477,0.957294983789208,0.514451625013839,1.00390639609777,-1.34408777860994,-0.935065239150872,-0.0986588688009781,-0.327614651417576,1.22694366218331,-1.02242943738473,'1'
-0.841643601510587,2.17353501486844,0.185157146485228,-0.00742971605256186,1.99750694705459,1.02365522535366,0.497147692743792,0.808058285701928,-1.38378304426159,-0.578143914708543,-0.143384753940522,-0.631703811536943,1.04507364086748,-1.15303307327706,'1'
-0.841643601510587,2.365936748509,0.337116442442002,-0.249456611358037,2.30791924163837,1.03021599932208,0.429154627599042,0.986271673933686,-1.74786892127826,-0.359945660585429,-0.130059440717242,-0.703946130737738,1.14298324388187,-1.54933549648598,'1'
-0.841643601510587,2.55833848214955,0.181043444762118,-0.157365679214192,2.23827295494962,1.34019791020266,0.292029629656284,1.1996661672467,-1.60672186137135,-0.332835137614727,-0.0359905905759954,-0.783040725824978,1.22191297596277,-1.74344201287524,'1'
-0.778666693751937,-1.48209792430213,1.77553477094489,0.931167905739803,1.17826427980703,-1.52501326392982,-0.988670849032613,-0.599566880550583,-1.66787183030763,1.8443135019442,1.16001024786648,0.470123164848569,0.25489875613358,-1.0701731595792,'1'
-0.778666693751937,-1.28969619066157,1.80208556434721,0.736128726157726,0.920601875672663,-1.2220840221861,-1.01138345042515,-0.693223045882242,-1.5123424277733,1.80557971378756,1.26343505120562,0.309301803206374,-0.307272775838115,-1.10225097292861,'1'
-0.778666693751937,-1.09729445702102,1.90615839217916,0.572195481966583,1.03662922834932,-1.39111679301413,-0.707282933474179,-0.696243143885922,-1.96092144112978,1.99362213903213,1.15304587560437,-0.264787739007854,-0.595644363246816,-0.985386090428187,'1'
-0.778666693751937,-0.904892723380462,1.75501861487207,0.567233400353706,1.21706114864832,-1.3717048505723,-0.499536714263772,-0.545067086411055,-1.97597287534899,2.0424148229015,0.918831489838973,-0.832456508854933,-0.635451071048703,-0.706679003802735,'1'
-0.778666693751937,-0.712490989739906,1.75958335388641,0.513911167663005,1.11197893992899,-1.31280447613183,-0.22388503511271,-0.263347706817354,-2.00283659010001,1.75742320683729,0.704303358258027,-1.13179050019164,-0.752044622277713,-0.429875760266092,'1'
-0.778666693751937,-0.520089256099349,1.77754430316206,0.367096975070817,1.02534119991938,-0.979967356630357,-0.0800182453764281,-0.281755397391884,-2.40045208501589,1.38510848677859,0.657390726660987,-1.171868547064,-0.394947534472778,-0.31661652345223,'1'
-0.778666693751937,-0.327687522458793,1.58047121028591,0.312987151636951,0.707735121202356,-0.466311527761753,-0.0669726878098621,-0.123252703626555,-2.10957233197274,1.00424188026635,0.69082857122626,-1.40053952208054,-0.278721335584416,-0.0283513674421426,'1'
-0.778666693751937,-0.135285788818237,1.4800811824792,0.281350957131808,0.607504218536072,-0.441921997125405,0.043326073069735,0.176620391206815,-1.87389576184906,0.874633869411035,0.567595720229077,-1.59776252061068,-0.332252735002181,0.155451083903194,'1'
-0.778666693751937,0.0571159448223196,1.47286257226023,0.222214069350481,0.514752271247576,-0.296132087402007,0.0910709093024081,0.649759876445074,-1.5042007712077,0.48959561097024,0.312615547217923,-1.60197399495902,-0.195669093902908,0.410325163372,'1'
-0.778666693751937,0.249517678462876,1.59008595611452,0.0291425669716246,0.398735103258226,-0.179507326307861,0.206142249344314,1.0849410915274,-1.54060685763239,0.232371553055485,0.148958335125438,-1.59425008196359,0.0944066001971316,0.404963319570864,'1'
-0.778666693751937,0.441919412103432,1.73457897405401,-0.205471097972445,0.276821001319161,0.0474192255364813,0.218597424013707,1.2256102998231,-1.49769745106313,0.192057751730904,-0.0992567640349267,-1.49060293662832,0.515035234470806,0.182229219756406,'1'
-0.778666693751937,0.634321145743989,1.57551785431975,-0.223019035619658,0.127995560623979,0.159581096691827,0.426393159209039,1.22948066307827,-1.375347487651,0.13033816144792,-0.458536438968224,-1.00549805016364,0.856948425528956,-0.174092498587527,'1'
-0.778666693751937,0.826722879384545,1.49274043002359,-0.374155879716411,0.605582707531157,0.0130908064305874,0.51498868300417,1.34112490756165,-1.54387727728201,0.249235455976672,-0.599279869826328,-1.08440278370238,1.24280103822128,-0.26172367618958,'1'
-0.778666693751937,1.0191246130251,1.41766889730566,-0.43911262120713,0.605141371081265,0.406574365341285,0.477737426653509,1.12944198715748,-1.54565943712932,0.355878522965292,-0.483697863396894,-1.11022395429715,1.13830970577029,-0.503317478765427,'1'
-0.778666693751937,1.21152634666566,1.3817429716357,-0.442320168986223,0.572720116493031,0.732189421343252,0.537587016739188,0.897065598165035,-1.70765464065353,0.207247779315758,-0.145123078972557,-0.753827937568534,0.610648885356139,-0.777991526357851,'1'
-0.778666693751937,1.40392808030621,1.2267593095565,-0.141353933412559,0.750914800480654,0.867379153066027,0.461591406646305,0.614297190014298,-1.84930195595619,0.186540742055388,0.0860796863551768,-0.988617632488715,0.715038175490287,-0.560121939905003,'1'
-0.778666693751937,1.59632981394677,1.09270861033264,-0.0258094327024569,0.952642901934836,1.32023217849835,0.370222987695418,-0.162044675425189,-2.19060745288952,0.364133179218922,0.337898765120176,-0.954425293619578,0.686527552163326,-0.823675989701157,'1'
-0.778666693751937,1.78873154758733,1.38892131066795,-0.57373865210064,1.61219306713256,1.05521144056326,0.562889685035451,0.0648325954472133,-2.8317347680648,0.233899420574319,0.478979896064121,-0.883460224835903,0.686915312967343,-0.779988618904071,'1'
-0.715689785993287,-1.48209792430213,1.43444587369184,0.278637278135557,0.273670538046085,0.282365948935076,-2.07947371661531,0.0710273851366623,0.855091219777581,1.63745692650185,1.44125352263552,-0.697810150693327,-0.637583755470798,0.0986233103992641,'1'
-0.715689785993287,-1.28969619066157,1.44630775173924,0.743022094642455,0.175507126902757,0.0386758703571097,-1.98588850510859,0.762668476399825,0.586016348796075,1.16200854163943,1.20736022875502,-1.79445908484727,-0.0688202898308079,0.830141991424754,'1'
-0.715689785993287,-1.09729445702102,1.47945697908509,0.997208559243392,0.029937391249472,0.0655379071712301,-2.2239156535611,1.40206794552255,0.581320201268603,0.77778896988961,1.10123382472914,-2.22336495295864,0.0144054237893393,1.13237125368215,'1'
-0.715689785993287,-0.904892723380462,1.39328268018937,0.97701712395328,-0.244227601215091,0.102045649904173,-1.95505528218849,1.35741245621038,0.395512840907355,0.719808222647595,1.15741936851937,-2.74506996793015,-0.241720791495812,1.30206195380594,'1'
