@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute class {'1','2'}
@data
-1.02391712942161,-0.255914829515412,-0.323891751027442,0.169099476746985,0.0755892885181987,'1'
0.822990725207792,0.0833770090850541,-0.158136167705124,1.46219649259584,0.939957684439056,'1'
0.964337865581743,0.112904516478559,-0.116025292482453,1.51062775479875,1.93988079616594,'1'
0.615117810851282,-0.377868204200724,-0.329463987710672,-0.711654987183569,-0.65096588434654,'1'
1.5314264361833,-0.454853734531428,-0.320878008163969,0.153100867453068,-0.424322393180928,'1'
0.422037116896614,-0.193628056376857,-0.235586016051132,1.00084321489546,-0.0255691272274879,'1'
0.95792688485934,-0.217935215863599,-0.206518877466607,0.729340987268023,0.846394497970398,'1'
-0.172286393600726,-0.632129029529518,-0.595702605081038,-1.44510793420164,-1.13643484706535,'1'
-1.20838878574791,-0.378635074438395,-0.373170427935858,-0.444984119853134,-0.938543112455463,'1'
0.56792445477211,-0.436088759972415,-0.39151158746579,0.247908548046977,-0.489764941023578,'1'
2.19931730915413,0.101865021398529,-0.0579148357341757,1.93092293533386,-0.459090372293813,'1'
-2.1586557360654,-0.145620281875922,-0.304897053981622,0.913273349389515,-0.467522462081186,'1'
1.0162256139882,-0.103996390714704,-0.300596363293634,0.627865956529961,0.36318637307011,'1'
0.401575448651788,0.0250903819638393,-0.155448234009185,0.578192863488413,-0.618138522950471,'1'
1.49147585046508,0.314876997410636,-0.0500814492378127,1.56555200182114,0.689406196911221,'1'
0.742686966991529,-0.115412223775786,-0.159032150979627,0.801012160903849,-0.229967529214071,'1'
1.06712693185083,-0.65738036124618,-0.558953711412543,-1.57394600766389,-1.03207040817036,'1'
1.23226498072832,-0.146921998107329,-0.340757173399369,-0.172663916910567,-0.886640048494014,'1'
-0.789025846783282,-0.3996597997969,-0.37089603738782,-0.480089622924232,-0.666558599010893,'1'
2.36594533802324,-0.365557041127431,-0.351667006751056,-0.560283979532234,-1.50274883787699,'1'
0.0595295423805698,-0.44752525218513,-0.448432426274021,-0.672504619873209,1.37448834530198,'1'
0.598542313163919,-0.158265516234423,-0.262965372188337,0.562013630060277,-0.940519807371511,'1'
-1.76021935456708,-0.255475755365398,-0.291188619549202,0.258333636349272,0.357108343838294,'1'
-0.558581159290858,-0.0607165586946124,-0.154680255257141,1.22657877268541,0.384354832859145,'1'
0.888794296424093,-0.141080958872079,-0.262965372188337,0.354336436625687,0.894148684020193,'1'
-0.882145544370635,-0.278691615320458,-0.401561676192585,0.395245095133282,0.680660226168257,'1'
0.795134173480763,-0.441018836524479,-0.486876053372472,-0.599207931214054,-0.504813514571869,'1'
0.599538037031382,-0.399428202329624,-0.438832683809686,-0.289768382977531,-1.09902428302579,'1'
-0.980071674595005,-0.412629273770896,-0.332437976114291,0.155043627481814,-0.221798793658816,'1'
-1.97896099678025,-0.26575000828168,-0.256514344220139,0.49814822654587,-1.19848772296675,'1'
-0.763255088612712,-0.187689996580992,-0.416797585027315,0.214241945290139,-0.373586291441658,'1'
-0.00203872669597663,0.0211387462268078,-0.242805909787719,0.708584731125841,-0.445561142913686,'1'
-1.48043477627575,0.332974351015148,-0.0357769882038409,1.70176117746849,-0.942134798067871,'1'
-0.101477066542103,0.377825875020201,0.0386484730825462,1.84519283412041,-0.272990008800281,'1'
1.0173755326814,0.193214526341741,-0.173530658934882,1.43069923793288,1.21915418848871,'1'
-1.09690838017636,0.0804132822822805,-0.214582662426854,1.38396137329069,-0.69194417575509,'1'
1.21561900247451,-0.382718426097813,-0.466172753186565,-0.717849056368438,-0.857190892642548,'1'
0.128601389652545,-0.471169200742854,-0.348979073055116,-0.454430879585154,-0.358388002177692,'1'
-0.713647252706786,0.181076002330529,-0.0609463350521311,1.74160763297137,-1.25340486446195,'1'
-0.261038526466364,-0.366354007022876,-0.386293850896982,-0.325940885345143,1.35541217662291,'1'
2.09709074917797,-0.1803946763618,-0.295220512029326,0.186485057395564,-1.30356429034993,'1'
-0.986148095666577,-0.241189074747907,-0.42424107139328,-0.327385801780415,0.235969964978007,'1'
-0.969432677698579,-0.208288577541615,-0.209839253816978,0.825514774389266,-0.707056793323723,'1'
-0.0547413880652675,0.00190744703774005,-0.0871748600549495,1.3364880921405,-0.836328576321929,'1'
0.894029931919831,-0.345414984740236,-0.4248861741901,0.00408546495841829,0.4890552464984,'1'
0.801593033406529,-0.611122971698235,-0.497391116067644,-0.636010101754536,-0.859720957725624,'1'
-0.879632257927003,-0.0788680339021787,-0.240634896962872,1.1739424526516,0.247328502926321,'1'
1.64357655582922,-0.170910750592924,-0.266190886172436,0.877508723421448,-0.593944146340082,'1'
0.442059173760249,-0.449105906479943,-0.492473094258239,-0.473048053448186,-1.32691649275396,'1'
-0.471274101077044,-0.219384154236025,-0.19737991580247,-0.397244730726115,-1.13053552582043,'1'
0.91936977726013,-0.55057371698671,-0.528289911150749,-0.519742693985275,-0.670922262108671,'1'
-0.876658394364061,-0.262836641124739,-0.280357843545266,0.87134758962517,0.815872161970208,'1'
0.180896854753479,-0.214115296048954,-0.156523410713075,0.380635884079361,-0.705568678772465,'1'
-0.365349616106961,-0.38489182575318,-0.314372001309913,0.714971271477282,-0.534052359928589,'1'
-0.912273904819985,-0.0327384402539689,-0.197668373518068,1.00629876371371,0.261814663702092,'1'
1.02291532007304,-0.330556834368997,-0.382456005338142,0.247157190734251,0.540199011266715,'1'
0.877959619305224,-0.33846010584306,-0.279092942108831,0.837912173242515,1.6520732146738,'1'
0.580775634426421,-0.0939235921882966,-0.258221963578461,0.821757981439097,0.493162547069338,'1'
-0.653733046543949,-0.569235632885701,-0.491976865059356,-0.235026605799522,-0.832553708031252,'1'
2.4688236945458,0.0988542543239417,-0.150072382744877,1.56810661796172,-0.542676954667935,'1'
-2.81509463218828,-0.20523353634023,-0.20997478991459,0.582450559184887,-1.44253552624547,'1'
0.434913425698032,-0.26168546640837,-0.273333093404716,0.355728376708743,0.692602245227661,'1'
0.336093277740052,-0.143249300433703,-0.217808176410953,0.61278662585423,1.57897633433885,'1'
-1.0618687583994,-0.223388473180702,-0.213292456833215,0.799592931133871,0.438940381078718,'1'
-0.432600864105702,-0.244279459379323,-0.242805909787719,0.586442146904538,-0.086056420483148,'1'
0.194515068167263,-0.401686277635564,-0.366988198175525,0.282602489684746,0.040276422507356,'1'
-1.10477030893112,-0.0318131726494145,-0.250063316251942,0.678674435942107,-0.549684973924392,'1'
0.169242357796896,-0.00301014234539457,-0.19845509250636,0.170873517152727,-1.54024768384852,'1'
0.704124803824264,-0.203226342483963,-0.277300991687395,1.19413920315322,-0.698339628406503,'1'
0.397031236434433,0.244406165369088,-0.0875780493029619,1.78232182771181,-0.364467429750563,'1'
0.64412034090229,-0.489500412150284,-0.411249410678406,-0.0632996311956121,-1.10194681583178,'1'
-0.293234465557849,-0.449105906479943,-0.408113501472785,-0.0562034759591822,0.148028295997913,'1'
-1.02356004275429,0.0725100108082175,-0.250233075052925,1.28127252946652,-0.682894205666662,'1'
1.00401002332388,-0.190453391258441,-0.27176223583932,0.575773725028312,0.861663356846299,'1'
-0.626055075323875,-0.285044897193028,-0.274643958415424,0.740352264176476,0.333844982702654,'1'
0.423639657624095,-0.358390101650064,-0.35482239806114,0.367807266021584,-0.36148262415624,'1'
2.21041770098234,0.293801612081982,0.0192671014203126,1.82640669794584,-1.42000433648649,'1'
0.000916029793574182,-0.208244303414818,-0.230710232347349,0.879880869717642,0.720068646685172,'1'
-2.03688940554894,0.21828145892837,0.0237469855376876,1.67667780393621,-1.65700832297774,'1'
2.18843586803073,-0.251524119628367,-0.296833269021375,0.599055564098633,-1.085683177129,'1'
0.361562560491929,-0.188297947835863,-0.323443759390191,0.813962646924612,0.594176374349886,'1'
0.888536239413418,-0.464912449428069,-0.479954487424274,-0.503261300560031,0.254859874628481,'1'
-0.730550321465607,-0.584069456987342,-0.540855804019722,-0.540106727138313,2.07583571718204,'1'
-1.5749337517836,-0.0355013607351298,-0.185015456281805,1.69370858033557,-0.297294481463106,'1'
0.520119969730752,0.0789763252694091,-0.139076315276826,1.72709277027806,0.418534949392299,'1'
0.490042759734685,-0.323443890042341,-0.419402800417132,0.214905161959476,0.642222440789331,'1'
-1.29353436557759,-0.352685994496374,-0.351667006751056,0.235448535552123,0.096968804583876,'1'
1.04448869286428,-0.570816287180513,-0.493589622051405,-0.177547742636555,-1.0774050913032,'1'
0.306577087105134,-0.16590534005717,-0.277748983324647,0.78841648551885,-0.725928338095001,'1'
-0.225257371809983,-0.207308524459203,-0.265580651181784,0.798212058925243,0.0441188772823825,'1'
0.89964599891186,-0.344782723022311,-0.324250137886215,-0.111127722981572,-1.19288913827149,'1'
0.285159024338465,0.0904598103343088,-0.0656076543311115,1.66437379546252,-0.0523924782449449,'1'
-1.5769402918761,0.180281897419358,-0.0665022506346013,1.50849891014379,1.06087354062605,'1'
0.7610682689809,-0.403475688943093,-0.411460730227074,0.23263684838932,-0.0327308707773121,'1'
-1.10709356549308,-0.499489262127094,-0.410129447712847,-0.0334514259571747,0.474344139258169,'1'
0.899499982210919,-0.31834269185632,-0.402248936457177,0.152229979651124,0.00666794779768763,'1'
1.09341179668484,-0.271282298313524,-0.245225045275793,1.22302055643439,1.13357683456525,'1'
-1.28401829956253,0.0530905505318955,-0.0915523502308995,1.87691105030645,-0.459059235899644,'1'
-0.988942263523729,0.046542121080088,-0.205136518938442,1.26234339865348,0.540631937657497,'1'
-1.21128354454008,0.0646067393341544,-0.241461951003535,1.58726623901604,-0.725695654143367,'1'
-0.0461952476512616,0.119929639652596,-0.154831338332156,1.61549963307278,-0.410020906647219,'1'
1.09315567268548,-0.480718992376195,-0.488751351075257,-0.372337223355497,0.309344835514796,'1'
0.839217834778756,-0.705171902239585,-0.524232004900344,-1.11636917429834,-0.80116234967644,'1'
1.07987268804183,-0.308822837815324,-0.323443759390191,0.613984102170126,-0.811261262001963,'1'
-0.162929354939695,-0.134292254160918,-0.229366273563164,1.5249974705895,0.477768956171287,'1'
1.24595047780521,0.145547145743194,-0.171761190345916,1.38098833018591,1.75073242206237,'1'
-1.87022911026016,-0.0697488757249171,-0.182327522585866,1.09337378730014,1.31442698673182,'1'
-0.357639354393909,-0.212640023975977,-0.259739858204238,0.58423879048329,-0.494291930356638,'1'
-1.17698753734703,0.118555165903999,-0.122725636554051,1.60873982498396,-0.306596805500682,'1'
1.2866354591303,-0.691472893082361,-0.443056575009713,-0.658134904082468,-0.726335535010361,'1'
1.50705495516568,0.133304409194325,-0.184188402241142,1.77943560323656,-0.0278075915891246,'1'
0.631333248007761,-0.606418644192556,-0.402737650208477,-0.426622816342742,-0.628210773573203,'1'
-0.35723557806865,0.236624857180413,-0.0381749159374696,2.07950292266697,-0.088036657863203,'1'
-0.0868403048580122,0.0193425539123543,-0.189658228855377,1.11717816671548,-0.871690943606137,'1'
1.17860057188277,0.064314033771841,-0.162018735015354,1.12885456986883,0.39467831875818,'1'
1.09144332204594,-0.223503434167564,-0.293021292084687,0.296217431363674,-1.53968266083937,'1'
0.761020612817303,-0.0275980892610668,-0.160824101401063,1.26793922144401,0.465470919479155,'1'
-0.943472558765639,0.0606551035971229,-0.180311576345804,1.41509575750397,0.945026391097015,'1'
0.862492926647305,-0.204448109221138,-0.308543287882237,0.897057093186961,0.316180019816794,'1'
-0.82703970385613,0.0619723102406193,-0.135209714260817,1.29348538284977,0.259489502195014,'1'
-0.219618629108289,-0.101361961621169,-0.251676073243991,0.439711382330188,0.124921082946803,'1'
-1.33026537225597,0.00635670435986465,-0.142904581059133,1.19839689246315,-0.240344711409638,'1'
-0.671929968992417,0.0623776058083518,-0.0810133058392549,2.21904246196522,-0.244145309175737,'1'
-0.412881100473241,-0.0934586901471062,-0.228022298651409,1.5808796986646,0.729197949322815,'1'
-0.186585547423834,-0.131643962729217,-0.262795613387354,0.889676762451054,0.102703121584251,'1'
0.384043259056227,-0.157563010239636,-0.214582662426854,1.52127199084667,-0.0339793096716581,'1'
-0.287208600166849,0.200226877829076,-0.0804012806883421,1.31945731574114,-0.385023136489079,'1'
1.14297621418275,0.106757525798005,-0.0506190295259725,2.50160593479282,-1.11368560932445,'1'
0.553388878795747,-0.273172207621117,-0.328176846355317,0.662698824579996,0.613046054666424,'1'
-0.140880610057915,-0.433299363531817,-0.303284296989573,-0.177547742636555,-1.06507349442574,'1'
-2.80792546495051,-0.0223292468805389,-0.266190886172436,1.36288579013094,-1.32721284783499,'1'
0.0868633632398215,0.1831558114451,-0.0654026406622823,1.92681730316315,-0.897257186014704,'1'
0.460819866393661,-0.239104697542423,-0.22149447119525,0.0724396930646178,-0.345127813616642,'1'
0.0466633447152657,0.173671885676224,-0.097388982295406,1.6562408748116,0.112623512368356,'1'
1.91793613786244,-0.00301014234539457,-0.0855621030629001,1.61636048123329,-0.212891547580786,'1'
-0.281618480134407,0.0390730869538958,-0.0799794802246414,1.68511131349531,-0.0692567510424283,'1'
1.39472997234226,0.192882920877233,-0.00616483452142286,1.85631972656885,0.464102596144984,'1'
-0.917686113464773,-0.0337450799416202,-0.144696531480569,1.38821906898717,0.0884542126742287,'1'
1.98034340819668,-0.358218284528218,-0.408113501472785,-0.153598216318653,-0.810188547966924,'1'
1.1193003198525,0.00928383901571322,-0.256053563419941,0.979328422969196,1.37007676571736,'1'
1.63862009177546,-0.038135789828665,-0.166199952665371,1.43824696627794,0.523537125031331,'1'
0.888705229210382,0.0905746290622838,-0.129336940312119,1.35430957971423,0.969544623495858,'1'
1.20099986093203,-0.238757301341509,-0.151312963805871,0.0720186029130853,0.258130314689073,'1'
1.760539650612,-0.130716972211481,-0.242229929755579,0.827876178524591,0.307150279062302,'1'
-0.842254733310036,-0.322653562894934,-0.408113501472785,-0.388303574234098,1.23677626891554,'1'
-0.561961475656266,-0.0355013607351298,-0.132600854040198,0.858668429384697,0.90809359358475,'1'
0.812869626650852,-0.212007762258052,-0.371826469151673,0.114636478441856,-1.06056384452177,'1'
0.00996512488266281,-0.268911316871305,-0.286081550365189,0.238216034242234,0.62341978762072,'1'
1.34565914184921,-0.230072380512118,-0.269877180956733,0.615295622937077,0.017579762390139,'1'
-0.187322842547677,0.0672411684276896,-0.0190358771408613,0.742912385514835,0.228828916875804,'1'
-0.957910666363725,-0.00469886597434327,-0.186049265768848,0.926586827204234,0.723532990038793,'1'
0.278254530957794,-0.227362696467607,-0.403044832032753,0.222614629438935,-0.0333586326884925,'1'
-1.26771193652761,-0.0802865762925153,-0.223184027675261,0.871973719654685,-0.686817671000171,'1'
1.38382816025345,-0.193039910720301,-0.16942546664947,1.08570993887841,-0.867135241670071,'1'
0.697608325291966,-0.108136187538991,-0.249141738523975,0.883530317697586,-0.165001256334922,'1'
2.85056986156982,-0.210251481464543,-0.295220512029326,0.830816018006085,-0.192204583228526,'1'
2.3050288654931,-0.251524119628367,-0.396017824032415,0.293459608282196,-0.864841869116321,'1'
-0.783960762362879,-0.336279893567682,-0.42757781722712,0.309370900796428,-0.200106981424078,'1'
-2.43340452249242,0.246381983237604,0.107968735983031,2.16631256634218,-0.962812906260112,'1'
1.36220936169629,-0.204631370280078,-0.224259204379151,0.29207585574387,0.28291013008803,'1'
-4.099232783922,-0.354266648791186,-0.31134808194982,0.250350460909971,-1.62972053628438,'1'
-1.05307132651433,-0.0861633541213712,-0.223887028448095,0.899689669825608,0.89163232267946,'1'
-1.35770231183427,0.0235097276690268,-0.271029157148584,0.928601046232973,0.556410072345808,'1'
0.370474783510535,-0.0595994154652108,-0.190306428145621,0.829912188429009,-0.0865394074837157,'1'
1.1512369380413,-0.306847019946808,-0.477999632419071,0.173002361807694,0.582479064975194,'1'
0.966528636521972,-0.214265837563992,-0.410417437728918,0.281370800672189,0.700676919041249,'1'
-1.23714723594699,-0.177760247268264,-0.174263737625619,0.931581433859158,-0.579264828053178,'1'
1.6184845820169,-0.164588133413673,-0.292916575773193,0.878056139341131,0.546810927113519,'1'
-1.56001432436785,-0.16823579352327,-0.234431975530331,1.02656075272501,0.240600990885596,'1'
0.787661449119801,-0.050781024187166,-0.167812709657421,0.853239870085972,-0.362253389746029,'1'
-0.697193014306203,-0.300338438789773,-0.190865651632614,0.544882674388969,0.978630857228991,'1'
0.31212668824653,0.205736580311047,0.0250269501244276,1.54544960606668,-1.0670957752602,'1'
0.775246981329708,0.119929639652596,0.0112033164600655,1.17065092555258,1.18165692730371,'1'
0.577072505171255,-0.313621245864629,-0.356658876703127,0.640537663677844,-0.47190038825773,'1'
-0.574301894243643,0.0185043171332726,-0.0963138217190863,0.953934325089201,0.194551662250661,'1'
0.0525385095702155,-0.0371389818107273,-0.244367816551809,1.52207749963504,0.377332830192133,'1'
-0.456778969645138,0.252580629700512,-0.0801862517985921,2.07890462518031,-0.706859534012161,'1'
0.193533098418778,-0.246647627256897,-0.303799008383585,0.408926897503149,0.0100280681313056,'1'
0.191043677230239,-0.738031270821125,-0.565822524079531,-0.973900199192827,-0.505313095219629,'1'
