@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute V37 numeric
@attribute V38 numeric
@attribute V39 numeric
@attribute class {'1','2'}
@data
0.613639723574354,-0.301823164218931,0.146714745517356,-0.194806036537579,-0.0598291532914423,-0.178588289134181,-0.322193858777352,-0.890938724650844,-0.157395319855837,0.989583222991197,-0.264279722155285,0.507927380832857,-0.0531042615929607,-0.335671450400746,-0.404708182605087,0.00733275957536633,0.426448228144364,-0.483863961226472,-1.23103068275531,0.574667961321147,0.433033010883026,-0.0881149839702842,0.137186505678634,0.28765645534064,-0.733048073285536,-0.0881129278997295,0.147953624238558,-0.674152807490232,-0.195722446774553,-0.178913026400341,-0.00562351098074207,-0.795250734502392,0.360750184283379,0.242472251087917,0.301279747688632,0.0739127714465652,0.0710534820966592,0.148970516771177,0.00305174620642326,'1'
2.17253746824898,1.05463098505402,2.57912573002231,-0.194806036537579,-0.0598291532914423,0.339091688229457,1.23580540402836,-0.79166857846666,0.214187445577015,1.45250594083277,1.04567820800836,-1.17780262222112,1.64841746994116,1.07476455220055,1.18957457204836,1.8773531049205,-0.743092421497065,0.838389584368541,-0.617760166667728,2.5903135917161,1.45294678558392,1.13636939052234,2.00864359409536,2.05458032095318,-0.891190333089953,1.13636934049728,2.0108414450006,-0.8578121625991,0.444569557673627,0.33861644365033,1.71142184180585,-0.650160506218461,2.11312153399931,2.01474581191506,2.68528327984816,1.69362805003637,1.79016581167533,-0.32106110443514,1.85405953984295,'1'
-0.499858665478951,-0.548451191359466,-0.613413687140441,-0.194806036537579,-0.354471650146072,-0.523708274043273,-0.544765182035311,-0.642763359190385,-0.528978085288689,-0.862107648375086,-0.526271308188014,0.507927380832857,-0.553551829691233,-0.335671450400746,-0.404708182605087,-0.412467726114358,-0.743092421497065,-0.483863961226472,0.572706129266996,-0.71146829937554,-0.427653718822367,-0.302945003993294,-0.440763477508884,-0.50397610093738,-0.205907207270816,-0.302945901877835,-0.452163559473715,0.856341818417006,-0.515868448998642,-0.523932673100788,-0.551956123231023,-0.505070277934529,-0.523780116049423,-0.490882325806071,-0.652321665175179,-0.412001812130377,-0.441664230233821,-0.493136562812882,-0.412480615630348,'1'
-0.499858665478951,-0.548451191359466,-0.461388000608881,-0.194806036537579,-0.354471650146072,-0.523708274043273,-0.544765182035311,-0.642763359190385,-0.528978085288689,-0.862107648375086,-0.526271308188014,0.507927380832857,-0.520188658484681,-0.335671450400746,-0.404708182605087,-0.412467726114358,-0.743092421497065,-0.483863961226472,0.572706129266996,-0.500910201415984,-0.185585576092725,-0.286723533782012,-0.385720621967216,-0.396314073283569,-0.469477640278176,-0.286723753972984,-0.383778837778582,0.856341818417006,-0.515868448998642,-0.523932673100788,-0.512932365213146,-0.505070277934529,-0.390266108452019,-0.399213003694323,-0.461601382602417,-0.250030284271396,-0.441664230233821,-0.493136562812882,-0.412480615630348,'1'
0.168240367953032,-0.055195137078395,0.298740432048916,1.55462856609401,0.234813343563188,0.166531695774911,-0.0996225355193923,-0.593128286098293,0.214187445577015,0.989583222991197,-0.526271308188014,-4.62588671937698,-0.0197410903864093,-0.335671450400746,-0.404708182605087,-0.0308309209418813,-0.743092421497065,0.0450374570115332,0.572706129266996,0.419711785333594,0.507267241320116,-0.0906540162860735,0.1096650779078,0.198993609037502,-0.733048073285536,-0.0906551140372804,0.110837037356039,-1.19452098029869,0.124423555449537,0.166106620300106,-0.00562351098074207,-0.601797096790484,0.210546925736299,0.191544849914723,0.396639888975013,0.721798882882488,0.101213347527864,1.33040134845192,0.00305174620642326,'1'
-0.0544593098576289,-0.301823164218931,-0.00531094101420296,-0.194806036537579,-0.0598291532914423,-0.178588289134181,-0.322193858777352,-0.245682774453651,-0.157395319855837,0.989583222991197,-0.264279722155285,0.507927380832857,-0.286646460038821,-0.335671450400746,-0.404708182605087,-0.336140365079863,0.426448228144364,-0.219413252107469,0.572706129266996,-0.131446064159387,-0.193116584977647,-0.268755915725449,-0.303156338654713,-0.27598592472931,-0.469477640278176,-0.268754106506277,-0.293476171100465,-0.674152807490232,-0.195722446774553,-0.178913026400341,-0.278789817105883,-0.359980049650598,-0.273441351804291,-0.276987240878658,-0.223201029386464,-0.0880587564124153,-0.290864903077797,0.789922727507063,-0.336929277114572,'1'
-0.499858665478951,-0.301823164218931,0.298740432048916,-0.194806036537579,-0.354471650146072,-0.178588289134181,-0.322193858777352,-0.642763359190385,-0.157395319855837,0.989583222991197,-0.264279722155285,0.507927380832857,-0.153193775212615,-0.335671450400746,-0.404708182605087,-0.183485643010872,0.426448228144364,-0.483863961226472,-1.23103068275531,0.316103832369368,-0.186661434504857,-0.24572374811351,-0.193070627571376,-0.136658594824378,-0.469477640278176,-0.24572441390454,-0.180971387003365,-0.674152807490232,-0.195722446774553,-0.178913026400341,-0.122694785034374,-0.456706868506552,-0.106548842307535,-0.154761478062993,0.0628793944726792,-0.0880587564124153,-0.260705037646593,-0.493136562812882,-0.185826600083018,'1'
-0.0544593098576289,-0.178509150648663,-0.309362314077322,-0.194806036537579,-0.354471650146072,-0.523708274043273,-0.0996225355193923,-0.444223066822018,-0.528978085288689,-0.862107648375086,-0.00228813612255653,0.507927380832857,-0.25328328883227,-0.335671450400746,-0.404708182605087,-0.107158281976377,0.426448228144364,0.0450374570115332,0.572706129266996,-0.152410723263586,-0.0866066021766051,-0.259726943817527,-0.275634910883879,-0.256986743378637,-0.522191726879648,-0.259728737539469,-0.275023296466108,-1.19452098029869,-0.515868448998642,-0.523932673100788,-0.278789817105883,-0.359980049650598,-0.240062849904939,-0.266801760644019,-0.175520958743273,0.0739127714465652,-0.109905710490569,-0.493136562812882,-0.110275261567242,'1'
1.504438434817,-0.301823164218931,0.602791805112035,-0.194806036537579,0.824098337272447,-0.178588289134181,-0.322193858777352,-0.990208870835027,-0.157395319855837,0.989583222991197,-0.264279722155285,0.507927380832857,0.113711594439797,-0.335671450400746,-0.404708182605087,0.159987481644357,-0.743092421497065,-0.483863961226472,-1.23103068275531,1.23368746272703,0.118882354540557,-0.110861082469284,0.247272216761971,0.388985422544226,-0.627619900082592,-0.110862858390636,0.234002871229471,-0.674152807490232,-0.195722446774553,-0.178913026400341,0.189495279108644,-0.891977553358346,0.494264191880783,0.323956092965027,0.492000030261394,-0.250030284271396,0.402812001839911,1.35465359426355,0.154154423237977,'1'
-0.27715898766829,-0.548451191359466,-0.309362314077322,-0.194806036537579,-0.354471650146072,-0.523708274043273,-0.544765182035311,-0.493858139914109,-0.528978085288689,-0.862107648375086,-0.526271308188014,0.507927380832857,-0.48682548727813,-0.335671450400746,-0.404708182605087,-0.450631406631606,2.76552952742722,-0.483863961226472,0.572706129266996,0.104026556213855,-0.691239029794643,-0.299437391216371,-0.385720621967216,-0.402647133733793,0.373947745345377,-0.299438739184084,-0.382394643009686,0.856341818417006,-0.515868448998642,-0.523932673100788,-0.473908607195269,-0.553433687362507,-0.356887606552668,-0.429769444398239,-0.223201029386464,-0.735944867848338,-0.411504364802616,-0.493136562812882,-0.450256284888237,'1'
-0.499858665478951,0.0681188764918728,-0.309362314077322,-0.194806036537579,-0.354471650146072,-0.178588289134181,0.122948787738567,0.0521276640988998,-0.157395319855837,0.989583222991197,-0.00228813612255653,-1.40767489536484,-0.153193775212615,-0.335671450400746,-0.404708182605087,-0.145321962493624,-0.743092421497065,-0.219413252107469,-1.23103068275531,-0.307366899251138,0.137171947546797,-0.249214241793911,-0.275634910883879,-0.269652864279086,-0.627619900082592,-0.249215358504909,-0.277690850623385,-1.43940012044385,-0.195722446774553,-0.178913026400341,-0.200742301070128,0.220380863485127,-0.323509104653317,-0.236245319940103,-0.270881100029654,0.721798882882488,-0.230545172215388,-0.493136562812882,-0.14805093082513,'1'
-0.499858665478951,-0.548451191359466,-0.613413687140441,-0.194806036537579,-0.0598291532914423,-0.523708274043273,-0.544765182035311,-0.245682774453651,-0.528978085288689,-0.862107648375086,-0.526271308188014,0.507927380832857,-0.553551829691233,-0.335671450400746,-0.404708182605087,-0.488795087148853,-0.743092421497065,-0.483863961226472,0.572706129266996,-0.745194055325772,-0.427653718822367,-0.303842855555637,-0.468284905279718,-0.516642221837828,-0.205907207270816,-0.303841951537163,-0.458259516568522,0.856341818417006,-0.515868448998642,-0.523932673100788,-0.551956123231023,-0.359980049650598,-0.523780116049423,-0.511253286275349,-0.652321665175179,-0.412001812130377,-0.471824095665026,1.81660113353265,-0.488031954146125,'1'
-0.499858665478951,-0.548451191359466,-0.765439373672,-0.194806036537579,-0.354471650146072,-0.523708274043273,-0.544765182035311,3.47694770745323,-0.528978085288689,-0.862107648375086,-0.526271308188014,0.507927380832857,-0.586915000897784,-0.335671450400746,-0.404708182605087,-0.641449809217844,-0.743092421497065,-0.748314670345475,-3.03476749477762,-0.78499652405983,-0.91179000428165,-0.308960113908201,-0.495806333050552,-0.567306705439621,2.42979712280279,-0.308958759999028,-0.487465109506953,0.856341818417006,-0.515868448998642,-0.523932673100788,-0.5909798812489,3.6541829328715,-0.557158617948774,-0.572366167683181,-0.700001735818369,-1.22185945142528,-0.622623422821049,-0.493136562812882,-0.639134631177678,'1'
0.836339401385015,1.54788703933509,1.81899729736451,-0.194806036537579,-0.0598291532914423,1.89213162032037,1.45837672728632,-0.742033505374568,2.07210127274128,0.989583222991197,1.56966138007381,-0.258313529646223,1.64841746994116,-0.335671450400746,-0.404708182605087,1.91551678543775,-0.743092421497065,1.10284029348754,-0.50953595794639,1.0328521052216,1.93815892945533,0.840308356495672,1.18300076097033,1.39594203412987,-0.891190333089953,0.840308045817902,1.17678617849211,-1.89854850821602,1.72515356656999,1.89120485380234,1.67239808378798,-0.553433687362507,1.24528048461618,1.48510083971384,1.01648080733649,1.36968499431841,1.6092066190881,-0.323370842131485,1.89183520910084,'1'
-0.27715898766829,0.191432890062141,-0.613413687140441,-0.194806036537579,-0.354471650146072,0.511651680684003,0.122948787738567,0.0521276640988998,0.585770211009867,0.989583222991197,0.259703449910172,0.507927380832857,-0.0864674327995122,-0.335671450400746,-0.404708182605087,-0.145321962493624,-0.743092421497065,0.309488166130536,0.572706129266996,-0.45746170501163,0.401833116931205,-0.240993246191589,-0.303156338654713,-0.263319803828862,-0.733048073285536,-0.240992785160486,-0.292311980798149,-1.43940012044385,0.444569557673627,0.511126267000553,-0.122694785034374,0.123654044629173,-0.306819853703642,-0.236245319940103,-0.413921311959226,0.235884299305546,-0.200385306784183,-0.493136562812882,-0.14805093082513,'1'
-0.499858665478951,-0.548451191359466,-0.613413687140441,-0.194806036537579,-0.354471650146072,-0.523708274043273,-0.544765182035311,0.995194052848643,-0.528978085288689,-0.862107648375086,-0.526271308188014,0.507927380832857,-0.553551829691233,-0.335671450400746,-0.404708182605087,-0.565122448183349,-0.743092421497065,-0.483863961226472,0.572706129266996,-0.758562823450189,-0.804204163068476,-0.308357116258328,-0.468284905279718,-0.554640584539173,1.00651678456304,-0.308358690543912,-0.480580803073569,0.856341818417006,-0.515868448998642,-0.523932673100788,-0.551956123231023,0.413834501197036,-0.557158617948774,-0.551995207213904,-0.700001735818369,-0.897916395707318,-0.56230369195864,-0.493136562812882,-0.563583292661902,'1'
-0.499858665478951,-0.548451191359466,-0.765439373672,-0.194806036537579,-0.354471650146072,-0.523708274043273,-0.544765182035311,0.995194052848643,-0.528978085288689,-0.862107648375086,-0.526271308188014,0.507927380832857,-0.586915000897784,-0.335671450400746,-0.404708182605087,-0.565122448183349,-0.743092421497065,-0.748314670345475,-3.03476749477762,-0.946940919748782,-1.07316876610141,-0.309230415432239,-0.495806333050552,-0.586305886790293,-1.10204667949584,-0.309230413063168,-0.49479859172627,0.856341818417006,-0.515868448998642,-0.523932673100788,-0.5909798812489,0.413834501197036,-0.57384786889845,-0.592737128152459,-0.74768180646156,-1.54580250714324,-0.56230369195864,-0.493136562812882,-0.563583292661902,'1'
-0.499858665478951,-0.548451191359466,-0.765439373672,-0.194806036537579,-0.354471650146072,-0.523708274043273,-0.544765182035311,0.151397810283083,-0.528978085288689,-0.862107648375086,-0.526271308188014,0.507927380832857,-0.586915000897784,-0.335671450400746,-0.404708182605087,-0.526958767666101,-0.743092421497065,-0.483863961226472,0.572706129266996,-0.758562823450189,-0.804204163068476,-0.308357116258328,-0.468284905279718,-0.554640584539173,1.00651678456304,-0.308358690543912,-0.480580803073569,0.856341818417006,-0.515868448998642,-0.523932673100788,-0.5909798812489,0.0269272257732187,-0.557158617948774,-0.551995207213904,-0.700001735818369,-0.897916395707318,-0.532143826527435,-0.493136562812882,-0.525807623404013,'1'
-0.27715898766829,-0.055195137078395,-0.00531094101420296,-0.194806036537579,0.824098337272447,-0.523708274043273,0.122948787738567,-0.79166857846666,-0.528978085288689,-0.862107648375086,-0.00228813612255653,-1.40767489536484,0.0469852520266937,-0.335671450400746,-0.404708182605087,0.465296925782338,2.76552952742722,0.0450374570115332,-0.329162276744158,0.481998091367807,0.715983773273673,-0.0164089451711578,0.219750788991137,0.350987059842882,-0.785762159887009,-0.0164086825367508,0.221994294095339,-1.43940012044385,-0.515868448998642,-0.523932673100788,0.0334002470371351,-0.650160506218461,0.377439435233055,0.334141573199666,0.396639888975013,0.559827355023507,0.493291598133525,0.906564481172513,0.456359777301083,'1'
-0.499858665478951,-0.548451191359466,-0.157336627545762,-0.194806036537579,-0.354471650146072,-0.523708274043273,-0.544765182035311,-0.642763359190385,-0.528978085288689,-0.862107648375086,-0.526271308188014,0.507927380832857,-0.453462316071578,-0.335671450400746,-0.404708182605087,-0.412467726114358,0.426448228144364,-0.483863961226472,0.572706129266996,-0.031180303226265,-0.411515842640391,-0.283521812229791,-0.330677766425547,-0.332983468781327,-0.258621293872288,-0.283520680530137,-0.324780973324175,0.856341818417006,-0.515868448998642,-0.523932673100788,-0.434884849177391,-0.505070277934529,-0.306819853703642,-0.348285602521129,-0.127840888100083,-0.0880587564124153,-0.441664230233821,-0.493136562812882,-0.412480615630348,'2'
0.613639723574354,0.684688944343212,0.906843178175154,-0.194806036537579,0.234813343563188,1.20189165050219,0.568091434254486,-0.146412628269467,1.32893574187557,0.989583222991197,0.521695035942901,-0.794682166981579,0.580795991331517,-0.335671450400746,-0.404708182605087,0.198151162161605,1.59598887778579,0.573938875249539,-0.0405643868205892,0.125902722235627,1.03013442961614,-0.00535293708422654,0.137186505678634,0.217992790388174,-0.838476246488481,-0.00535199737390981,0.137915920450868,-1.68427926058901,1.08486156212181,1.20116556040145,0.579732859287416,-0.263253230794644,0.143789921937597,0.262843211557195,0.301279747688632,1.53165652217739,0.282172540115092,0.468869187715034,0.191930092495865,'1'
-0.27715898766829,0.0681188764918728,0.146714745517356,-0.194806036537579,-0.354471650146072,-0.178588289134181,0.122948787738567,-0.444223066822018,-0.157395319855837,0.989583222991197,-0.00228813612255653,-1.40767489536484,-0.0197410903864093,0.604619218000121,2.40626404270494,0.0836601206098616,-0.743092421497065,0.0450374570115332,-0.329162276744158,-0.0579178394750976,0.379240090276439,-0.189115175688211,-0.138027772029708,-0.0923271716728094,-0.733048073285536,-0.189115158956397,-0.132707907147484,0.091094505463387,-0.195722446774553,-0.178913026400341,-0.0446472689986193,-0.311616640222621,-0.123238093257211,-0.0732776361858835,0.0151993238294887,0.883770410741468,0.0107337512342498,-0.493136562812882,0.0786030847221999,'1'
-0.27715898766829,-0.548451191359466,-0.157336627545762,-0.194806036537579,-0.354471650146072,-0.523708274043273,-0.544765182035311,-0.79166857846666,-0.528978085288689,-0.862107648375086,-0.526271308188014,0.507927380832857,-0.420099144865027,-0.335671450400746,-0.404708182605087,-0.37430404559711,-0.743092421497065,-0.483863961226472,0.572706129266996,-0.221381413360006,-0.25013708082063,-0.277754703963188,-0.330677766425547,-0.320317347880879,-0.416763553676704,-0.277755148333012,-0.327356858953711,0.856341818417006,-0.515868448998642,-0.523932673100788,-0.395861091159514,-0.650160506218461,-0.290130602753966,-0.33810012228649,-0.270881100029654,-0.250030284271396,-0.381344499371411,-0.493136562812882,-0.37470494637246,'1'
-0.499858665478951,-0.548451191359466,-0.461388000608881,-0.194806036537579,-0.354471650146072,-0.523708274043273,-0.544765182035311,-0.245682774453651,-0.528978085288689,-0.862107648375086,-0.526271308188014,0.507927380832857,-0.520188658484681,-0.335671450400746,-0.404708182605087,-0.488795087148853,-0.743092421497065,-0.483863961226472,0.572706129266996,-0.445612115083171,-0.857997083675063,-0.307743757050034,-0.468284905279718,-0.522975282288052,1.53365765057776,-0.307742402995415,-0.464547977571587,0.856341818417006,-0.515868448998642,-0.523932673100788,-0.512932365213146,-0.214889821366667,-0.507090865099748,-0.531624246744626,-0.556961523888798,-1.0598879235663,-0.50198396109623,-0.493136562812882,-0.488031954146125,'1'
