@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute V37 numeric
@attribute class {'1','2'}
@data
-0.602421154219678,-0.631881394976434,-0.423150427016358,-0.537338321619631,-0.567288029024304,-0.660026161913576,-0.590914846537433,0.832458572129382,-0.650063944997475,-0.363393938113266,-0.463013492759565,1.05524173991454,-0.693179536430228,-0.498332352490042,-0.619499387328499,-0.705422952468801,-0.943414964085403,-0.747936489137689,-0.951749450941106,-0.286815616444941,-0.607394630133563,-0.706755768906756,1.80532002213396,-0.286815318764719,-0.61430240269381,0.209582052130679,-0.665223929660664,-0.661331142751324,-0.71356386829367,0.399929649097235,-0.680874148559677,-0.718596639353562,-0.737518374239481,-1.08576211173156,-0.721507710510961,-0.530234960048164,-0.716636320928312,'1'
-0.602421154219678,-0.198591295564022,-0.137837155041775,0.123085802391763,-0.479579877239924,-0.123301590687152,-0.210398252102886,-1.26120194130451,-0.0824564885984998,-0.363393938113266,0.0837364827331129,1.05524173991454,0.164920038407192,-0.498332352490042,-0.619499387328499,0.295320847822429,3.40290144633139,1.52619860294761,-0.495716184343605,-0.184309878096002,0.0752309203254192,0.157165520109137,0.0252576418819541,-0.184309219021531,0.0790730972066963,-0.943508792305773,-0.159038111718359,-0.125752433436982,0.2848914636658,-0.494172889669997,0.0823522915643142,0.205068144240508,0.39645169953924,-0.507938334182943,-0.122723741414014,-0.594433408445875,0.279964654024185,'2'
-0.398688892981147,-0.343021328701493,-0.708463698990941,0.673439239067925,0.660626095957004,-0.30220978109596,-0.337237116914402,-0.294897088950409,-0.271658974064825,-0.363393938113266,-0.645263484590458,-1.70730149429569,-0.407146344817755,-0.498332352490042,-0.619499387328499,-0.530292787417835,2.3163223437272,-0.771085707234534,0.025365833483282,-0.239203232052232,-0.45979991652081,-0.468593683826699,-0.508761072193646,-0.239202718103715,-0.453350444925647,-0.751326984899698,-0.327766717699127,-0.304278669875096,-0.422347729805491,-0.85181390517689,-0.410809408208111,-0.503074856514946,-0.607921794379056,-0.392373578673219,-0.0977744093683077,2.2751850410713,-0.326662026381683,'1'
-0.398688892981147,-0.487451361838963,-0.708463698990941,-0.317196946949166,-0.654996180808683,-0.481117971504768,-0.464075981725917,-0.616998706401777,-0.46086145953115,-0.363393938113266,-0.463013492759565,-0.160277283137963,-0.566053673491351,-0.498332352490042,-0.619499387328499,-0.380181217374151,0.143164138518797,0.25078692018334,-0.831340060367562,-0.27013040351277,-0.422901238117622,-0.449914304604734,1.09329507003316,-0.270130462350941,-0.431933227393403,-0.443836093049977,-0.496495323679896,-0.48280490631321,-0.588756951798736,-0.315352381916551,-0.37558357251008,-0.495377649984995,-0.283930344727993,-1.08576211173156,-0.509438388122459,-1.04434448583471,-0.391657742139455,'1'
-0.398688892981147,-0.198591295564022,-0.137837155041775,-0.0970555722787016,-0.435725801347735,-0.212755685891556,-0.210398252102886,-0.133846280224724,-0.271658974064825,0.628123376828182,-0.280763500928672,-0.418114651664251,-0.248239016144158,0.046977726390004,0.8006664944035,-0.255088242337747,-0.943414964085403,-0.610143524275516,0.180375623646924,-0.206755741966918,-0.349103881311245,-0.323828494856469,-0.508761072193646,-0.206756298293894,-0.34892075633819,0.59394566694283,-0.159038111718359,-0.215015551656039,-0.255938507812246,0.0422886335903421,-0.410809408208111,-0.264461454086478,-0.57552264941395,-0.0456793121440464,-0.359742395848222,-0.174272831534029,-0.240001072037988,'1'
-0.245889697052248,-0.0541612624265515,1.28872920483114,-0.0970555722787016,-0.654996180808683,0.0556065997216565,-0.0835593872913702,-0.133846280224724,0.106745996867825,-0.363393938113266,0.265986474564006,1.05524173991454,0.101357106937753,-0.498332352490042,-0.619499387328499,-0.0799580772867823,-0.943414964085403,0.481176757432894,-0.501944256269823,-0.224921838540505,-0.201509167698492,-0.146374392247799,0.0252576418819541,-0.224921252567575,-0.206465206935515,-1.05881787674942,0.00969049426240899,0.0527738030011316,0.160084547170867,0.221109141343788,-0.175970503554575,-0.125911736547367,-0.154333764867567,-0.739067845202391,-0.297369065733957,-0.929517992765633,-0.0883444019365206,'1'
-0.602421154219678,-0.631881394976434,-0.423150427016358,-0.537338321619631,-0.654996180808683,-0.660026161913576,-0.590914846537433,-0.939100323853146,-0.650063944997475,-0.363393938113266,-0.645263484590458,-0.786453749558949,-0.629616604960789,-0.498332352490042,-0.619499387328499,-0.455237002395993,0.143164138518797,-0.610143524275516,-0.600209391105703,-0.271328098251944,-0.515147934125592,-0.561990579936526,0.203263879907154,-0.271327657057779,-0.520276943811939,0.209582052130679,-0.665223929660664,-0.661331142751324,-0.630359257297047,-0.315352381916551,-0.516486915302202,-0.587744128344402,-0.607921794379056,-0.854632600712116,-0.621710382328136,-1.47911934368262,-0.499983935069074,'1'
-0.398688892981147,-0.343021328701493,-0.708463698990941,-0.427267634284399,-0.435725801347735,-0.30220978109596,-0.337237116914402,0.0272045285009604,-0.271658974064825,-0.363393938113266,-0.0985135090977798,1.05524173991454,-0.438927810552474,0.319632765830027,2.2208323761355,-0.35516262236687,-0.400125412783303,0.00138165378280722,-0.605745455040119,-0.254138731918381,-0.386002559714434,-0.379866632522364,0.381270117932354,-0.254138718662175,-0.378184189653135,2.13140012619143,-0.327766717699127,-0.304278669875096,-0.463950035303802,0.0422886335903421,-0.481261079604171,-0.310644693266181,-0.381127779623312,-0.392373578673219,-0.447065058008193,-0.399228370228446,-0.391657742139455,'1'
-0.398688892981147,-0.631881394976434,-0.993776970965524,-0.537338321619631,-0.654996180808683,-0.660026161913576,-0.590914846537433,-0.616998706401777,-0.650063944997475,-0.363393938113266,-0.645263484590458,-0.786453749558949,-0.693179536430228,-0.498332352490042,-0.619499387328499,-0.555311382425116,0.143164138518797,-0.256566776439181,-0.806427772662691,-0.275585719091227,-0.496698594923998,-0.547981045520052,0.915288832007955,-0.275585349511422,-0.505543767467621,0.209582052130679,-0.665223929660664,-0.661331142751324,-0.71356386829367,-0.315352381916551,-0.586938586698262,-0.518469269574847,-0.543123504448843,-0.739067845202391,-0.621710382328136,-1.47911934368262,-0.586644889412769,'1'
0.467173217282612,1.82342916836057,0.718102660881974,-0.537338321619631,0.13437718525073,1.48687212299212,1.56534585525833,1.79876342448349,1.05275842419945,1.43936481632573,1.54173641738025,-0.123443373348493,1.27727133912237,4.40945835743037,2.2208323761355,0.795692747968043,-0.943414964085403,0.737471672076535,1.27997632262026,0.458344471429815,1.03459655880831,1.1425027740678,-0.864773548244047,0.458343870870524,1.02776421271339,2.13140012619143,1.86570516005086,1.48098369450604,1.15853987913034,1.11521168011102,0.962998184015073,1.25188823231379,1.04443459884137,1.57222726499209,0.488534893705786,-0.399228370228446,0.583277994227119,'1'
-0.755220350148577,-0.343021328701493,1.57404247680572,-0.427267634284399,0.353647564711677,-0.391663876300364,-0.337237116914402,0.0272045285009604,-0.46086145953115,1.13890502391923,-0.0985135090977798,1.05524173991454,-0.248239016144158,-0.498332352490042,-0.619499387328499,-0.35516262236687,-0.943414964085403,-0.346958961388766,-0.531700599917307,-0.258306195241359,-0.441350577319216,-0.477933373437682,0.203263879907154,-0.258306396476206,-0.437215280181286,-0.751326984899698,-0.327766717699127,-0.393541788094153,-0.214336202313935,-0.494172889669997,-0.493003024836848,-0.464588823865193,-0.348728634658205,-0.0456793121440464,-0.30984373175681,1.18589917272966,-0.391657742139455,'1'
-0.551488088910045,-0.343021328701493,-0.423150427016358,-0.427267634284399,-0.348017649563356,-0.391663876300364,-0.337237116914402,-0.133846280224724,-0.46086145953115,1.13890502391923,-0.280763500928672,0.134393995177795,-0.438927810552474,0.046977726390004,1.28352289419238,-0.33014402735959,-0.400125412783303,-0.444516380511184,-0.0085425581150149,-0.210765536796645,-0.312205202908057,-0.32849833966196,-0.508761072193646,-0.210765807526892,-0.319632726735525,1.17049108916106,-0.327766717699127,-0.393541788094153,-0.463950035303802,0.0422886335903421,-0.34035773681205,-0.318341899796132,-0.283930344727993,0.41657970989485,-0.447065058008193,-0.174272831534029,-0.369992503553531,'2'
-0.551488088910045,-0.631881394976434,-0.993776970965524,-0.207126259613934,-0.654996180808683,-0.660026161913576,-0.590914846537433,-0.778049515127462,-0.650063944997475,-0.363393938113266,-0.645263484590458,-0.786453749558949,-0.693179536430228,-0.498332352490042,-0.619499387328499,-0.580329977432397,0.143164138518797,-0.842186877103416,-0.689478422048158,-0.281042963554739,-0.588945290931969,-0.655387476046352,0.559276355957555,-0.28104280851875,-0.587972076689482,0.209582052130679,-0.665223929660664,-0.661331142751324,-0.71356386829367,-0.315352381916551,-0.657390258094323,-0.649321780584007,-0.802316664169694,-0.97019735622184,-0.634185048350989,-0.557897706105714,-0.543314412240922,'1'
-0.500555023600412,-0.631881394976434,-0.708463698990941,-0.537338321619631,-0.654996180808683,-0.660026161913576,-0.590914846537433,0.510356954678013,-0.650063944997475,-0.363393938113266,-0.463013492759565,1.05524173991454,-0.661398070695509,-0.498332352490042,-0.619499387328499,-0.68040435746152,-0.400125412783303,-1.00395581785161,-0.865248451965859,-0.287685186404096,-0.644293308536751,-0.739444682545196,1.27130130805836,-0.287684602998685,-0.6377365158191,0.209582052130679,-0.665223929660664,-0.661331142751324,-0.671961562795358,0.399929649097235,-0.739583874723061,-0.733991052413463,-0.899514099065013,-1.08576211173156,-0.709033044488107,-1.47911934368262,-0.694971082342389,'1'
-0.296822762361881,-0.343021328701493,-0.708463698990941,0.123085802391763,-0.216455421886787,-0.30220978109596,-0.337237116914402,0.188255337226644,-0.271658974064825,-0.363393938113266,-0.463013492759565,-0.786453749558949,-0.438927810552474,-0.498332352490042,-0.619499387328499,-0.530292787417835,-0.943414964085403,-0.661678093133969,0.45925484434312,-0.181659375708999,-0.312205202908057,-0.319158650050977,-0.686767310218847,-0.181658930846672,-0.317277632186329,-0.751326984899698,-0.327766717699127,-0.304278669875096,-0.463950035303802,-0.136531874163104,-0.328615791579373,-0.310644693266181,-0.413526924588418,0.647709220914299,-0.384691727893928,1.13057368061456,-0.434988219311302,'1'
-0.755220350148577,-0.0541612624265515,-0.137837155041775,-0.317196946949166,-0.348017649563356,-0.0338474954827475,-0.0835593872913702,0.510356954678013,-0.0824564885984998,0.387755542902982,0.0837364827331129,0.429065273493553,-0.248239016144158,0.59228780527005,1.6527660234427,-0.230069647330467,-0.400125412783303,-0.375619898080098,-0.231369131475251,-0.231015043550878,-0.349103881311245,-0.370526942911382,-0.330754834168446,-0.231015243669301,-0.356022934417358,1.47798198101078,0.00969049426240899,-0.0364893152179254,-0.297540813310557,0.936391172357574,-0.399067462975434,-0.349130725915934,-0.316329489693099,0.185450198875402,-0.43459039198534,-0.209764656664471,-0.261666310623911,'2'
0.314374021353714,0.0902687707109191,0.432789388907391,-0.317196946949166,0.660626095957004,0.145060694926061,0.0432794775201455,0.671407763403698,0.106745996867825,0.237525646699733,0.0837364827331129,-0.0129416439800842,-0.121113153205281,-0.498332352490042,-0.619499387328499,-0.155013862308624,-0.400125412783303,-0.566049775519621,0.293864934302448,-0.1872780035555,-0.293755863706463,-0.239771288357625,-0.686767310218847,-0.187278416205301,-0.300791970341957,-1.17412696119306,0.178419100243177,0.142036921220189,-0.172733896815623,-0.494172889669997,-0.258164120183313,-0.225975421436725,-0.543123504448843,-0.392373578673219,0.151718911088753,1.17180683039846,-0.19667059486614,'1'
0.365307086663347,1.24570903581068,-0.993776970965524,0.343227177062228,0.879896475417952,1.12905574217451,1.05799039601227,1.79876342448349,0.674353453266801,1.89005450493548,-0.645263484590458,-2.37031187050615,0.546297627223823,0.046977726390004,-0.221852940443539,0.220265062800587,-0.943414964085403,0.392713673991378,0.210823975286211,-0.0740549511963347,0.149028277131796,0.287921174662894,-0.686767310218847,-0.0740554306546054,0.156785068258235,-0.943508792305773,1.52824794808932,1.12393122162982,0.368096074662423,0.399929649097235,0.481578429475325,0.158884905060804,0.169657684783496,-0.392373578673219,0.488534893705786,1.04236605639332,0.258299415438261,'1'
-0.704287284838944,-0.631881394976434,0.432789388907391,-0.537338321619631,-0.128747270102408,-0.660026161913576,-0.590914846537433,-1.26120194130451,-0.650063944997475,-0.363393938113266,-0.463013492759565,1.05524173991454,-0.59783513922607,-0.498332352490042,-0.619499387328499,-0.380181217374151,-0.400125412783303,-0.277786893027955,-0.537928671843525,-0.256483827504908,-0.422901238117622,-0.449914304604734,0.203263879907154,-0.256484242985777,-0.421498252328166,0.209582052130679,-0.665223929660664,-0.661331142751324,-0.588756951798736,-0.85181390517689,-0.493003024836848,-0.418405584685489,-0.381127779623312,-0.161244067653771,-0.459539724031046,0.36280199286633,-0.434988219311302,'1'
0.110641760115182,0.23469880384839,-0.137837155041775,2.54464092376688,-0.391871725455545,0.413422980539273,0.170118342331661,-0.455947897676093,0.485150967800476,-0.363393938113266,0.265986474564006,0.134393995177795,0.292045901346069,-0.498332352490042,-0.619499387328499,-0.205051052323186,-0.943414964085403,0.866445887187529,1.99274455417629,1.00026858558031,1.62497541325932,1.81029058125306,-1.04277978626925,1.00026800719001,1.63224257972165,-1.21256332267428,0.347147706223945,0.40982627587736,0.326493769164112,-0.136531874163104,1.73796656937174,1.84457313511998,1.23882946863201,1.45666250948237,0.101820246997341,1.33778330674376,0.323295131196033,'1'
-0.296822762361881,0.523558870123331,-0.993776970965524,0.123085802391763,-0.391871725455545,0.771239361356889,0.423796071954693,-0.133846280224724,0.863555938733126,-0.363393938113266,-0.645263484590458,-2.25981014113774,0.323827367080788,0.59228780527005,0.63024658859566,0.520488202887955,0.686453689820896,-0.437075560408627,0.987256942088026,-0.0423444380826472,-0.0354651148841455,0.0450892447773452,-0.864773548244047,-0.0423445590427556,-0.0422603901163745,0.209582052130679,0.684604918185482,0.766878748753588,0.2848914636658,0.399929649097235,0.164545908193052,-0.0335452581879603,-0.186732909832674,0.301014954385126,0.0893455809744881,-0.584516574953546,0.4749518012975,'2'
1.02743693568857,0.667988903260802,1.57404247680572,0.45329786439746,1.9323942968305,0.771239361356889,0.550634936766208,-0.778049515127462,0.674353453266801,0.387755542902982,0.994986441887576,0.723736551809311,1.15014547618349,0.046977726390004,-0.0514330346356994,1.12093448306269,0.686453689820896,0.654244721299783,1.76161388491444,0.716832857491401,1.25598862922744,1.39000454875884,-1.04277978626925,0.716832481826906,1.25957192633112,-0.674454261937267,0.85333352416625,0.766878748753588,1.32494910112358,-0.85181390517689,1.42093404808947,1.35964912373309,1.17403117870179,1.57222726499209,1.41166017939691,0.886828352145204,1.05991324311744,'2'
-0.0930905011233493,-0.198591295564022,1.00341593285656,-0.427267634284399,0.222085337035109,-0.123301590687152,-0.210398252102886,0.671407763403698,-0.0824564885984998,-0.363393938113266,0.0837364827331129,1.05524173991454,-0.248239016144158,-0.498332352490042,-0.619499387328499,-0.35516262236687,-0.943414964085403,-0.459122434786575,-0.789127572867642,-0.277800150575282,-0.533597273327186,-0.590009648769473,0.915288832007955,-0.277799709645875,-0.535336020968547,-0.943508792305773,-0.159038111718359,-0.125752433436982,-0.255938507812246,-0.315352381916551,-0.610422477163616,-0.572349715284501,-0.607921794379056,-0.739067845202391,-0.185097071528279,1.01209361731147,-0.391657742139455,'1'
-0.755220350148577,-0.487451361838963,-0.423150427016358,-0.317196946949166,-0.654996180808683,-0.481117971504768,-0.464075981725917,0.510356954678013,-0.46086145953115,-0.363393938113266,-0.280763500928672,1.05524173991454,-0.502490742021912,-0.498332352490042,-0.619499387328499,-0.605348572439678,0.143164138518797,-0.67380387404184,-0.825111988441344,-0.282471481538904,-0.588945290931969,-0.650717631240861,1.09329507003316,-0.282471469441733,-0.579984432252392,-0.443836093049977,-0.496495323679896,-0.48280490631321,-0.505552340802114,1.47285269561791,-0.669132203327,-0.633927367524106,-0.737518374239481,-0.854632600712116,-0.709033044488107,-0.783375183404991,-0.586644889412769,'2'
-0.755220350148577,-0.631881394976434,-0.993776970965524,-0.537338321619631,-0.654996180808683,-0.660026161913576,-0.590914846537433,-0.455947897676093,-0.650063944997475,-0.363393938113266,-0.645263484590458,-0.786453749558949,-0.693179536430228,-0.498332352490042,-0.619499387328499,-0.580329977432397,0.143164138518797,-0.277511307098231,-0.843104196228196,-0.277937958696479,-0.515147934125592,-0.566660424742017,1.09329507003316,-0.277938589375562,-0.521057875947051,0.209582052130679,-0.665223929660664,-0.661331142751324,-0.71356386829367,0.399929649097235,-0.598680531930939,-0.541560889164699,-0.57552264941395,-0.854632600712116,-0.721507710510961,-1.47911934368262,-0.608310127998693,'1'
-0.653354219529311,-0.631881394976434,-0.423150427016358,-0.537338321619631,-0.567288029024304,-0.660026161913576,-0.590914846537433,1.95981423320917,-0.650063944997475,-0.363393938113266,-0.463013492759565,1.05524173991454,-0.693179536430228,-0.498332352490042,-0.619499387328499,-0.755460142483362,-0.943414964085403,-0.835848400719756,-0.904000899506769,-0.286558574651231,-0.625843969335157,-0.711425613712248,1.44930754608356,-0.286558134080113,-0.618133274506209,0.209582052130679,-0.665223929660664,-0.661331142751324,-0.71356386829367,1.11521168011102,-0.680874148559677,-0.726293845883513,-0.769917519204588,-1.08576211173156,-0.75893170857952,-0.319371763684952,-0.75996679810016,'1'
