@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute class {'1','2'}
@data
-0.00653182407963298,-0.145569223533797,0.336444359632191,-0.00478228362132412,0.126916356462558,-0.0150514690409109,-0.00527071217544507,0.257167178904532,-0.00545149020989754,-0.000951346669134939,0.124996095423805,0.117157450839626,0.00227137758639192,-0.00984094845603056,'1'
-0.00138751079192481,-0.100947426173703,0.394290695411939,-0.00419183862767301,0.186216008882083,-0.0131231251624798,-0.00460128179625373,0.274577717547588,-0.00545149020989754,-0.000951346669134939,0.2469990137645,0.228364011529571,0.00651676614885162,-0.00923157376543464,'1'
-0.00344603865198285,-0.179089988379913,0.313485891735158,-0.00537272861497523,-0.0944498217442531,-0.0117213148962446,-0.00404487213043235,0.519690790992832,-0.00209070975846239,-0.108701747252626,0.2469990137645,0.228364011529571,0.00779121027871276,-0.00775142131362507,'1'
-0.00673647304817684,-0.12336715850585,0.336444359632191,-0.00527304309656669,-0.0501190136248124,-0.0141761923868711,-0.0049359969858494,0.677409788112206,0.000549234774420202,0.10679905391438,0.423519505159837,0.302261011814875,0.012880711186925,-0.00653267193243338,'1'
-0.00611851341767212,-0.0339058964814724,0.290302340819542,-0.00438929263529006,0.0385426026140691,-0.0143505639077932,-0.00571627460315365,0.537101329635888,6.71172444790249e-05,0.160937060061201,0.600039996555173,0.33932986537819,0.0137248235326768,-0.00757828421490431,'1'
-0.00509125585008003,-0.112048458687682,0.0134502279436693,-0.00537272861497523,-0.0797688398345616,-0.0120700579380884,-0.00549240665167078,0.449707253309986,-0.0013698738399094,-0.0277575438874579,0.410022436102616,0.179019109058919,0.00608643436474304,-0.00940471086415555,'1'
-0.00550055378716739,-0.167988955865934,-0.0905381266487276,-0.00664947006228575,0.0975543926432014,-0.0124222200293624,-0.00616183703086213,0.344561255230403,-0.00496937267995636,-0.000951346669134939,0.220004875650083,-0.0186012076649928,0.00184932141351564,-0.00914500521607418,'1'
-0.00694112201672071,-0.179089988379913,-0.0905381266487276,-0.00714214656672852,0.436944150908277,-0.0134718682043238,-0.0064965522204578,0.029464644102312,-0.00929438819127429,0.0261176564042994,0.2469990137645,-0.0927389147916226,0.00566437819186676,-0.00923157376543464,'1'
-0.00838169024627402,-0.167988955865934,-0.309768986763435,-0.00802589702800498,0.259908780820907,-0.0127709630712061,-0.00549240665167078,-0.0405188935805347,-0.0104926608870509,-0.203049049226967,0.206507806592863,-0.179152670825589,0.00524232201899048,-0.0100140855547515,'1'
-0.00735443267868157,-0.089846393659735,-0.309768986763435,-0.00773067453117942,0.0385426026140691,-0.0125965915502841,-0.00605098979274932,0.15202118082495,-0.00977182496849792,-0.203049049226967,0.152254881951114,-0.154359866169612,0.000996933456530783,-0.00966611393477328,'1'
-0.00653182407963298,-0.0452245962996411,-0.0558753417845953,-0.0058634880902178,0.318920570850013,-0.012948753641558,-0.00694211464816638,0.274577717547588,-0.00857355227272131,0.0124517519400385,0.274257800291809,0.0800885972763112,0.000574877283654501,-0.00949297683605237,'1'
-0.00859035193969101,-0.145569223533797,-0.12520091151286,-0.00645393308386891,0.304239588940347,-0.012948753641558,-0.00738767707587495,0.274577717547588,-0.00593360773983914,0.0529238536226224,0.260760731234612,0.104881401932289,-0.000699566846206637,-0.010884863315965,'1'
-0.0106488797997491,-0.26833358310009,-0.425236575304348,-0.00881379602927313,-0.183111437983135,-0.0141761923868711,-0.00761154502735772,0.134610642181894,-0.00689316204700352,-0.14917384893521,0.0299873151975263,-0.203704768640242,-0.00494495540866634,-0.0120170441477964,'1'
-0.0094129605387396,-0.246131518072144,-0.448420126219964,-0.00861634202165608,-0.227154383712183,-0.0150514690409109,-0.00738767707587495,-0.127912969906406,-0.0119343327241569,-0.297396351201308,0.00272852867021742,-0.339463427144861,-0.00621939953852747,-0.010884863315965,'1'
-0.00694112201672071,-0.12336715850585,-0.240668500053773,-0.00763290604197092,0.112235374552893,-0.0145249354287152,-0.0064965522204578,-0.180485968946197,-0.0124117695013801,-0.189645950617793,0.165751951008334,-0.142083817262275,-0.00324845510592891,-0.00931814231479509,'1'
-0.00653182407963298,-0.167988955865934,-0.079058892700211,-0.00851857353244758,0.0532235845237607,-0.0138240302955975,-0.00549240665167078,0.0820376431421032,-0.0109747784169921,-0.310799449810482,0.19274608912275,0.006191596990985,-0.00282639893305263,-0.00949297683605237,'1'
-0.00817704127773015,-0.235030485558175,-0.0329168738875622,-0.00881379602927313,-0.123811785563636,-0.0138240302955975,-0.00616183703086213,0.117200103538839,-0.0109747784169921,-0.324465354274719,0.23350194470728,0.117157450839626,-0.000277510673330355,-0.0102754886253692,'1'
-0.00879500090823488,-0.100947426173703,-0.0443961078360787,-0.00812558254641352,-0.0204691874150632,-0.0152258405618329,-0.00694211464816638,-0.0579294322235903,-0.00785271635416832,0.10679905391438,0.423519505159837,0.240640060436886,0.00821326645158904,-0.00923157376543464,'1'
-0.00694112201672071,-0.000602798939557223,-0.00973332297194643,-0.00773067453117942,0.21557797270144,-0.0152258405618329,-0.00560325388978368,0.134610642181894,-0.00425321751412135,0.309159562327299,0.545787071913424,0.228364011529571,0.0107621547113113,-0.00801282438424295,'1'
-0.00385533658907022,-0.100947426173703,0.105734265568967,-0.00792812853879647,0.230258954611131,-0.0127709630712061,-0.00371015694083667,0.449707253309986,-0.00496937267995636,0.13386805698779,0.559284140970644,0.277708914000223,0.00990976675432646,-0.00809939293360325,'1'
-0.00262343005293426,-0.145569223533797,0.186539069245748,-0.00802589702800498,0.0975543926432014,-0.0110204097631269,-0.00382100417894948,0.467117791953041,-0.00232942814707377,0.282090559253889,0.600039996555173,0.401191523597483,0.0145772114896617,-0.00749001824300733,'1'
-0.00488660688153616,-0.100947426173703,0.117213499517463,-0.00832111952483053,0.0828734107335098,-0.0125965915502841,-0.00471212903436663,0.432296714666961,0.00103135230436138,0.363034762619056,0.572781210027865,0.302261011814875,0.0141551553167862,-0.00696890952430839,'1'
-0.00879500090823488,-0.167988955865934,-0.0673545757331118,-0.00900933300769014,0.112235374552893,-0.0146993069496372,-0.0050468442239623,0.292329639301268,-0.00449193590273316,0.0124517519400385,0.355769511460867,0.0926053530249519,0.00651676614885162,-0.00827422745486068,'1'
-0.00879500090823488,-0.179089988379913,-0.0443961078360787,-0.00841888801403904,0.0235737583140115,-0.0148770975199889,-0.00549240665167078,0.0994481817851588,-0.00857355227272131,-0.0682296455700418,0.17924902006553,0.117157450839626,0.00141898962940707,-0.00992751700539102,'1'
-0.00653182407963298,-0.0563256288136195,0.0364086958407024,-0.00743736906355408,-0.00578820550537163,-0.0139984018165195,-0.00482297627247943,0.134610642181894,-0.00785271635416832,0.0124517519400385,0.23350194470728,0.166502353310256,0.000574877283654501,-0.0101889200760087,'1'
-0.00961760950728347,-0.12336715850585,-0.194526481241124,-0.00900933300769014,-0.109130803653945,-0.0143505639077932,-0.00449043455814092,0.15202118082495,-0.00977182496849792,-0.283993252592135,0.19274608912275,-0.0063251587576557,-0.00409256745168073,-0.0105368916959869,'1'
-0.013939314195943,-0.379996910152415,-0.425236575304348,-0.0113691959530944,-0.374827789980197,-0.0148770975199889,-0.0050468442239623,0.0994481817851588,-0.00833015313139194,-0.432215754858233,0.0299873151975263,-0.166635915076927,-0.00833795601414042,-0.0107117262172442,'1'
-0.0135260035339822,-0.3464761453063,-0.390573790440216,-0.0103857599734092,-0.256804209921958,-0.0136496587746755,-0.00515769146207511,0.327150716587379,-0.00305026406562676,-0.0682296455700418,0.111499026366584,-0.043153305479667,-0.00494495540866634,-0.0097543799066701,'1'
-0.0106488797997491,-0.0563256288136195,-0.309768986763435,-0.00900933300769014,0.0975543926432014,-0.012948753641558,-0.00549240665167078,0.37972371562717,-0.00496937267995636,0.160937060061201,0.355769511460867,0.129674206588267,0.0026934337592682,-0.00870876762419917,'1'
-0.00776774334064243,-0.0117038314535256,-0.263626967950786,-0.00920678701530719,0.00889277640431992,-0.0145249354287152,-0.00683126741005357,0.0994481817851588,-0.00953310657988611,-0.0143544452782845,0.301516586819142,0.129674206588267,0.00227137758639192,-0.00888360214545645,'1'
-0.0071497837101377,-0.156887923351966,-0.0673545757331118,-0.00851857353244758,-0.212473401802518,-0.0157523741740286,-0.00772239226547063,0.0820376431421032,-0.00761399796555651,-0.14917384893521,0.220004875650083,0.129674206588267,-0.00324845510592891,-0.00949297683605237,'1'
-0.00776774334064243,-0.134468191019819,0.0364086958407024,-0.00891156451848164,0.00889277640431992,-0.0145249354287152,-0.00671824669668361,0.257167178904532,-0.00521277182128615,-0.175980046153556,0.355769511460867,0.228364011529571,-0.000277510673330355,-0.00888360214545645,'1'
-0.00735443267868157,-0.0452245962996411,-0.159863696376992,-0.0104835284626177,0.0385426026140691,-0.0134718682043238,-0.00560325388978368,0.204594179864741,-0.00569020859850935,-0.0682296455700418,0.450778291687145,0.240640060436886,0.00651676614885162,-0.00836079600422099,'1'
-0.00899964987677874,-0.100947426173703,-0.298289752814918,-0.00969754649054976,-0.330496981860756,-0.0146993069496372,-0.00571627460315365,-0.0579294322235903,-0.00905098904994493,-0.000951346669134939,0.287754869349029,0.216087962622234,0.00311548993214449,-0.00949297683605237,'1'
-0.0135260035339822,-0.279652282918259,-0.321473303730554,-0.00861634202165608,-0.374827789980197,-0.0159267456949506,-0.00705296188627928,-0.303042505668835,-0.0126551686427099,-0.13577075032606,0.0434843842547465,0.104881401932289,-0.00749384366838861,-0.0114076694572006,'1'
-0.0143526248579043,-0.391315609970584,-0.483082911084096,-0.0104835284626177,-0.242123228012267,-0.0162789077862243,-0.0080571074550663,-0.355615504708626,-0.0121730511127687,-0.364674650102239,-0.051524395971532,-0.117291012606297,-0.011308900446739,-0.0117556410771786,'1'
-0.0120894480293024,-0.402416642484552,-0.71379300514732,-0.012057409435954,-0.330496981860756,-0.0157523741740286,-0.00694211464816638,-0.0930918926203258,-0.00809143474278013,-0.297396351201308,0.0434843842547465,-0.154359866169612,-0.00494495540866634,-0.0102754886253692,'1'
-0.0131167055968948,-0.402416642484552,-0.748455790011452,-0.0115647329315114,-0.433839580009329,-0.0150514690409109,-0.0049359969858494,0.467117791953041,-0.00281154567701538,-0.0277575438874579,0.17924902006553,-0.0679461101356448,0.000144545499545927,-0.0106234602453472,'1'
-0.0141439631644869,-0.435937407330678,-0.748455790011452,-0.012252946414371,-0.419158598099638,-0.0143505639077932,-0.00415571936854515,0.817376863477899,-0.000171601144132787,0.13386805698779,0.19274608912275,-0.142083817262275,-0.00367051127880444,-0.0122784472184141,'1'
-0.0112628267053803,-0.324274080278353,-0.783118574875605,-0.012057409435954,-0.374827789980197,-0.0155780026531066,-0.00582712184126645,0.449707253309986,-0.00305026406562676,0.10679905391438,0.0977373088964719,-0.129567061513612,-0.00621939953852747,-0.0114942380065609,'1'
-0.00961760950728347,-0.179089988379913,-0.632988201470559,-0.00950200951213275,-0.271485191831624,-0.0175063465315377,-0.0080571074550663,-0.163075430303173,-0.0102539424984391,-0.0682296455700418,0.0977373088964719,0.006191596990985,-0.00324845510592891,-0.0100140855547515,'1'
-0.0116761373673415,-0.290753315432237,-0.517520612929646,-0.00920678701530719,-0.256804209921958,-0.0182072516646551,-0.00883738507237055,-0.28563196702581,-0.0138534413384865,-0.203049049226967,0.17924902006553,-0.0308772565723299,-0.00409256745168073,-0.0105368916959869,'1'
-0.012912056628351,-0.368895877638437,-0.644692518437658,-0.0109762049670605,-0.389508771889888,-0.0173319750106157,-0.00894823231048335,-0.180485968946197,-0.0128938870313217,-0.41881265624906,0.0434843842547465,-0.179152670825589,-0.0100344563168778,-0.0115808065559213,'1'
-0.0104402181063321,-0.179089988379913,-0.702313771198824,-0.011271427463886,-0.360146808070531,-0.0175063465315377,-0.00972850992778761,-0.233058967986019,-0.0121730511127687,-0.526563056832574,-0.160030245255031,-0.0186012076649928,-0.00919034397112528,-0.010884863315965,'1'
-0.00755908164722543,-0.0452245962996411,-0.632988201470559,-0.0100905374765836,-0.315815999951065,-0.0185594137559291,-0.00983935716590041,-0.163075430303173,-0.0119343327241569,-0.351271551493065,0.016490246140306,0.166502353310256,-0.00578906775441815,-0.0100140855547515,'1'
-0.00817704127773015,-0.145569223533797,-0.621508967522043,-0.0103857599734092,-0.404477616189972,-0.0175063465315377,-0.00727682983776205,0.0994481817851588,-0.0109747784169921,-0.351271551493065,0.124996095423805,0.006191596990985,-0.0104647881009864,-0.010363754597266,'1'
-0.0104402181063321,-0.212610753226028,-0.72549732211444,-0.011271427463886,-0.47817038812877,-0.0152258405618329,-0.00638353150708783,0.134610642181894,-0.0102539424984391,-0.445618853467407,-0.0107685403870029,-0.117291012606297,-0.013435732533585,-0.0109731292878619,'1'
-0.00859035193969101,-0.0452245962996411,-0.702313771198824,-0.0105832139810264,-0.433839580009329,-0.0154036311321846,-0.00827880193129201,-0.145664891660117,-0.0107313792756627,-0.270327348127898,0.0299873151975263,-0.0063251587576557,-0.00706351188427928,-0.0097543799066701,'1'
-0.00138751079192481,0.222723855165092,-0.529224929896745,-0.0093045555045157,-0.330496981860756,-0.0154036311321846,-0.00827880193129201,-0.180485968946197,-0.00905098904994493,-0.122104845861799,0.138493164481001,0.0800885972763112,-0.00749384366838861,-0.00740344969364703,'1'
0.00561068138729752,0.423630776937595,-0.425236575304348,-0.00861634202165608,-0.330496981860756,-0.0143505639077932,-0.00705296188627928,0.0994481817851588,-0.00521277182128615,-0.256924249518724,0.0842402398392757,0.0926053530249519,-0.00961240014400156,-0.00557532562185927,'1'
0.011986901211142,0.758620758094559,-0.298289752814918,-0.00664947006228575,-0.256804209921958,-0.016979812919342,-0.00872436435900049,-0.00535643318379912,-0.00809143474278013,-0.324465354274719,0.152254881951114,0.166502353310256,0.00141898962940707,-0.00357406445135075,'1'
0.0214529191875101,1.37244255592605,-0.021212556920463,-0.00281541166195378,-0.109130803653945,-0.0210142912465556,-0.0116237803519917,-0.565566117757166,-0.0157725499528157,-0.310799449810482,0.328510724933558,0.265432865092886,0.0107621547113113,-0.000700328097092061,'1'
0.0319502074563438,1.7520543344431,0.0710714807048347,-0.00163643870385178,-0.138780629863694,-0.0197868525012425,-0.0124040579692959,-0.583318039510846,-0.0140921597270979,-0.351271551493065,0.396525367045396,0.302261011814875,0.012880711186925,0.00208514228526965,'1'
0.0362719121450037,1.84129792916328,-0.0329168738875622,-0.00301286566957101,-0.271485191831624,-0.0178585086228114,-0.0115107596386217,-0.163075430303173,-0.0107313792756627,-0.405146751784823,0.464275360744366,0.327053816470853,0.0192446562249977,0.00356529473707907,'1'
0.0381217783116444,2.10924638062801,-0.0673545757331118,-0.00222688369750288,-0.197792419892826,-0.0187337852768511,-0.010397940306979,-0.390436581994737,-0.0181737760970864,-0.634313457416065,0.450778291687145,0.327053816470853,0.0230679886145811,0.00434780652639591,'1'
0.0434747532927699,2.46643842681293,0.0942550316204505,-0.00153867021464327,-0.138780629863694,-0.0176807180524594,-0.00883738507237055,-0.793268652559386,-0.021534556548522,-0.74206385799958,0.410022436102616,0.475088523882809,0.0222156006575962,0.00608936204882321,'1'
0.0502642837785753,2.49995919165904,0.302006657786641,-0.00202942968988584,-0.301135018041399,-0.0159267456949506,-0.0080571074550663,-0.618139116796957,-0.0167321042599805,-0.580438257124332,0.477772429801586,0.672708840606721,0.0281574895227926,0.0086999979099275,'1'
0.0531454202376815,2.48864049184088,0.371107144496323,-0.00094822522099216,-0.374827789980197,-0.0183816231855772,-0.00939379473819193,-0.548155579114111,-0.0176916585671453,-0.567035158515158,0.613537065612394,0.734329791984688,0.036648266647712,0.0104415534323548,'1'
0.0547906374357787,2.81231177317968,0.405769929360455,0.000723424241552624,-0.315815999951065,-0.020662129155282,-0.010397940306979,-0.618139116796957,-0.0172142217899216,-0.593841355733481,0.79005755700773,0.808467499111318,0.0438645996427702,0.0109643595735903,'1'
0.0603482613854481,3.15840278685061,0.625000789475162,0.00190239719965463,-0.138780629863694,-0.0192603188890468,-0.00872436435900049,-0.163075430303173,-0.00785271635416832,-0.162576947544383,1.12933682232829,1.0306399136499,0.0548959894161789,0.0127907862228415,'1'
0.0634340468130982,3.20302458421071,0.752172694983175,0.00337659265458237,-0.0204691874150632,-0.0185594137559291,-0.00794408674169633,0.239756640261477,-0.00425321751412135,0.228215358962131,1.49561022576329,1.21574347462515,0.0667797671465724,0.0145323417452688,'1'
