@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute V37 numeric
@attribute V38 numeric
@attribute V39 numeric
@attribute V40 numeric
@attribute class {'1','2','3'}
@data
-0.660531259476341,0.40803151699381,-0.899219029542485,1.2850560000683,0.0405803438382902,0.446808562888307,-0.750516882022965,-0.842845029439512,-0.0816658466122938,-1.11244087401683,-1.62626022810539,-0.460180251862001,0.616190829217672,0.7473428679156,0.352420781164695,0.642459535968217,0.126937986369479,0.567862235590999,0.0639561396234614,-1.55905138479814,-0.481640356929983,0.192287697814773,-2.26779998986842,0.682994328457198,0.122112851747403,1.20455707955144,0.364522098032498,-1.65349446808462,-1.2902059717722,-0.65921261663618,-0.562152368301918,0.362464643795589,-0.604552023217659,-0.760720975031282,-0.548824169006132,-0.663433122368005,0.0055958592784472,1.50729023135706,0.727217008806403,0.901528181713861,'1'
-0.400888468801678,-0.0540718729112679,1.7133497476632,1.3765097474605,0.298290399228407,0.958629241800089,0.198971424079415,0.539817705635925,1.6079723591593,1.19639323046597,0.2167556414,-0.473238826477052,-0.926325860621471,0.19755265850421,-1.38472414582276,-0.666689894926471,-0.334537007041877,0.0587463198347615,0.589143417553345,-0.619052913346779,-0.233194890200118,0.212256304472936,-0.403910908600119,0.357012892745924,-0.867213502879008,-0.252819096498377,1.33735388692923,0.742514110867329,-0.78639244994681,0.192543533784194,-0.542139467812343,0.352384196936668,-1.3431677193964,1.0434139694345,-0.279858148336405,0.282927636972917,-0.145589099613318,0.181618971230198,0.0542729392127298,-0.404785826512428,'2'
0.567778865638407,0.600574596120925,0.127147275788319,1.50313801308048,0.328256684738885,-0.0595672151839883,0.592541706401645,-0.416097271700179,-0.27938946643663,-1.6830902123407,-0.29249874359491,-1.64198125452409,0.116077996183887,-0.692313969099793,-0.316479851640817,0.470494992079508,0.965983428935583,0.907272846095158,0.305709013591186,1.14814421298178,-0.610831999629512,-0.656378085157122,-0.00450610547119808,-1.21362493386295,-2.05640376753096,0.827473733300791,-0.405636401510746,2.35310908924997,-0.826697531692841,0.24324330464255,-0.39204271414053,-0.141557699150454,-1.18559637087827,0.355649819334287,2.04121899299865,-1.70040289058199,-0.206063083170024,0.583337534905005,-0.826492093049578,-1.29228160309365,'1'
-1.44944589268012,2.77631139025733,-0.203665004442271,-0.248552994662536,-0.57672513767757,0.915070035084193,-0.312669942939484,0.471538064397632,0.99083500031365,1.35381373758979,2.28408594239124,0.277629213888362,-0.239423897177478,-0.114184058172351,0.0579048308995815,-0.822012708761435,-0.676148365800934,-1.54638302567449,-1.42824263417732,-1.36165170579335,1.31710482219424,-2.21392940449378,-1.23344396125249,-1.4309458910038,-0.337574141311334,1.1434084288081,-0.0813591385451696,-0.102551155568006,-1.12898564478807,-0.0102555496492282,-0.732262022463306,-0.776625851262467,-1.92421206705701,1.39227984267374,-0.319704966213401,-0.592959448800064,0.862310626331783,-1.10388043252918,0.173027775023378,-2.37921463283918,'2'
0.268191030244566,-0.679836880074394,-0.00857058276782021,-0.304832223826971,0.466101598087087,-0.315477554639879,0.0120255399763557,-0.364887540771459,-0.327322465181923,-1.02061224486126,-0.862378650613025,-0.303477356481393,0.30889258241378,-0.182199341810874,-0.401340379683308,0.847707539964418,0.528481162454686,0.249664788243351,1.21436636746987,0.86614467154637,1.0189702621184,-1.52501247478718,0.405139846455901,0.910193510922633,0.781663754831677,0.847856616881907,-0.233364105560284,0.961236885709415,0.15070070064841,-1.28788977527979,0.00821529565097056,1.70316407603206,-0.368195000440461,-1.09961925189226,0.457307982388034,0.957461369694637,0.93286360714794,1.91905175912374,-0.0743781329154725,-0.933294547397873,'1'
-0.251094551104758,-1.60404365988455,-0.975560324980314,-1.24047440868569,-0.726556565229963,-1.02875956461268,-1.80823701576396,0.113069947896593,-1.18412481775405,-0.699212042816784,-0.868441202815345,0.878323646180693,1.54411102544903,0.21455647941384,0.317478210794258,-0.833107195463932,0.420603891267615,0.31330427771288,1.05597655349102,1.14814421298178,0.760586976719339,-0.0673041887413359,1.41901357747547,-1.36179831373171,-1.15701617241604,1.19436563776089,-0.375235408107723,1.14019188330749,-1.4211974874468,-0.365153945657718,1.06889902159845,1.34026798911091,0.00603695229010091,-1.33884156497059,-1.70438188743904,0.272859969320354,1.75934138242292,0.31217750442451,-1.28171896365706,0.592400439309166,'3'
-0.480778558240036,-0.188852028300249,1.13654884879961,-2.11280246073442,-0.5347723379629,-0.587722596614232,0.499068764350115,0.61378731697741,-0.578970708594715,1.58994449827553,2.01127109328683,1.00238010502367,1.26091460192388,-0.578955163035589,0.032945852063555,-0.999524496001392,-0.232652917587422,-0.160456366115841,0.297372707592299,-1.05145221021441,0.223944768582832,-1.02579730833312,1.15274370872286,2.25363215506607,-2.57604993359736,-0.782774069607403,-0.344834414704701,0.31501050549416,-0.816621261256333,0.466322296419315,1.13894417331196,2.1567841846835,-1.67800683499743,1.49195580645638,-0.299781557274903,-0.139914404434729,0.650651683883312,-0.159841807893387,0.281886374516472,-0.085686221449518,'3'
-0.890215266611619,0.128844052259492,0.788771836249499,-0.0164011743592453,1.51492159095384,1.42144581315649,0.272765852014833,1.07467489533589,0.727203507214535,0.455205009424614,0.38650710306497,0.72815003810761,-0.619027613817579,-1.54250501458132,-1.22498668127219,-0.899674115678916,-1.11964381401445,0.369872712796907,-0.936400580242984,0.0953459249562543,0.74071133938095,0.661549954281586,1.50094276786089,1.19666204533557,0.401922325783156,-0.599328117377355,0.13144781527599,-0.221854487300053,0.442912543307134,-0.92285142509963,-1.06247488054129,1.10841771135573,-0.161382605510414,-1.29897117945754,-0.190202808113162,-0.00903472495141003,1.0638905715208,-0.380787017914531,-1.13327541889375,-0.0258550455002223,'2'
-0.201163245205784,0.59094744216457,-0.0425000474068551,-0.0304709816503539,-0.00137245587637986,-1.25744539987114,-0.711159853790742,-1.17855326552779,-1.25602431587199,-1.14523681300096,-1.14125605191976,-0.127186599178209,-0.173143883160952,0.259900001839522,1.28089479386488,1.21382560114683,1.96085159654968,-0.110958985417318,-0.427885914310874,1.11994425883824,-0.849339647690182,-0.446707715246419,0.138869977703286,-1.62851039749548,-1.19698895442115,-0.62990244274903,0.323987440161801,0.603326890513273,-1.67310424835949,0.882060417457831,0.748692613765247,-1.05887836331225,-1.02802502236014,-1.31890637221407,-1.08675621034559,-0.059373063214225,0.610335694845508,-0.33057219745518,-1.37078509051505,0.273300834246256,'1'
1.56640498361788,0.0325725126959341,-2.68051592309182,-0.340006742054742,-1.40978787486888,-0.859967638588584,-1.46878264726103,-2.00928890059369,-1.89712817409029,-1.13211843740731,0.095504597353593,0.662857165032356,0.0558234379870459,1.44449952521046,1.79504975788703,2.68384508922773,0.732249341363597,0.779993867156098,0.305709013591186,3.31954068203442,-0.650583274306291,-2.50347420103713,-0.608733884563669,-0.709835442309158,1.01150725136105,-0.0591817024777714,1.05361128183435,2.32328325631695,0.866115901640459,-0.578092983262811,-0.742268472708094,-0.706062723250021,-1.30377488226687,-0.940137709840034,0.108648325964313,0.86685236082157,-0.296774058505083,1.25621612906031,-3.4687871898365,0.472738087410575,'3'
0.178314679626414,0.22511559182305,-0.347865229158169,-0.164134150915885,-0.217129711551826,-0.36992656303475,0.00218628291829993,0.773106479866761,1.70982998149305,2.44919809965976,0.501695594909058,0.937087231948421,-0.510569409063265,0.180548837594579,-0.501176295027414,-1.04390244281138,-1.1795756313406,-0.344303780138927,-0.18613304034315,-1.17365201150308,-0.233194890200118,-0.117225705386742,-1.84791288914314,-0.996303976722097,0.441895107788263,-0.232436212917261,-0.436037394913769,-0.917790589070328,0.523522706799196,2.06843505554335,0.278389452260234,-0.766545404403546,-0.0727487219689648,1.1829603187302,1.35386138462046,0.303062972278043,0.690967672921116,1.96926657958309,0.242301429246256,0.921471907030292,'2'
0.46791625384046,-0.853125651288798,0.203488571226148,-1.03646220296462,0.334249941840981,-0.299142852121418,0.174373281434276,0.943805582962493,1.2484748685696,0.802841962656399,2.1810225549518,1.16561228771181,-0.396085748489266,0.310911464568414,-0.471225520424182,-0.993977252650144,-1.76690744113687,-0.902917076593688,-1.51160569416619,-0.196053601193667,-1.56486259187219,-0.975875791687719,1.55214851185178,0.771898356378455,-1.06707741290455,1.04149401090251,0.587462716321332,-0.3411578190321,0.110395618902379,0.405482571389288,-0.642203970260218,0.0499707911690424,-2.19011371768136,-0.122794806822386,-0.538862464536883,0.444010319413925,-0.518511998213005,-0.210056628352738,-0.579086185110728,-0.115601809424166,'2'
-0.380915946442089,-0.342886491601941,-1.13672528201573,-1.73995256752004,-0.708576793923676,-1.37178831750037,-0.435660656165181,0.0903100674838284,0.349731142095348,2.02285089286606,0.119754806162874,0.14051418043033,0.459528977905884,0.696331405186708,-0.336447034709639,-0.871937898922673,-1.09567108708399,-0.655430173101072,-2.13682864408272,0.405545420535203,1.10841063014115,0.841267414205047,-0.311740569416522,0.149570160929658,-0.717315570359855,0.705176431814093,-0.689379006605626,-1.37512002737651,-0.312807739430946,-1.89628702558006,0.688653912296522,0.00964900373335903,0.0257333708548673,-1.07968405913573,-0.0407772410744246,-1.43864353161535,-1.47601673786085,0.663681247639966,-2.07341786906139,-0.554363766385667,'2'
0.777490350414096,-0.342886491601941,-0.576889115471654,-0.656577406104685,-1.64352490185061,-0.179355033652703,-1.75904073047368,-0.387647421184224,-0.932476574341255,0.14036399517696,0.131879910567515,0.512683556959274,2.00807112356471,0.543297017000032,-0.101832633650989,1.14725868093185,0.192862985428244,2.18006263548575,-0.119442592352054,1.31734393784302,-0.332573076892064,-0.806142635093339,0.169593424097819,-0.0973854721849447,-0.137710231285796,-1.43502634420313,-0.932586953829808,0.195707173762112,2.16595478794996,-0.4766934415461,-0.572158818546706,1.39067022340551,1.05979534550511,-0.43179029454857,-0.518939055598385,1.62192743476379,-1.37522676526634,-1.47547010392838,0.25219766556381,-1.13273180056219,'3'
-0.950132833690387,-1.34411050306294,-0.415724158436239,0.926275914145028,0.226371314003258,0.0765553058031879,-0.278232543236289,0.699136868525276,-0.273397841593468,-0.0432932631341711,-1.25038199156153,0.0229870088948735,-0.631078525456948,0.560300837909663,0.701846484869068,0.281888718137053,0.798174340422362,0.33451744086939,1.28939312145986,1.27974399898497,-2.07169134400111,-0.10724140205766,-0.434634354994652,1.81899024078437,-0.667349592853471,-0.191670445755028,0.303720111226453,2.02502492698684,0.795582008584905,0.081004037895812,-0.261958860958293,-0.877430319851675,-0.446980674699527,0.385552608469079,-0.518939055598385,1.39037107875485,-1.22404180637458,0.954927206304201,-0.717633493556484,0.123722894373017,'1'
1.25683088704424,-0.496920954903634,-0.246076835241064,-0.403320874864731,-1.02621942033475,-0.696620613403973,0.110418110556913,-0.968024371709716,-1.98700254673771,-0.397489404162782,-0.419812339843638,0.591035004649578,-0.0707111342263215,0.0105106284982729,1.07123937164226,0.786687863100683,0.971976610668197,0.942628118022674,1.97297021336859,0.988344472835047,0.233882587252027,0.362020854409153,-0.168364486242038,1.05836689079139,1.8109628914632,0.195604342286183,0.465858742709241,-0.609590315429206,-1.11890937435157,0.638701517337724,-1.16253938298917,0.523751793538322,-0.48637351182906,0.993575987543183,0.885661274565749,0.0413036133114049,0.942942604407391,-0.34061516154705,0.15323530238827,0.0838354437401531,'1'
-1.09992675138731,0.465794440731944,1.96782073245596,0.701158997487291,0.154452228778109,-0.42437557142962,-0.48485694145546,-0.848534999542703,0.439605514742774,-0.613942601458044,0.483507938302096,-0.251243058021191,1.8996129188104,1.14409868914031,0.626969548360988,1.44680982189928,1.18773115304234,0.553720126819992,0.0472835276256873,-0.261853494195263,1.7543688436388,0.401958067725477,-1.07982672927983,1.51276525572226,1.44121465791595,1.53068321684931,-1.59127514422864,-0.798487257338281,1.76290397048965,-1.02425096681634,-0.121868557531267,0.725360730716739,-0.21062365192233,0.106459909877687,-0.319704966213401,-0.10971140147704,-0.437880020137397,-0.149798843801517,-1.97445550588584,1.0511061215871,'1'
0.857380439852453,-0.987905806677779,-2.04433846110991,0.0539478620962976,-0.564738623473379,-0.832743134391149,-0.317589571468512,-0.245398168604446,0.140024272584689,1.66209556404062,1.57476733471976,2.32782542845132,0.435427154627147,0.169212956988159,-0.261570098201559,0.165396607760831,-0.700121092731394,-1.68780411338455,-0.319513936325343,-0.713052760491915,-0.690334548983069,0.811314504217803,-0.670180777352734,0.22859596352633,-1.22696854092498,0.868239500463024,1.84403711031294,-1.3552361387545,0.815734549457921,-1.05467082933135,-0.712249121973731,0.372545090654509,1.40448267038852,-1.9468649440447,0.14849514384131,0.625228337160059,-1.54656971867701,0.121361186678977,0.25219766556381,-0.185404848031677,'2'
1.35669349884219,-0.294750721820162,-1.50994939304511,-0.185238861852548,-1.75739678679043,-0.751069621798843,-0.863668338190606,-1.20700311604374,-0.327322465181923,-0.246628084835781,-0.425874892045958,-0.323065218403969,0.658369019955461,0.656655823064237,0.751764442541121,0.348455638352037,1.36752660502079,0.327446386483887,-0.469567444305309,-0.0362538610469361,-0.43195126358401,-0.856064151738745,-0.106917593452973,-0.69007899165999,-1.36687327794285,0.154838575123951,-0.182695783221912,-0.450519206453143,-0.957689047367442,-1.54138862957157,-0.221933059979143,-0.383488423764554,0.271938602914448,0.325747030199495,-1.09671791481484,0.403739648803673,-1.38530576252579,-0.872892258416168,1.54860462316339,0.0738635810819371,'3'
-0.570654908858188,-2.39347028430572,0.016876515711456,-1.21233479410347,-1.05019244874313,-0.767404324317304,-0.514374712629627,1.10312474585184,0.0501498999372633,-0.200713770257998,1.67783072215921,1.18520014963438,0.501707168643673,0.169212956988159,-1.09519999132485,-1.04944968616263,-0.646182457137859,-1.73730149408308,0.247354871598976,-2.44264994796242,0.840089526072896,-0.676346691815285,-1.40754349082151,0.455795145991764,-0.377546923316441,0.501347596002929,1.95550741945736,-1.68332030101763,-0.212045035065869,1.95689555965497,0.308408802994596,-0.383488423764554,-2.60373850754145,-0.521498661952946,0.357690937695542,0.635296004812621,0.570019705807704,1.71819247728633,1.05379280728569,0.991274945637804,'2'
0.31812233614354,-1.49814496636464,-0.415724158436239,-1.32489325243234,-0.666623994209006,-0.506049084021926,-0.583249512036017,-0.603866285105486,0.643320759410271,1.39316886437075,1.32014014222231,1.60960382462353,1.61039103946556,0.548964957303243,-0.0918490421165779,-1.48213466756003,-0.250632462785267,0.31330427771288,-0.77801076626413,0.499545267680339,-0.918904378374544,0.78136159423056,-0.84428030692175,-0.680200766335406,-1.48679162395817,0.572687688536836,0.516527065047612,-0.231796431611057,0.805658279021413,-0.598372891606154,-0.762281373197669,-1.13952193818362,1.40448267038852,0.834094445490959,-0.479092237721388,-0.139914404434729,0.126543826391859,0.030974509852146,-0.875973274637348,-0.265179749297405,'2'
2.62494866867611,0.253997053692117,0.203488571226148,-0.164134150915885,-0.504806052452421,-0.429820472269107,-0.809552424371299,-0.433167182009753,0.487538513488067,0.9537032819834,1.37470311204319,0.688974314262458,0.682470843234198,0.254232061536312,-0.855593794498992,-0.328308050500302,-1.14960972267752,-1.16454608885731,0.580807111554458,-0.863452515924133,0.243820405921221,-0.866048455067826,-0.977415241298057,1.39422655182725,-1.19698895442115,1.95872377205275,0.475992407176915,1.34897271383857,-2.65050248070074,-0.943131333442972,0.388460404952896,0.352384196936668,-0.033355884839432,1.24276589699978,-0.249973034928657,1.07827338152539,1.23523352493147,-0.159841807893387,-1.55881358054858,-0.15548926005703,'2'
0.497875037379844,0.40803151699381,0.245900402024941,-0.64954250245913,0.36421622735146,0.555706579678048,0.661416505808035,-0.16004861705658,-0.207489968318689,1.44564236674536,1.45351629067335,1.62266239923858,0.0738998054460983,0.588640539425714,-0.680880942646806,-0.9662410358939,-0.136762009865582,-1.3483935028804,0.0639561396234614,-0.00805390690339527,0.95934335010323,-0.197100132019391,-0.15812333744386,-0.591296738414149,0.232038002261449,-0.477030815890657,0.942140972689932,-0.0130736567689702,-1.0382992108595,-1.79488748386335,-0.942397477603844,0.38262553751343,-0.171230814792797,-0.262341156118082,0.955393205850493,-1.05607216081796,0.0660698428351533,2.03956732822618,-0.0347931876452564,-1.28230974043543,'2'
-0.320998379363321,-0.00593610312948898,0.195006205066389,-0.99425278109129,-1.08015873425361,0.0820002066426751,-0.48485694145546,-0.0917689758182866,0.721211882371373,1.6555363762438,0.410757311874252,0.414744247346394,1.80923108151513,-0.114184058172351,-0.855593794498992,-0.272835616987815,-0.658168820603089,-0.132172148573828,0.714188007536651,-0.64725286749032,0.50220369132028,0.831283110875966,1.11177911353015,-0.591296738414149,0.341963152775494,0.307710201982323,3.4350224317378,0.185765229451108,1.79313278179917,0.344642846359261,2.28968595146253,1.4309920108412,0.941616834116507,-1.16939242654011,-0.548824169006132,2.42734084696883,0.973179596185744,0.422650109435082,-0.282199095584107,1.6793334690547,'2'
0.647668955076765,-0.0155632570858448,-1.05190162041814,-0.966113166509073,-0.912347535394931,-1.26833520155011,-1.36055081962242,-1.24683290676608,-1.02834257183184,0.317462065691266,2.13252213733324,0.721620750800084,1.72487470003956,0.883373435192645,0.931469090160512,1.44680982189928,1.73910387244292,0.164812135617311,0.980949799501036,1.18574415183983,0.830151707403701,0.791345897559641,-0.659939628554556,-2.66572405657681,0.341963152775494,-0.85411416214131,0.354388433564824,1.45833410125961,-0.111282330700791,-0.811311929211247,0.688653912296522,-0.615338701519733,-0.919694720253922,0.246006259173383,0.377614346634041,0.907123031431822,-0.316932053023985,0.643595319456226,1.61787827738627,-0.0158831828420064,'3'
