@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute class {'1','2'}
@data
-0.244471627042491,-0.127376376408909,-0.281934499389335,-0.195269295872097,-0.25100523890119,-0.234595146137286,1.37302022283438,-0.245841209498186,-0.615654047970404,-0.192504149656815,0.360845937944177,-0.235339332811986,-0.100733314616838,-0.1705492390361,-0.592318186035103,-0.27589186002371,-0.187083090595827,-0.400884727243532,-0.0883784822195231,-0.161100621733698,-0.249047616938515,0.230671740449657,-0.0883805703321194,-0.194703315452965,0.540654647468616,-0.253946034349595,-0.251131206045635,-0.230019295101321,1.8619860922084,-0.250793494060277,-0.245861768468464,-0.282807613910668,-0.444662667928849,-0.363955456291627,-1.55033208612701,-0.327034937308898,'1'
-0.244471627042491,-0.523099871544758,-0.205502023783641,-0.195269295872097,-0.25100523890119,-0.234595146137286,-0.279521754024582,-0.245841209498186,-0.615654047970404,-0.192504149656815,0.360845937944177,-0.302008273512791,-0.100733314616838,-0.1705492390361,-0.0623892054443889,-0.92650772739608,-0.187083090595827,-0.400884727243532,-0.0883784822195231,-0.161100621733698,-0.249047616938515,0.230671740449657,-0.0883805703321194,-0.194703315452965,0.540654647468616,-0.253946034349595,-0.251131206045635,-0.311871952704867,-0.456425859009641,-0.250793494060277,-0.245861768468464,-0.282807613910668,-0.444662667928849,-0.205503994820391,0.0478629237342232,-0.190951978248522,'1'
0.107635555934054,-0.127376376408909,0.0237954030334421,-0.0192718608407875,0.135939535673007,0.0913999487809865,-0.610030149396375,0.155211481653408,1.41831777586855,0.210910058229176,0.360845937944177,0.0313364299912356,-0.100733314616838,-0.1705492390361,-0.0623892054443889,-0.27589186002371,-0.0364816547450289,-0.173489096702492,-0.0836888950005248,-0.161100621733698,-0.143407662502624,-0.323708954290786,-0.0836866846060298,-0.134083538439991,-1.40695658340608,0.117113935841225,0.135740985406695,0.0155386777093151,-0.456425859009641,-0.139938710233301,-0.14463735417968,-0.0632324587885283,0.00211839293485212,0.00576462047459021,1.11321971730772,0.0131724603420403,'1'
1.51606428784024,1.45551760413449,1.70530986635872,7.54861784550552,0.909829084821401,1.72137542337235,-1.2049452610656,0.957316863956597,1.41831777586855,1.82456688977314,-0.471227596974046,1.36471524400734,-0.100733314616838,-0.1705492390361,2.58725569750918,-0.27589186002371,0.510796772617287,1.60019682151762,0.184040971845416,0.758068056126512,0.973357570105363,-0.829882632097278,0.18403888820224,0.732442009635273,-2.80923666963587,0.859233876222866,0.909485368311357,1.2433285417625,-0.951020408602822,0.746899560382503,1.12066782443012,1.14443089438324,2.68280475811706,3.70296538813676,1.39386276103935,1.8502924076571,'1'
0.107635555934054,0.26834711872694,0.0237954030334421,-0.195269295872097,0.135939535673007,0.0913999487809865,-0.610030149396375,0.155211481653408,1.41831777586855,0.210910058229176,0.360845937944177,0.098005370692041,-0.100733314616838,-0.1705492390361,-0.0623892054443889,-0.27589186002371,0.0490056324487927,-0.115015934563368,-0.0808601698043416,-0.0954457161722542,-0.0981333963158136,-0.396019479691713,-0.0808626159961022,-0.103050943054376,-1.40695658340608,0.117113935841225,0.135740985406695,0.0973913353128606,-0.332777221611345,-0.10298711562431,-0.0940251470352878,0.0465551187725418,0.225508923366702,-0.0470525333491551,1.00677992965096,0.0131724603420403,'1'
-0.244471627042491,-0.127376376408909,-0.205502023783641,-0.195269295872097,-0.25100523890119,-0.234595146137286,-0.279521754024582,-0.245841209498186,-0.615654047970404,-0.192504149656815,0.360845937944177,-0.235339332811986,-0.100733314616838,-0.1705492390361,-0.0623892054443889,0.37472400734866,-0.187083090595827,-0.400884727243532,-0.0883784822195231,-0.161100621733698,-0.249047616938515,0.230671740449657,-0.0883805703321194,-0.194703315452965,0.540654647468616,-0.253946034349595,-0.251131206045635,-0.230019295101321,-0.456425859009641,-0.250793494060277,-0.245861768468464,-0.282807613910668,-0.444662667928849,-0.205503994820391,0.0478629237342232,-0.190951978248522,'1'
-0.244471627042491,-0.523099871544758,-0.205502023783641,-0.195269295872097,-0.25100523890119,-0.234595146137286,-0.279521754024582,-0.245841209498186,-0.615654047970404,-0.192504149656815,0.360845937944177,-0.302008273512791,-0.100733314616838,-0.1705492390361,-0.0623892054443889,-0.27589186002371,-0.283755630319681,-0.465854907398115,-0.0890597833874527,-0.226755527295141,-0.279230461063055,0.640431384388246,-0.0890575730810747,-0.211150372005257,0.540654647468616,-0.253946034349595,-0.251131206045635,-0.311871952704867,-0.61098665575751,-0.287745088669269,-0.27116787204066,-0.392595191471739,-0.668053198360699,-0.152686840996646,0.0478629237342232,-0.190951978248522,'1'
-0.244471627042491,-0.127376376408909,-0.129069548177946,-0.195269295872097,-0.25100523890119,-0.234595146137286,-0.84138602615663,-0.245841209498186,-0.615654047970404,-0.192504149656815,0.360845937944177,-0.235339332811986,-0.100733314616838,-0.1705492390361,-0.0623892054443889,0.37472400734866,-0.231424627411314,0.11887671399313,-0.0809221388380176,-0.161100621733698,-0.158499084564894,-0.564744038960544,-0.0809206448031556,-0.141376307856653,0.540654647468616,-0.253946034349595,-0.251131206045635,-0.230019295101321,-0.61098665575751,-0.213841899451285,-0.119331250607484,-0.282807613910668,0.448899453798553,-0.152686840996646,0.580701140021957,-0.122910498718335,'1'
1.69211787932851,3.03841158467788,1.09385006151316,0.156725574190522,0.909829084821401,2.04737051829062,-0.610030149396375,0.957316863956597,1.41831777586855,2.22798109765913,-0.352359949128585,1.49805312540895,1.93542760904864,-0.1705492390361,0.467539775146325,-0.27589186002371,0.613461411910802,0.811458834440982,0.0383886685312465,0.495448433880738,0.611163440610881,-0.75757210669635,0.0383865824984416,0.461186027668982,-0.900577663378661,0.859233876222866,0.909485368311357,1.32518119936604,-0.20912858421305,0.414335208901576,0.741076270847183,1.14443089438324,2.45941422768521,0.850839081654515,1.35550608080268,1.03379465329485,'1'
-0.244471627042491,-0.127376376408909,-0.281934499389335,-0.195269295872097,-0.25100523890119,-0.234595146137286,1.37302022283438,-0.245841209498186,-0.615654047970404,-0.192504149656815,0.360845937944177,-0.235339332811986,-0.100733314616838,-0.1705492390361,-0.0623892054443889,-0.27589186002371,-0.113180529236682,-0.335914547088949,-0.0873404113548227,-0.161100621733698,-0.218864772813974,-0.0103633442201007,-0.0873424994503881,-0.176110038471746,0.540654647468616,-0.253946034349595,-0.251131206045635,-0.230019295101321,0.316378124729705,-0.213841899451285,-0.220555664896268,-0.173020036349598,-0.221272137496998,-0.311138302467882,-1.55033208612701,-0.25899345777871,'1'
-0.244471627042491,-0.127376376408909,-0.205502023783641,-0.195269295872097,-0.25100523890119,-0.234595146137286,-0.279521754024582,-0.245841209498186,-0.615654047970404,-0.192504149656815,0.360845937944177,-0.235339332811986,-0.100733314616838,-0.1705492390361,-0.0623892054443889,-0.92650772739608,-0.187083090595827,-0.400884727243532,-0.0883784822195231,-0.161100621733698,-0.249047616938515,0.230671740449657,-0.0883805703321194,-0.194703315452965,0.540654647468616,-0.253946034349595,-0.251131206045635,-0.230019295101321,-0.456425859009641,-0.250793494060277,-0.245861768468464,-0.282807613910668,-0.444662667928849,-0.205503994820391,0.0478629237342232,-0.190951978248522,'1'
0.107635555934054,-0.523099871544758,-0.205502023783641,-0.195269295872097,0.329411922960106,0.0913999487809865,1.37302022283438,0.155211481653408,2.43530368778802,-0.192504149656815,-2.61084525819233,-0.0353325107095698,-0.100733314616838,-0.1705492390361,-0.0623892054443889,0.37472400734866,-0.217043588444129,0.11887671399313,-0.0804629232243027,-0.161100621733698,-0.128316240440354,-0.564744038960544,-0.0804628619919572,-0.136689663246546,-1.40695658340608,0.488173906032046,0.329177081132861,-0.0663139798942304,0.316378124729705,-0.176890304842293,-0.0940251470352878,-0.282807613910668,0.00211839293485212,-0.205503994820391,0.0478629237342232,-0.190951978248522,'1'
-0.244471627042491,-0.127376376408909,-0.205502023783641,-0.195269295872097,-0.25100523890119,-0.234595146137286,-0.84138602615663,-0.245841209498186,-0.615654047970404,-0.192504149656815,0.360845937944177,-0.235339332811986,-0.100733314616838,-0.1705492390361,0.467539775146325,-0.92650772739608,-0.496674901694947,-0.660765447861863,-0.0894896263956102,-0.226755527295141,-0.324504727249865,-0.974503682899132,-0.0894895653113604,-0.228670538772012,0.540654647468616,-0.253946034349595,-0.251131206045635,-0.230019295101321,-0.61098665575751,-0.324696683278261,-0.321780079185053,-0.502382769032809,-1.1148342592244,-0.152686840996646,-0.484975292553511,-0.122910498718335,'1'
0.811849921887145,-0.127376376408909,0.788120159090385,0.332723009221831,0.909829084821401,0.743390138617532,-1.13884358199124,0.957316863956597,1.41831777586855,0.210910058229176,-2.61084525819233,0.764694777700095,-0.100733314616838,-0.1705492390361,0.997468755737039,1.6759557420934,0.106529788317532,1.75612525388862,0.0976912427466826,0.364138622757851,0.611163440610881,-0.853986140564253,0.0976920233069203,0.386593917659521,-2.38076219884343,0.859233876222866,0.909485368311357,0.752212596141225,-0.734635293155805,0.820802749600487,0.462709131553026,0.595493006577892,1.34246157552595,0.90365623547826,1.16659943063708,0.829670214704291,'1'
-0.244471627042491,-0.127376376408909,0.0237954030334421,-0.195269295872097,-0.25100523890119,-0.234595146137286,-1.27104694013996,-0.245841209498186,-0.615654047970404,-0.192504149656815,0.360845937944177,-0.235339332811986,-0.100733314616838,-0.1705492390361,-0.0623892054443889,7.53149854844473,1.28737287684527,-0.270944366934367,-0.0750920348373747,0.0358640949506329,0.128237934618238,-0.179087903488931,-0.0750919735169124,0.0647484541542241,0.540654647468616,-0.253946034349595,-0.251131206045635,-0.230019295101321,-0.796459611854953,0.192625641247625,0.0831175779700847,1.03464331682217,0.00211839293485212,-0.0470525333491551,1.00677992965096,0.0131724603420403,'1'
2.22027865379333,1.45551760413449,3.46325680528968,2.44469222959754,2.45760818311819,2.04737051829062,-1.43630113782586,2.56152762856297,1.41831777586855,-0.192504149656815,-4.80989674333335,2.89810088012587,-0.100733314616838,-0.1705492390361,2.58725569750918,2.32657160946577,1.49070478890908,4.92667004543225,3.20521225581829,4.43474276756735,5.44041850053731,-0.926296665965181,3.20521201275419,4.45587165132305,-2.84818889425336,2.34347375698615,2.45697413412068,3.0440870090405,-0.889196089903675,6.03097758946834,4.99250167097612,3.01081971292143,2.23602369725336,3.59733108048927,1.37212730890524,3.41524643685142,'1'
0.107635555934054,-0.127376376408909,0.0237954030334421,0.156725574190522,0.135939535673007,0.0913999487809865,-0.610030149396375,0.155211481653408,1.41831777586855,-0.192504149656815,-2.61084525819233,0.098005370692041,-0.100733314616838,-0.1705492390361,-0.0623892054443889,-0.92650772739608,0.0402172197466241,-0.141004006625201,-0.081784690474387,-0.0954457161722542,-0.113224818378084,-0.371915971224738,-0.081784629263727,-0.110913117890957,-1.40695658340608,0.117113935841225,0.135740985406695,0.0973913353128606,-0.549162337058362,-0.176890304842293,-0.0687190434630918,-0.0632324587885283,0.448899453798553,0.0585817742983355,1.18929379977711,0.0131724603420403,'1'
0.107635555934054,0.26834711872694,0.0237954030334421,-0.195269295872097,0.135939535673007,0.0913999487809865,-0.610030149396375,0.155211481653408,1.41831777586855,0.210910058229176,0.360845937944177,0.098005370692041,-0.100733314616838,-0.1705492390361,-0.0623892054443889,-0.27589186002371,-0.102394750011293,0.216331984225004,-0.0733848416899759,-0.0954457161722542,-0.0679505521912734,-0.612951055894496,-0.0733833475314539,-0.0827932502303149,-1.40695658340608,0.117113935841225,0.135740985406695,0.0973913353128606,-0.332777221611345,-0.10298711562431,-0.0434129398908957,-0.0632324587885283,0.672289984230403,-0.0470525333491551,1.00677992965096,0.0131724603420403,'1'
1.16395710486369,1.05979410899864,0.253092829850525,0.156725574190522,1.2967738593956,1.0693852335358,-0.0812167168015063,1.35836955510819,1.41831777586855,1.42115268188715,0.360845937944177,1.23137736260573,1.42638737813227,-0.1705492390361,0.467539775146325,0.37472400734866,0.193215495425286,0.931003965925415,0.00332494154581186,0.232828811634964,0.339517843490019,-0.781675615163326,0.00332428774778846,0.234562670541001,-0.238389844881263,1.23029384641369,1.29635755976369,1.2433285417625,-0.20912858421305,0.451286803510568,0.260260302975457,0.815068161700032,1.78924263638965,0.375484697240807,1.06495422800991,0.285338378462791,'1'
-0.244471627042491,-0.127376376408909,-0.129069548177946,-0.195269295872097,-0.25100523890119,-0.234595146137286,-0.84138602615663,-0.245841209498186,-0.615654047970404,-0.192504149656815,0.360845937944177,-0.235339332811986,-0.100733314616838,-0.1705492390361,-0.0623892054443889,0.37472400734866,-0.230226207497382,-0.0760338264706183,-0.0846538925538384,-0.161100621733698,-0.188681928689434,-0.444226496625665,-0.0846538313902516,-0.162969913396679,0.540654647468616,-0.253946034349595,-0.251131206045635,-0.230019295101321,-0.61098665575751,-0.213841899451285,-0.169943457751876,-0.282807613910668,0.00211839293485212,-0.152686840996646,0.580701140021957,-0.122910498718335,'1'
-0.244471627042491,-0.523099871544758,-0.205502023783641,0.156725574190522,-0.25100523890119,-0.234595146137286,-0.279521754024582,-0.245841209498186,-0.615654047970404,-0.192504149656815,0.360845937944177,-0.302008273512791,-0.100733314616838,-0.1705492390361,-0.0623892054443889,-0.92650772739608,-0.23501988715311,-0.270944366934367,-0.0873780226180365,-0.161100621733698,-0.233956194876244,-0.179087903488931,-0.0873747376765288,-0.185636629151169,0.540654647468616,-0.253946034349595,-0.251131206045635,-0.311871952704867,-0.703723133806231,-0.287745088669269,-0.195249561324072,-0.392595191471739,0.00211839293485212,-0.0998696871729004,0.846960428664838,-0.190951978248522,'1'
-0.244471627042491,-0.127376376408909,-0.281934499389335,-0.195269295872097,-0.25100523890119,-0.234595146137286,1.37302022283438,-0.245841209498186,-0.615654047970404,-0.192504149656815,0.360845937944177,-0.235339332811986,-0.100733314616838,-0.1705492390361,-0.592318186035103,-0.92650772739608,-0.283755630319681,-0.465854907398115,-0.0890597833874527,-0.226755527295141,-0.279230461063055,0.640431384388246,-0.0890575730810747,-0.211150372005257,0.540654647468616,-0.253946034349595,-0.251131206045635,-0.230019295101321,1.8619860922084,-0.287745088669269,-0.27116787204066,-0.392595191471739,-0.668053198360699,-0.363955456291627,-1.55033208612701,-0.327034937308898,'1'
-0.244471627042491,-0.523099871544758,-0.205502023783641,-0.195269295872097,-0.25100523890119,-0.234595146137286,-0.279521754024582,-0.245841209498186,-0.615654047970404,-0.192504149656815,0.360845937944177,-0.302008273512791,-0.100733314616838,-0.1705492390361,-0.0623892054443889,1.6759557420934,0.801613338398138,-0.59579526770728,-0.0891984077575835,-0.161100621733698,-0.233956194876244,3.84619801049603,-0.0891994212760939,-0.19308270002704,0.540654647468616,-0.253946034349595,-0.251131206045635,-0.311871952704867,-0.827371771204527,-0.176890304842293,-0.27116787204066,-0.0632324587885283,-1.1148342592244,0.00576462047459021,0.0478629237342232,-0.190951978248522,'1'
-0.244471627042491,-0.523099871544758,-0.205502023783641,-0.195269295872097,-0.25100523890119,-0.234595146137286,-0.279521754024582,-0.245841209498186,-0.615654047970404,-0.192504149656815,0.360845937944177,-0.302008273512791,-0.100733314616838,-0.1705492390361,-0.0623892054443889,-0.27589186002371,-0.187083090595827,-0.400884727243532,-0.0883784822195231,-0.161100621733698,-0.249047616938515,0.230671740449657,-0.0883805703321194,-0.194703315452965,0.540654647468616,-0.253946034349595,-0.251131206045635,-0.311871952704867,-0.20912858421305,-0.250793494060277,-0.245861768468464,-0.282807613910668,-0.444662667928849,-0.258321148644136,0.0478629237342232,-0.190951978248522,'1'
0.107635555934054,-0.523099871544758,-0.281934499389335,-0.195269295872097,0.135939535673007,0.0913999487809865,1.37302022283438,0.155211481653408,1.41831777586855,-0.192504149656815,-2.61084525819233,-0.0353325107095698,-0.100733314616838,-0.1705492390361,-0.592318186035103,-0.92650772739608,-0.257390392213175,-0.173489096702492,-0.0864728448833582,-0.161100621733698,-0.218864772813974,-0.323708954290786,-0.0864720673445885,-0.179482670574346,-1.40695658340608,0.117113935841225,0.135740985406695,-0.0663139798942304,1.8619860922084,-0.213841899451285,-0.220555664896268,-0.282807613910668,-0.221272137496998,-0.311138302467882,-1.55033208612701,-0.327034937308898,'1'
-0.244471627042491,0.26834711872694,-0.205502023783641,-0.195269295872097,-0.25100523890119,-0.234595146137286,-0.279521754024582,-0.245841209498186,-0.615654047970404,-0.192504149656815,0.360845937944177,-0.168670392111181,-0.100733314616838,-0.1705492390361,-0.0623892054443889,-0.27589186002371,-0.0480663805797057,-0.400884727243532,-0.087880580735074,-0.161100621733698,-0.218864772813974,0.230671740449657,-0.0878776540043241,-0.179482670574346,0.540654647468616,-0.253946034349595,-0.251131206045635,-0.148166637497776,-0.456425859009641,-0.213841899451285,-0.220555664896268,-0.173020036349598,-0.444662667928849,-0.205503994820391,0.0478629237342232,-0.190951978248522,'1'
