@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute V37 numeric
@attribute V38 numeric
@attribute V39 numeric
@attribute V40 numeric
@attribute V41 numeric
@attribute V42 numeric
@attribute V43 numeric
@attribute V44 numeric
@attribute V45 numeric
@attribute V46 numeric
@attribute V47 numeric
@attribute V48 numeric
@attribute V49 numeric
@attribute V50 numeric
@attribute V51 numeric
@attribute V52 numeric
@attribute V53 numeric
@attribute V54 numeric
@attribute V55 numeric
@attribute V56 numeric
@attribute V57 numeric
@attribute V58 numeric
@attribute V59 numeric
@attribute V60 numeric
@attribute V61 numeric
@attribute V62 numeric
@attribute V63 numeric
@attribute V64 numeric
@attribute class {'1','2','3','4','5','6','7','8','9','10','11','12','13','14','15','16','17','18','19','20','21','22','23','24','25','26','27','28','29','30','31','32','33','34','35','36','37','38','39','40','41','42','43','44','45','46','47','48','49','50','51','52','53','54','55','56','57','58','59','60','61','62','63','64','65','66','67','68','69','70','71','72','73','74','75','76','77','78','79','80','81','82','83','84','85','86','87','88','89','90','91','92','93','94','95','96','97','98','99','100'}
@data
-0.377136756359209,1.39332977153517,0.838325262651357,-0.708387854232509,0.590098134654858,-0.0333681493400111,-0.321864603542668,2.28059335162322,1.19890123524649,-0.507557304946713,-0.563568594904173,-0.343455007705796,0.411298025325678,0.260035422885403,-0.182183292856321,-0.235007959622138,0.639958162101,-0.353512180509153,-0.621942300952932,1.5269410272472,-0.284530679106291,-0.510168313395532,0.849290377624117,-0.459087447565583,-0.532404518557719,-0.559443501116096,-0.477967241769277,-0.117473319467945,1.39374874949292,0.79300604030618,0.579889714575841,-0.397033519179023,-0.390723449045127,0.221047854051425,1.0087957602061,-0.264790020165221,-0.355456428493869,-0.00690328836931084,-0.666412460044018,-0.598171619268624,-0.389426237851955,-0.194201493778399,-0.51354729097289,0.201761559169381,0.187894176818463,1.65188237300432,0.534938303275343,0.39074196840826,-0.356817100236052,1.11688687359351,-0.401712669686122,-0.52394694277301,-0.674873661690941,-0.626800351129333,0.00455765300255068,-0.237346034467232,-0.169047466241294,-0.464696025967675,0.23476161587493,-0.224751864241078,-0.233690896086658,-0.535350810969428,1.48539981388932,0.235964216558793,'6'
-0.472069192019426,2.61814357035463,0.110891495108983,-0.708387854232509,2.25283697956461,0.460170769513641,-0.698157238931804,2.43776362075848,0.548026452431591,-0.533920627902939,-0.563568594904173,-0.0654862448683583,1.02358313296351,0.151589707885413,-0.182183292856321,-0.391957577431377,2.84412535228343,-0.425193705198286,-0.777352553765324,1.70233989098411,-0.284530679106291,-0.598826169001746,1.05582579242138,-0.56644733276718,-0.654771612184572,-0.559443501116096,-0.660812104752174,-0.533845781522972,0.567835478761591,1.6453700188943,0.827346659858724,-0.397033519179023,-0.390723449045127,-0.469961454437286,0.186866258552934,-0.264790020165221,-0.355456428493869,-0.151123413460277,-0.802660145966924,-0.75054319109144,-0.389426237851955,-0.194201493778399,-0.675841960583409,-0.554139709863483,0.459309095942634,-0.311204172889846,0.292251836257547,2.57098244202165,-0.574360495594155,0.0464156963507545,-0.401712669686122,-0.236015472669832,-0.674873661690941,-0.801229012044637,0.248362677123102,-0.237346034467232,-0.340306057640909,-0.464696025967675,-0.410788104270193,-0.224751864241078,-0.233690896086658,-0.535350810969428,1.55701544149097,-0.616109536941694,'6'
-0.519535409849535,2.67384283871465,0.474645625872876,-0.708387854232509,3.08417979904926,-0.181439932285045,-0.792218357185354,3.45949108463014,1.06870850493193,-0.533920627902939,-0.478056486334866,0.186011238769668,0.00313117521189565,1.66994077340498,-0.182183292856321,-0.391957577431377,2.545273379954,-0.425193705198286,-0.777352553765324,2.40387548283835,-0.284530679106291,-0.510168313395532,1.71671374167537,-0.56644733276718,-0.654771612184572,-0.559443501116096,-0.660812104752174,-0.533845781522972,0.267478916472265,0.79300604030618,-0.197811428264631,-0.397033519179023,-0.390723449045127,-0.562089739209001,1.25539144317188,-0.264790020165221,-0.355456428493869,-0.583709962203823,-0.802660145966924,-0.712430793326234,-0.389426237851955,-0.458160132831138,-0.784019943433014,-0.575746999130141,0.368837456234577,-0.71862864207326,-0.0718399959811328,1.69238851618084,-0.429356314319624,0.529865699167225,-0.34252303452252,-0.52394694277301,-0.674873661690941,-0.801229012044637,0.00455765300255068,-0.237346034467232,-0.254654845049445,-0.464696025967675,0.23476161587493,-0.224751864241078,-0.233690896086658,-0.535350810969428,0.267200377985017,-0.871705488291241,'6'
-0.377136756359209,2.39546051793475,0.62013237938135,-0.256659868811896,0.200417826820901,0.0160059571232307,-0.462980362110461,2.39849117255674,1.89318840629255,-0.428521303985829,-0.506570250864632,-0.369926286905207,0.0711241510970383,0.0431439928854238,-0.182183292856321,-0.391957577431377,4.03972451910523,-0.281904024831984,-0.715194817999893,3.33917645451944,-0.284530679106291,-0.598826169001746,1.09714979411233,-0.24436767716239,-0.532404518557719,-0.536102240488071,-0.325580918856581,-0.169493227681681,0.229958373173355,1.41289990279422,-0.445268373547515,-0.397033519179023,-0.390723449045127,-0.469961454437286,1.33753389592772,-0.264790020165221,-0.355456428493869,-0.187150759784511,0.287228339582933,-0.29338946600399,-0.316911377615963,-0.370203959490246,0.568287928195382,0.0289917088611588,0.233106834450344,0.170294024492712,1.08101391992138,0.0327999973314594,-0.139273704877949,-0.367975071862105,-0.401712669686122,-0.52394694277301,-0.582540456908718,-0.731464692002124,-0.406860399540591,-0.237346034467232,-0.297480451345177,-0.464696025967675,0.68667947423766,-0.224751864241078,-0.233690896086658,-0.483039602431505,0.98379691400727,0.19334307908337,'6'
-0.377136756359209,2.95222515949455,0.692838509142882,-0.663196553622644,0.278337926605558,-0.181439932285045,-0.557041480364011,2.04479770975618,1.93660079452372,-0.533920627902939,-0.478056486334866,-0.0654862448683583,-0.132994106427007,0.802319525645208,-0.182183292856321,-0.313442586852972,1.49921496579935,-0.425193705198286,-0.777352553765324,1.70233989098411,-0.284530679106291,0.287797782787786,0.312332136614237,-0.56644733276718,0.140645824370934,-0.559443501116096,-0.447477494178512,-0.117473319467945,1.35622820619401,1.87776079365783,-0.127114615195955,-0.397033519179023,-0.390723449045127,-0.493005318805429,1.5841295788935,-0.264790020165221,-0.338849315279834,-0.295306625286567,-0.348532193501701,-0.483873435592011,-0.341091247394312,-0.106155201407444,-0.189013342424075,-0.446169611398974,-0.400240967950349,0.207349852680405,1.20235715343027,0.813794590340029,0.005730476396581,1.98018034702544,-0.401712669686122,0.123935722546199,-0.674873661690941,-0.766328991214358,-0.345913044390839,-0.237346034467232,-0.340306057640909,-0.464696025967675,0.815789418266685,-0.224751864241078,-0.233690896086658,-0.535350810969428,0.482194014125218,0.108144428633521,'6'
-0.49579014880498,1.4489720293851,0.401865002125933,-0.708387854232509,2.33078368231949,-0.230763502303596,-0.698157238931804,2.24128066525733,0.331053380033642,-0.533920627902939,-0.563568594904173,0.344838913966133,-0.20098708231215,0.368481137885393,-0.182183292856321,-0.235007959622138,0.789384148265719,-0.281904024831984,-0.777352553765324,1.11771692059001,-0.284530679106291,-0.510168313395532,1.4688966220159,-0.56644733276718,-0.654771612184572,-0.559443501116096,-0.660812104752174,-0.117473319467945,1.39374874949292,0.638052410018309,0.721283340713193,-0.397033519179023,-0.390723449045127,-0.493005318805429,0.351235326413741,-0.264790020165221,-0.355456428493869,-0.511581443026002,-0.802660145966924,-0.712430793326234,-0.389426237851955,-0.282157667119291,-0.784019943433014,-0.532554536553086,1.04739791626715,-0.53346328566352,-0.314526462998928,1.95269783270029,-0.356817100236052,0.875161872185278,-0.401712669686122,-0.0920497376182432,-0.674873661690941,-0.766328991214358,1.02551167112939,-0.237346034467232,-0.169047466241294,-0.464696025967675,0.363871559903955,-0.224751864241078,-0.233690896086658,-0.535350810969428,1.05548591827655,-0.658687049916119,'6'
-0.519535409849535,2.0057366709449,0.110891495108983,-0.708387854232509,1.99292596048093,-0.0827422558032527,-0.65110259861756,2.1626955306897,0.63480679451498,-0.533920627902939,-0.563568594904173,0.252182659686987,0.615416282849723,0.0973390865054903,-0.182183292856321,-0.156492969043733,2.43318476258005,-0.425193705198286,-0.777352553765324,2.05307775536452,-0.284530679106291,-0.510168313395532,1.01454408755918,-0.56644733276718,-0.654771612184572,-0.559443501116096,-0.569374069500444,-0.221566434981701,0.64291500853902,0.405661635254777,0.721283340713193,-0.397033519179023,-0.390723449045127,-0.585133603577143,0.68005762448449,-0.264790020165221,-0.355456428493869,-0.511581443026002,-0.802660145966924,-0.636245007414827,-0.389426237851955,-0.106155201407444,-0.675841960583409,-0.122192968136666,0.77598299714298,-0.570481185674972,0.110205920138207,1.33444654510404,-0.791829644059643,-0.057190835850259,-0.401712669686122,-0.52394694277301,-0.674873661690941,-0.801229012044637,1.08652144036531,-0.237346034467232,-0.126265693728874,-0.464696025967675,-0.2171562424878,-0.224751864241078,-0.233690896086658,-0.535350810969428,2.05861834137303,-0.786506837841392,'6'
-0.49579014880498,3.56463205890428,0.474645625872876,-0.708387854232509,2.61649958251997,0.114703633605023,-0.65110259861756,3.73472012735549,0.89514782076515,-0.533920627902939,-0.563568594904173,-0.343455007705796,0.343235384506226,-0.390694394874391,-0.182183292856321,-0.391957577431377,2.43318476258005,0.721197106744096,-0.777352553765324,2.75461334721876,-0.284530679106291,-0.598826169001746,2.91460222876799,-0.56644733276718,-0.593556737390186,-0.559443501116096,-0.630322357161409,-0.0133269048679032,-0.708593413813924,1.25794627250635,-0.5866981987699,-0.397033519179023,-0.390723449045127,-0.285704884893858,0.433461941518712,-0.264790020165221,-0.355456428493869,-0.115059153871366,-0.802660145966924,-0.75054319109144,-0.389426237851955,-0.370203959490246,-0.7299032566721,-0.359762570288603,2.08789125957625,0.503644765476982,-0.132480546879589,0.618529281225334,-0.719364676868685,-0.506093541069326,-0.401712669686122,-0.52394694277301,-0.674873661690941,-0.801229012044637,0.233133640096436,-0.237346034467232,0.301815034095195,-0.464696025967675,-0.539964156821505,-0.224751864241078,-0.233690896086658,-0.535350810969428,-0.16271351762776,-0.829084350815817,'6'
-0.400857713144762,2.61814357035463,0.9111058863983,-0.392187515471982,0.564133635716714,-0.181439932285045,-0.180797007349813,2.20200821705558,0.764999524829539,-0.402157981029603,-0.307061454216241,-0.356683870224293,0.0711241510970383,0.693873810645218,-0.182183292856321,-0.313442586852972,3.7034586669834,-0.210222500142851,-0.684100036718364,2.75461334721876,-0.284530679106291,-0.465816687728727,0.188402428370129,-0.56644733276718,-0.410037424930865,-0.559443501116096,-0.477967241769277,-0.325659550495458,0.68043555183793,0.638052410018309,0.332432769292957,-0.397033519179023,-0.373453660828841,-0.585133603577143,0.515688556623683,-0.264790020165221,-0.355456428493869,-0.511581443026002,-0.393963589114902,-0.445800047445808,-0.389426237851955,-0.370203959490246,-0.0808353595744703,-0.18699271998038,-0.0383080846738263,-0.274186272878395,1.02031123731093,0.911393923172271,-0.501821281510582,1.01331570198369,-0.401712669686122,-0.52394694277301,-0.536350215704298,-0.661700371959612,-0.117337057296953,-0.237346034467232,-0.639909966577783,-0.386071833076859,0.68667947423766,-0.224751864241078,-0.233690896086658,-0.483039602431505,2.20192297324395,0.406361517458492,'6'
-0.519535409849535,1.39332977153517,0.0381108713620402,-0.708387854232509,2.85033969078462,-0.181439932285045,-0.74516371687111,3.69528672649718,0.678174748367202,-0.533920627902939,-0.563568594904173,0.450737584926192,0.343235384506226,0.693873810645218,-0.182183292856321,-0.391957577431377,1.57392795888171,-0.353512180509153,-0.777352553765324,1.99465137618116,-0.284530679106291,-0.465816687728727,2.54281310403566,-0.56644733276718,-0.654771612184572,-0.559443501116096,-0.660812104752174,-0.429752666009215,1.13095117368211,1.02547615640626,0.615256220652695,-0.397033519179023,-0.390723449045127,-0.516025596823143,1.25539144317188,-0.264790020165221,-0.355456428493869,-0.151123413460277,-0.802660145966924,-0.75054319109144,-0.389426237851955,-0.458160132831138,-0.784019943433014,-0.575746999130141,0.685511357434923,-0.496407457475827,0.170846471036663,1.65983319075336,-0.429356314319624,0.0464156963507545,-0.401712669686122,-0.451927217660157,-0.674873661690941,-0.801229012044637,-0.0563897021472013,-0.237346034467232,-0.383087830153328,-0.464696025967675,-0.410788104270193,-0.224751864241078,-0.233690896086658,-0.535350810969428,0.123895746114092,-0.829084350815817,'6'
0.073828769415327,-0.610931721263974,-0.107375882146435,-0.618051508182288,1.70721006028044,-0.477532961730422,0.712855859621315,0.0800486310729214,-0.666987205493762,-0.454857642988159,0.120469903610306,-0.0787286615492719,-0.677216573245383,-0.71603153987436,-0.182183292856321,-0.391957577431377,-0.443437620844424,-0.353512180509153,0.62127606795095,-0.694518506682236,-0.284530679106291,-0.598826169001746,-0.265950106086596,-0.459087447565583,-0.654771612184572,-0.232809196810715,-0.508425781839478,-0.481772574222951,1.31866921971549,-0.911563234196961,2.70093890297626,-0.397033519179023,-0.390723449045127,0.93507744055785,-0.881574763716879,-0.264790020165221,-0.355456428493869,0.461710606698469,-0.802660145966924,-0.255316077857787,-0.389426237851955,-0.546206425202093,-0.621725273822495,-0.402977148821919,-0.174038706458059,1.13332834743407,0.959670686412478,1.17173656141683,-0.864368858143216,0.184534165557976,-0.401712669686122,-0.52394694277301,-0.582540456908718,2.2337153787039,1.1473751743858,-0.237346034467232,-0.383087830153328,-0.425363800440626,-0.604486074574874,-0.224751864241078,-0.233690896086658,0.0400992680007354,-0.664316417509812,-0.829084350815817,'18'
-0.0211036662448906,-0.666630989623991,-0.616616766418802,-0.708387854232509,0.797947141011133,-0.477532961730422,0.524733623114216,1.33749126048334,-0.666987205493762,-0.533920627902939,-0.164551001607392,1.03320060645014,-0.677216573245383,-0.71603153987436,-0.182183292856321,-0.391957577431377,-0.555526238218368,-0.425193705198286,0.0929194005459697,-0.343780642301829,-0.284530679106291,-0.598826169001746,-0.142020397842489,-0.56644733276718,-0.654771612184572,-0.41946760959143,-0.417018954108311,-0.533845781522972,1.69410531178225,-0.911563234196961,1.95856806712761,-0.397033519179023,-0.390723449045127,0.842949155786136,-0.881574763716879,-0.264790020165221,-0.355456428493869,0.714049684026814,-0.621027565347514,-0.560059221503419,-0.389426237851955,-0.546206425202093,-0.621725273822495,-0.446169611398974,-0.354981985874173,1.05925461923493,0.595578854173798,0.943949248599755,-0.864368858143216,1.35861187500175,-0.401712669686122,-0.52394694277301,-0.628683420486522,1.18717913483012,1.1322397584884,-0.237346034467232,-0.383087830153328,-0.464696025967675,-0.346266186516824,-0.224751864241078,-0.233690896086658,-0.430728393893583,-0.664316417509812,-0.147451522716026,'18'
-0.0211036662448906,-0.610931721263974,-0.398349389163384,-0.708387854232509,1.26557415159997,-0.477532961730422,0.383617864546423,0.669497497576382,-0.666987205493762,-0.481220965944384,-0.335575218746007,1.01991752728198,-0.677216573245383,-0.71603153987436,-0.182183292856321,-0.391957577431377,-0.555526238218368,-0.425193705198286,-0.0624908522664224,-0.636092127498881,-0.284530679106291,-0.598826169001746,-0.0180906895983809,-0.512739904276673,-0.471189643763333,-0.41946760959143,-0.508425781839478,-0.117473319467945,1.20603070345954,-0.911563234196961,2.52417877076205,-0.397033519179023,-0.390723449045127,1.16542173883756,-0.881574763716879,-0.264790020165221,-0.355456428493869,0.930324501766249,-0.666412460044018,-0.0267197105045617,-0.389426237851955,-0.546206425202093,-0.51354729097289,-0.446169611398974,-0.21925136408994,1.68890027301577,1.02031123731093,0.325664639278397,-0.864368858143216,-0.471581604063118,-0.401712669686122,-0.52394694277301,-0.674873661690941,0.838321812999518,1.52841317048333,-0.237346034467232,-0.46869520896148,-0.464696025967675,-0.991815906661947,-0.224751864241078,-0.233690896086658,-0.352248188560191,-0.664316417509812,-0.0622528722661774,'18'
-0.353391495314653,-0.666630989623991,-0.543836142671859,-0.708387854232509,2.07087266323581,-0.477532961730422,0.242502105978629,2.28059335162322,-0.666987205493762,-0.402157981029603,0.00644403051123299,0.874305160441597,-0.677216573245383,-0.71603153987436,-0.182183292856321,-0.391957577431377,-0.555526238218368,-0.425193705198286,-0.0313960709848932,-0.285294400025048,-0.284530679106291,-0.421510457789319,-0.0594146912893342,-0.512739904276673,-0.654771612184572,-0.536102240488071,-0.630322357161409,-0.377679458709194,1.69410531178225,-0.911563234196961,2.20602501241049,-0.397033519179023,-0.390723449045127,0.93507744055785,-0.799348148611908,-0.264790020165221,-0.355456428493869,0.353554741196414,-0.530211275037809,-0.483873435592011,-0.389426237851955,-0.546206425202093,-0.7299032566721,-0.359762570288603,-0.264510346166116,0.429571037277838,1.08101391992138,1.46460120336377,-0.864368858143216,1.18594610819712,-0.372102698587894,-0.52394694277301,-0.674873661690941,0.24530723182914,0.796935684035502,-0.237346034467232,-0.46869520896148,-0.464696025967675,-0.604486074574874,-0.224751864241078,-0.233690896086658,-0.456870605636037,-0.664316417509812,-0.317892448116723,'18'
0.121294987245436,-0.499590195054032,-0.471130012910327,-0.572860207572423,1.52535215583253,-0.477532961730422,0.571740101053522,0.826667766711649,-0.666987205493762,-0.533920627902939,-0.44957190682509,1.25819970256393,-0.677216573245383,-0.71603153987436,-0.182183292856321,-0.391957577431377,-0.443437620844424,-0.425193705198286,-0.186806323797285,-0.636092127498881,-0.284530679106291,-0.598826169001746,-0.224626104395643,-0.56644733276718,-0.654771612184572,-0.326126457827159,-0.630322357161409,-0.0654001121679239,2.36985952295872,-0.911563234196961,3.01902026315775,-0.397033519179023,-0.390723449045127,0.267111996437282,-0.881574763716879,-0.264790020165221,-0.355456428493869,0.714049684026814,-0.575596169734313,-0.331501863769195,-0.389426237851955,-0.546206425202093,-0.567663977733804,-0.510947247286428,-0.581184247366462,0.725903878250656,1.14165447081983,1.26936921597418,-0.864368858143216,0.0464156963507545,-0.401712669686122,-0.52394694277301,-0.628683420486522,1.18717913483012,0.72074368833754,-0.237346034467232,-0.340306057640909,-0.464696025967675,-0.539964156821505,-0.224751864241078,-0.233690896086658,0.0139570562582815,-0.664316417509812,-0.701308187391543,'18'
-0.163526623994218,-0.666630989623991,-0.762103519927276,0.0595404699486313,0.43423133211532,-0.477532961730422,-0.086735889096263,-0.784428087335185,-0.666987205493762,0.230264946426952,-0.392573562785548,0.953718998039829,-0.677216573245383,-0.71603153987436,-0.182183292856321,-0.391957577431377,-0.555526238218368,-0.353512180509153,1.39829550521528,-0.869917370419153,-0.284530679106291,-0.598826169001746,-0.596372932299214,0.560913919518712,-0.532404518557719,1.91372671404577,1.22870964282002,-0.377679458709194,-0.821231930069872,-0.911563234196961,-0.374571560478838,-0.397033519179023,-0.269887960563518,0.681712864260423,-0.881574763716879,-0.264790020165221,-0.0234671468323349,-0.691828914441202,0.150980653660026,0.087539463553049,-0.0752364253277523,-0.546206425202093,-0.405369308123285,0.849692729737737,-0.626396904998343,-0.53346328566352,-1.10328854666276,-0.129909986355751,-0.864368858143216,-0.678759307873951,-0.401712669686122,-0.52394694277301,-0.305540842562049,0.105778591744115,2.35118686148344,-0.237346034467232,-0.639909966577783,-0.307447640186044,-1.0564039329376,-0.224751864241078,-0.233690896086658,0.406304512819208,-0.664316417509812,-0.616109536941694,'18'
0.168761205075544,-0.666630989623991,-0.180156505893378,-0.347042470031625,0.460195831053465,-0.477532961730422,0.336611386607117,0.944565587645169,-0.666987205493762,-0.323121980068719,1.26049515444112,0.0403988719292847,-0.677216573245383,-0.71603153987436,-0.182183292856321,-0.391957577431377,-0.555526238218368,-0.425193705198286,-0.559784565187501,-0.168381778564912,-0.284530679106291,1.57345017839637,-0.555091227437013,-0.56644733276718,-0.593556737390186,-0.396126348963405,-0.356039458926782,-0.533845781522972,0.68043555183793,-0.911563234196961,0.79198015378187,-0.397033519179023,-0.390723449045127,0.612604857506423,-0.881574763716879,-0.264790020165221,-0.355456428493869,0.461710606698469,-0.0760833225725854,-0.407687649680603,-0.365246368073605,-0.546206425202093,-0.29719132527368,0.11537663401527,-0.626396904998343,1.02219879104723,2.05182191970454,0.455819297538123,-0.864368858143216,1.56582493940378,0.456582500735388,-0.52394694277301,-0.582540456908718,0.315071551871652,0.72074368833754,-0.237346034467232,-0.639909966577783,-0.464696025967675,0.428459586179611,-0.224751864241078,-0.233690896086658,0.0139570562582815,-0.664316417509812,0.534181305383764,'18'
