@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute class {'1','2','3','4','5','6','7','8','9','10'}
@data
-0.129530154797524,-0.682460499120636,0.264755656202899,-0.240628546980704,0.226764357993317,-0.869427926209999,-0.252014805379181,'1'
0.451989670211746,-0.682460499120636,0.264755656202899,-0.959979773735775,0.761110654027778,-0.433291610261778,-0.252014805379181,'1'
1.03350949522102,0.105670307843046,0.617390477502397,-0.446157468910724,1.21912176491446,-0.285774915161644,-0.252014805379181,'1'
1.61502932023029,-0.682460499120636,1.11107922732169,-0.446157468910724,1.21912176491446,-0.970765481974439,-0.252014805379181,'1'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.383917123188923,0.0798099379126,0.602859805244705,'1'
-0.711049979806794,2.13229238289251,-1.07525666473519,1.60913175038948,-0.231246752893363,0.336360711999789,0.602859805244705,'1'
-0.129530154797524,-0.682460499120636,0.0531747634232008,1.60913175038948,-0.231246752893363,1.24455045226844,0.602859805244705,'1'
0.451989670211746,-0.682460499120636,0.0531747634232008,-0.959979773735775,0.913781024323338,0.208085324956194,0.602859805244705,'1'
1.03350949522102,2.13229238289251,0.194228691943,1.60913175038948,1.4481273203578,0.849462260174167,0.602859805244705,'1'
1.61502932023029,-0.682460499120636,1.25213315584149,-0.857215312770765,0.913781024323338,-1.84432086774132,0.602859805244705,'1'
2.19654914523956,-0.56987038384011,1.25213315584149,1.60913175038948,1.4481273203578,1.23428842130495,0.602859805244705,'1'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.841928234075604,-0.689842384348967,-0.615179203583229,'1'
-0.711049979806794,1.11898134536778,-1.07525666473519,0.787016062669398,-0.536587493484484,-0.171609820692845,-0.615179203583229,'1'
-0.129530154797524,-0.682460499120636,-0.369987022136196,0.787016062669398,-0.536587493484484,0.267092002996248,-0.615179203583229,'1'
0.451989670211746,-0.682460499120636,-0.369987022136196,-0.754450851805755,0.150429172845537,-0.285774915161644,-0.615179203583229,'1'
1.03350949522102,1.23157146064831,-0.0878791650965982,0.581487140739377,0.532105098584438,-0.158782281988486,-0.615179203583229,'1'
1.61502932023029,-0.457280268559584,0.546863513242497,0.375958218809357,0.608440283732218,-0.365305655128673,-0.615179203583229,'1'
2.19654914523956,0.781210999526202,0.970025298801894,0.581487140739377,0.532105098584438,-1.68525938780726,-0.615179203583229,'1'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.00224119745002304,0.721186873130572,0.402400248810292,'1'
-0.711049979806794,1.79452203705094,-1.07525666473519,1.50636728942447,0.150429172845537,0.989282432051685,0.402400248810292,'1'
-0.129530154797524,-0.682460499120636,0.405809584722698,1.50636728942447,0.150429172845537,1.11627506522484,0.402400248810292,'1'
0.451989670211746,-0.682460499120636,0.405809584722698,0.478722679774367,1.29545695006224,0.852027767915039,0.402400248810292,'1'
1.03350949522102,2.01970226761199,0.546863513242497,0.478722679774367,1.29545695006224,0.340208973611097,0.402400248810292,'1'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.307581938041143,0.208085324956194,-0.214260090714404,'1'
-0.711049979806794,0.330850538404098,-1.07525666473519,-0.0350996250506836,-0.307581938041143,0.208085324956194,-0.214260090714404,'1'
-0.129530154797524,-0.682460499120636,0.1237017276831,-0.0350996250506836,-0.307581938041143,-0.818117771392561,-0.214260090714404,'1'
0.451989670211746,-0.682460499120636,0.1237017276831,-0.446157468910724,1.21912176491446,0.672442226054007,-0.214260090714404,'1'
1.03350949522102,0.330850538404098,0.1237017276831,-0.446157468910724,1.21912176491446,0.644221640904415,-0.214260090714404,'1'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,0.226764357993317,1.10601303426136,-0.887552502236265,'1'
-0.711049979806794,-0.00691980743747993,-1.07525666473519,-0.343393007945714,-0.612922678632264,-0.305016223218183,-0.887552502236265,'1'
-0.129530154797524,-0.682460499120636,0.617390477502397,-0.343393007945714,-0.612922678632264,-0.365305655128673,-0.887552502236265,'1'
0.451989670211746,-0.682460499120636,0.617390477502397,-0.754450851805755,0.684775468879998,-1.16189580866939,-0.887552502236265,'1'
1.03350949522102,-0.00691980743747993,-0.158406129356498,-0.754450851805755,0.684775468879998,0.267092002996248,-0.887552502236265,'1'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.689257863780044,-0.433291610261778,-0.336513452486064,'1'
-0.711049979806794,1.23157146064831,-1.07525666473519,0.889780523634408,-0.689257863780044,-0.428160594780034,-0.336513452486064,'1'
-0.129530154797524,-0.682460499120636,-0.228933093616397,0.889780523634408,-0.689257863780044,0.336360711999789,-0.336513452486064,'1'
0.451989670211746,-0.682460499120636,-0.228933093616397,0.478722679774367,0.837445839175558,1.15860594294923,-0.336513452486064,'1'
1.03350949522102,1.34416157592883,-0.228933093616397,0.478722679774367,0.837445839175558,0.644221640904415,-0.336513452486064,'1'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,0.074093987697757,0.849462260174167,1.06670344255483,'1'
-0.711049979806794,1.79452203705094,-1.07525666473519,1.40360282845946,-0.689257863780044,-0.428160594780034,1.06670344255483,'1'
-0.129530154797524,-0.682460499120636,0.476336548982598,1.40360282845946,-0.689257863780044,1.24455045226844,1.06670344255483,'1'
0.451989670211746,-0.682460499120636,0.476336548982598,0.478722679774367,1.98247361639226,1.70249358401407,1.06670344255483,'1'
1.03350949522102,1.90711215233146,-0.228933093616397,0.478722679774367,1.98247361639226,2.66327623297059,1.06670344255483,'1'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.307581938041143,0.208085324956194,-0.982838210675941,'1'
-0.711049979806794,0.668620884245676,-1.07525666473519,0.478722679774367,-0.00224119745002304,0.734014411834932,-0.982838210675941,'1'
-0.129530154797524,-0.682460499120636,0.1237017276831,0.478722679774367,-0.00224119745002304,-0.104906619430176,-0.982838210675941,'1'
0.451989670211746,-0.682460499120636,0.1237017276831,-0.343393007945714,0.379434728288877,-0.584656566973219,-0.982838210675941,'1'
1.03350949522102,0.893801114806728,0.405809584722698,-0.343393007945714,0.379434728288877,-0.762959354963816,-0.982838210675941,'1'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-1.07093378951894,-1.07466854547975,-0.146840957384444,'1'
-0.711049979806794,1.79452203705094,-1.07525666473519,1.30083836749445,-1.07093378951894,-1.07466854547975,-0.146840957384444,'1'
-0.129530154797524,-0.682460499120636,-0.581567914915895,1.30083836749445,-1.07093378951894,0.849462260174167,-0.146840957384444,'1'
0.451989670211746,-0.682460499120636,-0.581567914915895,-0.857215312770765,0.837445839175558,1.23685392904582,-0.146840957384444,'1'
1.03350949522102,1.79452203705094,-0.581567914915895,1.30083836749445,0.761110654027778,1.10601303426136,-0.146840957384444,'1'
1.61502932023029,-0.56987038384011,1.18160619158159,1.30083836749445,0.761110654027778,0.723752380871444,-0.146840957384444,'1'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.231246752893363,0.336360711999789,0.28913610481596,'1'
-0.711049979806794,0.218260423123572,-1.07525666473519,0.0676648359143265,-0.383917123188923,0.0952029843578315,0.28913610481596,'1'
-0.129530154797524,-0.682460499120636,0.194228691943,0.0676648359143265,-0.383917123188923,-0.664187306940248,0.28913610481596,'1'
0.451989670211746,-0.682460499120636,0.194228691943,-0.754450851805755,1.21912176491446,0.477463637747743,0.28913610481596,'1'
1.03350949522102,0.443440653684624,0.0531747634232008,0.273193757844347,0.226764357993317,-0.914324311675257,0.28913610481596,'1'
1.61502932023029,-0.457280268559584,1.53424101288109,0.0676648359143265,1.60079769065336,-0.762959354963816,0.28913610481596,'1'
2.19654914523956,0.443440653684624,1.88687583418059,0.273193757844347,0.226764357993317,0.350471004574584,0.28913610481596,'1'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.154911567745583,0.464636099043383,1.20333955277021,'1'
-0.711049979806794,1.45675169120936,-1.07525666473519,1.09530944556443,-0.460252308336704,-0.0446171875196867,1.20333955277021,'1'
-0.129530154797524,-0.682460499120636,0.264755656202899,1.09530944556443,-0.460252308336704,0.644221640904415,1.20333955277021,'1'
0.451989670211746,-0.682460499120636,0.264755656202899,-0.754450851805755,1.67713287580114,1.11627506522484,1.20333955277021,'1'
1.03350949522102,1.56934180648988,-0.0173522008366987,1.09530944556443,1.4481273203578,1.23428842130495,1.20333955277021,'1'
1.61502932023029,-0.457280268559584,1.95740279844049,0.273193757844347,2.2114791718356,-0.406353778982623,1.20333955277021,'1'
2.19654914523956,0.668620884245676,2.45109154825978,1.09530944556443,1.4481273203578,-0.329388546756466,1.20333955277021,'1'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,0.303099543141097,1.23428842130495,1.38761851720543,'1'
-0.711049979806794,0.218260423123572,-1.07525666473519,0.0676648359143265,-0.765593048927824,-0.538477427637525,1.38761851720543,'1'
-0.129530154797524,-0.682460499120636,0.687917441762296,0.0676648359143265,-0.765593048927824,0.233740402364913,1.38761851720543,'1'
0.451989670211746,-0.682460499120636,0.687917441762296,-0.754450851805755,1.90613843124448,0.734014411834932,1.38761851720543,'1'
1.03350949522102,0.443440653684624,-0.299460057876297,0.0676648359143265,0.837445839175558,0.721186873130572,1.38761851720543,'1'
1.61502932023029,-0.457280268559584,2.16898369122019,-0.548921929875734,2.5931550975745,-0.789897186242971,1.38761851720543,'1'
2.19654914523956,-0.232100037998532,2.80372636955928,0.0676648359143265,0.837445839175558,1.07650969524133,1.38761851720543,'1'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.154911567745583,0.464636099043383,-0.13605389605165,'1'
-0.711049979806794,1.34416157592883,-1.07525666473519,0.992544984599418,-0.231246752893363,0.340208973611097,-0.13605389605165,'1'
-0.129530154797524,-0.682460499120636,0.264755656202899,0.992544984599418,-0.231246752893363,0.468484360654691,-0.13605389605165,'1'
0.451989670211746,-0.682460499120636,0.264755656202899,-0.857215312770765,0.455769913436657,-0.93869663521354,-0.13605389605165,'1'
1.03350949522102,1.45675169120936,0.194228691943,0.992544984599418,0.990116209471118,0.0798099379126,-0.13605389605165,'1'
1.61502932023029,-0.56987038384011,0.828971370282095,0.992544984599418,0.990116209471118,0.504401469026898,-0.13605389605165,'1'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.765593048927824,-0.561566997305372,-0.742826096021285,'1'
-0.711049979806794,1.34416157592883,-1.07525666473519,0.992544984599418,-0.612922678632264,-0.29988520773644,-0.742826096021285,'1'
-0.129530154797524,-0.682460499120636,-0.299460057876297,0.992544984599418,-0.612922678632264,0.477463637747743,-0.742826096021285,'1'
0.451989670211746,-0.682460499120636,-0.299460057876297,-0.857215312770765,-0.231246752893363,-1.0656892683867,-0.742826096021285,'1'
1.03350949522102,1.45675169120936,-0.158406129356498,0.787016062669398,0.379434728288877,-0.285774915161644,-0.742826096021285,'1'
1.61502932023029,-0.56987038384011,0.194228691943,-0.0350996250506836,0.226764357993317,-0.689842384348967,-0.742826096021285,'1'
2.19654914523956,0.330850538404098,0.617390477502397,0.787016062669398,0.379434728288877,-0.914324311675257,-0.742826096021285,'1'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.765593048927824,-0.561566997305372,-0.0218908302795861,'1'
-0.711049979806794,1.68193192177041,-1.07525666473519,1.30083836749445,-0.460252308336704,-0.0446171875196867,-0.0218908302795861,'1'
-0.129530154797524,-0.682460499120636,-0.299460057876297,1.30083836749445,-0.460252308336704,0.895641399509861,-0.0218908302795861,'1'
0.451989670211746,-0.682460499120636,-0.299460057876297,-0.857215312770765,0.608440283732218,0.340208973611097,-0.0218908302795861,'1'
1.03350949522102,1.79452203705094,-0.0173522008366987,1.40360282845946,0.913781024323338,0.340208973611097,-0.0218908302795861,'1'
1.61502932023029,-0.56987038384011,0.970025298801894,1.40360282845946,0.913781024323338,0.895641399509861,-0.0218908302795861,'1'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.231246752893363,0.336360711999789,0.375432595478308,'1'
-0.711049979806794,0.55603076896515,-1.07525666473519,0.273193757844347,-1.07093378951894,-1.0656892683867,0.375432595478308,'1'
-0.129530154797524,-0.682460499120636,0.194228691943,0.273193757844347,-1.07093378951894,0.115727046284807,0.375432595478308,'1'
0.451989670211746,-0.682460499120636,0.194228691943,-0.754450851805755,1.29545695006224,0.605739024791338,0.375432595478308,'1'
1.03350949522102,0.668620884245676,-0.581567914915895,0.273193757844347,-0.00224119745002304,-0.176740836174589,0.375432595478308,'1'
1.61502932023029,-0.457280268559584,1.60476797714099,-0.446157468910724,1.67713287580114,-1.22475074832076,0.375432595478308,'1'
2.19654914523956,-0.119509922718006,1.95740279844049,0.273193757844347,-0.00224119745002304,0.989282432051685,0.375432595478308,'1'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.918263419223384,-0.818117771392561,-0.899238485346792,'1'
-0.711049979806794,0.443440653684624,-1.07525666473519,0.0676648359143265,-1.07093378951894,-1.07466854547975,-0.899238485346792,'1'
-0.129530154797524,-0.682460499120636,-0.440513986396096,0.0676648359143265,-1.07093378951894,-0.664187306940248,-0.899238485346792,'1'
0.451989670211746,-0.682460499120636,-0.440513986396096,-0.754450851805755,0.150429172845537,-0.158782281988486,-0.899238485346792,'1'
1.03350949522102,0.443440653684624,-0.581567914915895,0.273193757844347,0.532105098584438,0.734014411834932,-0.899238485346792,'1'
1.61502932023029,-0.457280268559584,0.546863513242497,-0.343393007945714,0.532105098584438,-1.15163377770591,-0.899238485346792,'1'
2.19654914523956,-0.00691980743747993,0.899498334541995,0.273193757844347,0.532105098584438,-1.20294393252334,-0.899238485346792,'1'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.994598604371164,-0.946393158436156,0.0320444763843816,'1'
-0.711049979806794,1.56934180648988,-1.07525666473519,1.19807390652944,-0.689257863780044,-0.428160594780034,0.0320444763843816,'1'
-0.129530154797524,-0.682460499120636,-0.511040950655995,1.19807390652944,-0.689257863780044,0.769931520207138,0.0320444763843816,'1'
0.451989670211746,-0.682460499120636,-0.511040950655995,-0.857215312770765,-0.307581938041143,-0.810421248169946,0.0320444763843816,'1'
1.03350949522102,1.68193192177041,-0.228933093616397,1.19807390652944,1.0664513946189,0.977737647217761,0.0320444763843816,'1'
1.61502932023029,-0.56987038384011,0.1237017276831,1.19807390652944,1.0664513946189,1.47929441055822,0.0320444763843816,'1'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.536587493484484,-0.176740836174589,-0.0587466231666303,'1'
-0.711049979806794,0.218260423123572,-1.07525666473519,-0.137864086015694,-0.536587493484484,-0.176740836174589,-0.0587466231666303,'1'
-0.129530154797524,-0.682460499120636,-0.0878791650965982,-0.137864086015694,-0.536587493484484,-0.946393158436156,-0.0587466231666303,'1'
0.451989670211746,-0.682460499120636,-0.0878791650965982,-0.651686390840745,1.37179213521002,1.2573779909728,-0.0587466231666303,'1'
1.03350949522102,0.218260423123572,-0.0878791650965982,-0.651686390840745,1.37179213521002,1.29842611482675,-0.0587466231666303,'1'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.00224119745002304,0.721186873130572,1.15479777677264,'1'
-0.711049979806794,1.56934180648988,-1.07525666473519,1.19807390652944,0.303099543141097,1.23685392904582,1.15479777677264,'1'
-0.129530154797524,-0.682460499120636,0.405809584722698,1.19807390652944,0.303099543141097,0.769931520207138,1.15479777677264,'1'
0.451989670211746,-0.682460499120636,0.405809584722698,-0.754450851805755,0.761110654027778,-0.664187306940248,1.15479777677264,'1'
1.03350949522102,1.68193192177041,0.687917441762296,1.19807390652944,2.13514398668782,1.10601303426136,1.15479777677264,'1'
1.61502932023029,-0.457280268559584,1.11107922732169,1.19807390652944,2.13514398668782,1.38437062414596,1.15479777677264,'1'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.0785763825978031,0.592911486086978,0.424873293253612,'1'
-0.711049979806794,1.11898134536778,-1.07525666473519,0.889780523634408,-0.383917123188923,0.0952029843578315,0.424873293253612,'1'
-0.129530154797524,-0.682460499120636,0.335282620462799,0.889780523634408,-0.383917123188923,0.392801882298971,0.424873293253612,'1'
0.451989670211746,-0.682460499120636,0.335282620462799,-0.857215312770765,0.990116209471118,-0.171609820692845,0.424873293253612,'1'
