@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute class {'1','2'}
@data
-0.684910000273878,1.37154499021373,-0.0962950060117087,1.72720001206876,-1.08260791561422,'1'
0.139930996044574,0.165903993936306,0.888424993018052,1.13558501116747,-0.927861918101108,'2'
-0.768858999899184,-1.03492000235599,-0.329043005782383,-1.25528899247492,2.98060801908669,'1'
0.469151994575148,-0.09062400527163,-1.02688200509481,-0.62491799151458,-0.230048929315515,'1'
1.85950598836952,-0.445037004177334,-0.974168005146745,-0.383004991146037,-0.197456929839294,'1'
-0.756472999954467,-0.9974780024716,-0.302147005808884,-1.31112999255999,3.20864001542203,'1'
0.415560994814343,0.957906991490894,-1.18918000493489,-0.181572990839165,-0.371603927040614,'1'
-0.589536000699565,-0.711003003356129,0.971769992935932,0.489775010183604,1.00916605076932,'2'
-0.0858940029474916,1.8356969887806,-1.37010500475663,-0.813684991802158,1.39946204449695,'1'
-0.811406999709278,-0.819410003021408,0.175621993720373,-0.500596991325183,-0.136582930817588,'2'
-0.0741690029998243,0.02188299438099,-1.14702100497643,-1.03548999214007,3.16880501606221,'1'
2.4442059857598,-0.310801004591805,-0.0214670060854364,-0.686287991608075,-0.274637928598934,'1'
-0.475901001206757,1.05234199119931,0.556752993344847,0.548657010273308,1.63480904071474,'2'
0.244994995575637,0.745535992146617,-0.115589005992698,-1.042664992151,1.86970303693981,'1'
-0.776767999863884,-0.868360002870269,0.167772993728106,1.57342101183449,-1.43825390989871,'2'
0.686157993606575,0.626495992514169,-1.19783200492637,-0.655751991561555,-0.277195928557825,'1'
2.63232098492018,-0.902388002765203,-0.960456005160255,-0.606302991486221,-0.0131859328006749,'1'
-0.793876999787521,-0.788898003115618,0.395659993503571,0.33807100995249,0.808364053996367,'2'
2.16246498701731,-1.11756800210081,-0.339941005771646,0.733386010554734,-0.528824924513948,'1'
-0.785083999826767,-1.019048002405,-0.311302005799864,2.2476190128616,-1.71961290537704,'1'
-0.0331490031829107,1.32399299036056,-1.26144500486369,-0.198703990865263,0.148284064604374,'1'
-0.641959000465583,0.400282993212631,-0.057281006050149,-0.149106990789704,-0.326981927757725,'1'
-0.356886001737961,0.934171991564179,-1.23333400489139,0.0927540095787603,2.3815330287143,'1'
1.28006999095574,-0.0530470053876538,-0.544602005569994,-0.357983991107919,-0.252126928960704,'1'
0.311511995278749,-0.112197005205021,-1.1198560050032,-0.648618991550688,-0.241272929135136,'1'
-0.720200000116366,-0.581210003756882,0.137165993758263,1.057170011048,-1.47708490927466,'2'
-0.430527001409276,0.757167992110702,-1.16048000496317,-0.220954990899161,-0.293326928298587,'1'
-0.85199499952812,-1.1241440020805,-0.49753400561637,0.170726009697547,-0.136582930817588,'1'
-0.0983150028920524,1.90727898855958,0.269848993627531,-0.946428992004388,0.239203063143234,'1'
-0.581685000734606,-0.272339004710561,1.78382399213582,1.20160901126805,-0.136582930817588,'1'
-0.325499001878052,-0.827224002997282,1.38514499252864,1.06455201105925,2.57092902567055,'2'
-0.61255800059681,-0.236419004821469,2.01980099190331,-1.44994299277147,-0.136582930817588,'1'
-0.189601002484612,2.39408498705651,-1.42531200470224,0.406458010056674,0.519358058640922,'2'
-0.318363001909903,-0.951294002614199,1.39335799252054,0.674449010464946,2.7110560234186,'2'
-0.736789000042324,-0.6578650035202,-0.270711005839858,0.499804010198883,-0.136582930817588,'2'
-0.695242000227763,0.308197993496955,0.600710993301535,-1.14582099230815,-0.136582930817588,'1'
0.269915995464406,0.944581991532037,-1.28733300483819,-0.211194990884292,-0.365150927144319,'1'
-0.861734999484647,-1.13438100204889,0.127382993767902,-0.916980991959525,-0.864318919122294,'2'
-0.507112001067451,2.01392298823031,-1.39848100472867,-0.802687991785405,-0.401824926554939,'1'
2.40596398593049,-1.8105619999611,0.644992993257904,0.131320009637514,-0.511671924789611,'1'
0.200630995773649,2.02945598818235,0.0734969938209961,0.312913009914163,0.409543060405736,'1'
-0.576146000759329,-0.108801005215506,1.38809499252573,0.694654010495728,-1.31299791191167,'2'
-0.329331001860949,1.91074498854888,0.262781993634495,0.0658430095377626,-0.136582930817588,'1'
-0.609665000609722,-0.396874004326043,0.389792993509351,0.777947010622621,-0.136582930817588,'2'
-0.813304999700807,-0.794918003097031,0.652361993250643,2.29322901293108,-0.136582930817588,'1'
-0.711667000154452,-0.424733004240025,-0.0285090060784979,1.55791601181087,-1.26300591271508,'2'
-0.0602350030620165,-0.110740005209519,-0.460082005653271,-0.625964991516176,-0.248978929011295,'1'
-0.80061199975746,-1.10829800212943,-0.294636005816284,-1.60915799301403,-0.136582930817588,'1'
3.82857497958089,-0.766269003185488,-0.941616005178818,-0.559183991414438,-0.19449092988696,'1'
-0.726402000088685,-0.986231002506327,1.22639799268505,1.06613401106166,2.41718202814139,'2'
-0.705733000180938,-0.220451004870772,1.33765399257543,-1.26569699249078,-0.533963924431361,'1'
2.44356598576266,-0.294852004641049,-0.292447005818441,0.041452009500604,0.53141605844714,'1'
-0.750829999979654,-0.376658004388463,-0.271624005838958,0.876336010772512,1.40212804445411,'2'
-0.785587999824517,-1.08605300219811,-0.314435005796777,1.59378401186551,-0.136582930817588,'1'
-0.125956002768681,1.70709298917768,0.702489993201253,-1.05316199216699,-0.4837399252385,'1'
-0.742438000017111,-0.149410005090121,1.37615499253749,-1.20351099239604,-0.136582930817588,'1'
0.960760992380928,0.847890991830583,-0.200377005909157,1.07184601107036,-0.645877922632814,'1'
-0.743384000012888,-0.880936002831439,-0.0154740060913413,1.97299101244322,-0.136582930817588,'1'
-0.428909001416498,0.204103993818359,-1.21859800490591,-0.749325991704111,-0.464431925548795,'1'
3.10199098282388,-0.91683700272059,-0.971642005149234,-0.365205991118921,0.00616106688840351,'1'
-0.528298000972891,-0.449842004162498,0.146705993748864,1.39425601156154,-0.136582930817588,'2'
-0.896987999327301,-1.11659500210381,-0.462389005650998,-1.06204599218053,-1.10724191521833,'1'
-0.0872190029415777,0.289573993554459,0.156260993739449,0.0476610095100631,0.264840062731227,'1'
-0.815783999689742,-1.0276290023785,-0.383275005728949,0.721119010536046,2.23072203113795,'1'
1.29215699090179,-0.506779003986697,-0.6342140054817,-0.295489991012712,0.139320064748433,'1'
-0.214887002371752,2.10426898795135,-1.46357500466454,0.599140010350216,-0.707987921634657,'1'
0.247871995562796,1.44253898999453,-1.35660300476993,-0.149270990789954,0.917410052243911,'1'
-0.863488999476818,-1.58209400066652,-0.613889005501726,-0.909956991948825,-0.136582930817588,'2'
-0.28307400206741,-0.832066002982331,1.29135099262105,0.959484010899184,2.62626102478132,'2'
-0.757049999951892,0.214031993787705,0.542704993358688,0.184060009717861,-0.509204924829257,'1'
-0.114479002819907,0.25129199367266,1.23855399267307,0.435902010101531,2.11762703295548,'2'
-0.531105000960362,-0.536165003895964,0.25550999364166,1.46733601167287,-1.76222390469225,'2'
0.513903994375404,-0.662019003507374,-0.958142005162535,-0.360425991111639,0.0533290661303764,'1'
2.12798398717121,-0.328012004538664,-0.98711400513399,-0.61600999150101,-0.203634929740009,'1'
2.93739898355852,-1.80277399998514,-0.941140005179287,-0.587052991456895,-0.225672929385841,'1'
-0.482332001178053,2.11171898792835,-1.48480100464362,-0.88199099190622,-0.607663923246943,'1'
0.157745995965059,0.217733993776275,0.910706992996098,0.397947010043708,1.06014104995011,'2'
-0.618520000570199,-0.0136490055093003,2.2650159916617,-1.64861699307414,-0.773225920586231,'1'
-0.0233760032265309,1.58599598955159,-1.29688900482877,-0.82897999182546,-0.563116923962849,'1'
1.34270899067616,1.57617298958192,-1.26999600485527,-0.12044599074604,0.211617063586563,'1'
-0.628652000524976,0.159981993954591,2.39915899152953,-1.44406399276251,-0.136582930817588,'1'
-0.839036999585956,-1.11804900209932,-0.377525005734614,0.810902010672826,-0.836737919565543,'2'
-0.740472000025886,-0.726656003307798,-0.0512090060561317,1.88809801231389,-1.4190639102071,'1'
-0.126043002768293,1.39768899013301,-1.33384700479236,-0.180312990837245,0.15145406455343,'1'
-0.629208000522495,-0.431371004219529,1.84698399207359,-1.16650799233967,-0.669319922256083,'1'
-0.204202002419442,0.696596992297723,-1.37177400475499,-0.232586990916882,-0.336943927597628,'1'
-0.543362000905655,-0.116556005191562,0.944107992963188,0.279145009862719,-1.06619491587799,'1'
-1.78231899537576,-0.911734002736346,-0.646438005469656,-0.315161991042681,-0.278752928532803,'1'
0.32051399523857,1.28258499048841,-1.20063800492361,-0.271282990975834,-0.323597927812109,'1'
-1.73129699560349,-2.3126949984107,-1.24934300487562,-0.679552991597814,-0.290877928337945,'1'
-0.365544001699318,0.787036992018477,1.81941899210075,-1.28598899252169,-0.693439921868455,'1'
-0.536734000935238,-0.925142002694947,1.35338699255993,0.638266010409823,0.540705058297859,'2'
-0.61089100060425,-0.216702004882348,-0.0201650060867192,0.893987010799402,-1.53424690835602,'2'
-0.665968000358422,-0.104548005228638,1.38942399252442,-1.20370699239634,0.858844053185113,'1'
-0.80022899975917,-0.943745002637508,-0.348750005762966,-1.12529299227688,1.73647303908092,'2'
-0.594961000675351,-0.0638810053542024,0.794663993110434,0.213490009762696,-0.692215921888126,'1'
0.988010992259302,0.0158909943994911,-1.08531500503723,-0.244401990934882,0.146020064640759,'1'
-0.830059999626024,-0.944409002635458,0.24275199365423,1.69398101201816,-0.136582930817588,'1'
1.85424298839301,0.0404479943236682,-0.549536005565133,-0.216886990892964,-0.315394927943937,'1'
0.0197249965810945,1.713143989159,0.817657993087778,-0.957644992021475,-0.437594925980087,'2'
2.73471598446316,-0.857126002904955,-0.980812005140199,-0.284669990996228,-0.246611929049334,'1'
-0.643850000457143,-0.917078002719846,1.30438299260821,0.755411010588288,0.909320052373924,'2'
-0.624125000545182,-0.143887005107174,2.0847649918393,-1.33068499258978,1.20151404767814,'2'
-1.12523699830855,-0.276557004697538,1.29138399262102,0.630143010397448,-0.136582930817588,'1'
-0.313082001933474,1.1616539908618,-0.0225500060843693,0.130975009636988,-0.767181920683363,'1'
-0.411935001492259,-0.893117002793828,1.58438199233233,0.678091010470495,0.886073052747522,'2'
-0.446392001338465,-0.757953003211165,0.214976993681597,2.39637701308823,-1.81754190380325,'1'
-0.431419001405295,0.899579991670986,0.14522799375032,-0.0866549906945612,-0.136582930817588,'1'
-0.567617000797397,0.0257019943691984,0.147264993748313,1.9166590123574,-1.12357991495577,'2'
0.702845993532091,1.37483499020357,0.253649993643492,0.193762009732641,-0.408604926445979,'1'
3.3358249817802,-1.05428900229619,-0.934710005185623,-0.588373991458907,-0.0454849322816044,'1'
2.79725098418404,-0.880493002832807,-0.989845005131299,-0.30026099101998,-0.241310929134526,'1'
3.31466498187465,-0.513473003966029,-0.996691005124553,-0.6095709914912,-0.232784929271545,'1'
0.429802994750776,1.72291998912882,-1.33454800479166,-0.734609991681691,0.541666058282415,'1'
0.123176996119353,1.2272069906594,-1.2667180048585,-0.681488991600764,-0.282287928475993,'1'
-0.306924001960959,1.10226899104516,-1.19052900493357,-0.250202990943719,-0.389616926751131,'1'
-0.69853600021306,-0.818258003024965,-0.188597005920764,1.24072801132765,-0.136582930817588,'2'
1.54542598977137,-0.962949002578213,-0.654179005462028,-0.339107991079162,-0.37782792694059,'1'
-0.595496000672963,1.59043798953787,-1.3848550047421,-0.160287990806738,0.16515906433318,'1'
0.182768995853373,-0.471621004095252,1.44763499246707,0.409474010061269,0.503551058894953,'1'
-0.716611000132385,-0.812639003042315,1.94181599198015,-1.31594199256732,0.554880058070055,'1'
-0.535376000941299,-0.23718300481911,1.7353279921836,-1.48162499281973,-0.81976691983828,'1'
-0.471265001227449,-0.800623003079416,0.24102699365593,0.885475010786435,-0.136582930817588,'2'
-0.84762599954762,-1.05581000229149,-0.289216005821625,-1.87263399341542,-0.136582930817588,'1'
1.6332889893792,-0.0237780054780257,-0.446447005666706,-0.316281991044388,-0.301022928174907,'1'
1.70892298904162,0.0734899942216467,-0.0744520060332305,-0.71506799165192,0.218108063482248,'1'
0.84324999290542,0.863905991781134,-1.13190700499133,-0.659396991567108,0.0425560663035071,'1'
-0.144891002684168,0.780162992039702,-1.1177200050053,-0.661858991570858,-0.258761928854074,'1'
2.84090798398919,-0.715664003341738,-0.636290005479655,-0.359728991110577,-0.251169928976084,'1'
-0.190068002482527,0.24225599370056,1.08196799282735,0.363807009991697,-0.576720923744222,'1'
-0.463147001263682,0.276753993594043,0.645446993257457,1.70216701203063,-0.136582930817588,'2'
-0.729998000072635,0.393608993233238,1.67409199224394,-1.37144399265188,-0.136582930817588,'1'
-0.724597000096741,0.886007991712892,1.19548199271551,-1.25430799247343,-0.543763924273867,'1'
-0.513828001037475,0.562457992711894,0.338918993559477,-1.05896699217583,-0.136582930817588,'1'
0.0716269963494381,1.03880599124111,-0.236065005873994,-0.116002990739272,-0.54261192429238,'1'
0.169673995911821,0.0687899942361586,-1.14511000497832,-0.652716991556931,-0.253109928944906,'1'
2.44157498577155,-0.845564002940654,-0.962421005158319,-0.344192991086909,-0.240142929153296,'1'
-0.693454000235743,-0.894980002788076,0.313039993584976,0.87936101077712,-0.136582930817588,'2'
-0.666283000357016,-0.720764003325991,0.0350779938588501,1.65796201196328,1.56077804190448,'1'
-0.829075999630415,-1.15663100198019,-0.461957005651424,1.28910101140134,2.99495801885607,'1'
0.460324994614546,0.537652992788483,-1.08846600503413,-0.636272991531879,0.0372250663891805,'1'
-0.212816002380995,-0.539598003885364,1.27570399263647,0.424374010083968,0.492359059074817,'1'
-0.560116000830876,-0.202132004927335,2.18900899173659,-1.53516799290131,-0.798505920179961,'1'
-0.830107999625809,-1.02396900238981,0.0757269938187989,0.301364009896568,-0.136582930817588,'2'
-0.67290500032746,0.734701992180068,-0.296558005814391,-0.1588849908046,-0.315653927939775,'1'
-0.732679000060668,-0.896573002783158,0.138164993757279,1.73537301208122,-1.01718691666558,'1'
-0.557847000841003,-0.58977700373043,1.72616499219263,0.623859010387875,0.758276054801321,'1'
-0.702161000196881,-0.543436003873514,0.0291379938647028,1.6986010120252,-0.136582930817588,'2'
-0.0575220030741256,1.45365498996021,-1.2607220048644,-0.199436990866379,0.146190064638027,'1'
-0.689161000254904,-0.757967003211122,0.952546992954873,-2.03090699365654,-0.866859919081459,'1'
-0.796948999773809,-0.767461003181808,0.624591993278005,2.36175201303548,-0.136582930817588,'1'
0.0589619964059664,1.30459299042046,-1.33633100478991,-0.749584991704505,-0.357159927272741,'1'
-0.719607000119013,0.344258993385612,0.0698329938246062,-0.0948229907070048,0.181224064075003,'1'
-0.639405000476982,-0.69567700340345,1.14766699276262,0.802265010659668,-0.929437918075781,'1'
-0.772262999883991,-0.682576003443901,0.598873993303345,0.64648201042234,-0.136582930817588,'2'
0.642546993801226,-0.344821004486764,-0.0153050060915078,0.300872009895819,0.427450060117956,'2'
2.91796398364526,-0.670206003482095,-0.969887005150963,-0.612594991495807,-0.234583929242634,'1'
-0.538641000926727,-0.151642005083229,1.87926099204179,-1.35224499262263,-0.735057921199621,'2'
-0.769062999898274,-0.271035004714588,1.19694099271407,-1.46514599279463,-1.0964729153914,'1'
-0.493375001128764,-0.861211002892342,0.226000993670735,0.710708010520185,-0.136582930817588,'2'
-0.426088001429089,0.283404993573507,1.02185499288658,0.703282010508872,1.58101304157929,'2'
-0.318493001909323,-0.595716003712093,1.36230199255114,-1.25899899248057,-0.767521920677899,'2'
-1.08375899849368,-0.274243004704682,-1.05945700506271,0.268844009847025,-0.475407925372402,'1'
-0.539509000922852,0.287152993561934,0.547200993354258,-0.998169992083213,-0.471840925429726,'1'
1.45971799015391,-1.16456000195571,-0.945289005175199,-0.398522991169678,-0.279751928516748,'1'
1.53975498979668,0.405887993195325,0.303227993594643,-0.867035991883436,-0.369148927080068,'1'
-0.206955002407155,2.04360298813867,-1.39489200473221,-0.756143991714497,-0.386802926796354,'1'
2.22848098672266,-0.899504002774108,-0.951722005168861,-0.397865991168677,-0.207326929680676,'1'
0.479655994528265,0.346572993378467,1.44514999246951,-1.01433099210783,-0.517641924693668,'2'
-0.776901999863286,-1.08429700220354,-0.339577005772004,-1.26370199248774,2.95626901947783,'1'
0.447829994670315,-0.563947003810184,-0.555972005558791,-0.632224991525712,0.0746430657878436,'1'
0.807231993066181,0.939200991548651,-0.213734005895997,0.338559009953233,0.709285055588645,'1'
0.366732995032279,-0.442695004184565,-0.979966005141032,-0.412900991191582,-0.00139193299021381,'1'
-0.797429999771662,-0.678912003455214,0.932663992974463,0.767564010606803,0.836867053538301,'1'
-0.72663600008764,-0.0641040053535139,0.790859993114182,-1.04333699215202,-0.136582930817588,'1'
1.30086799086291,-0.483149004059658,-0.606808005508703,-0.307013991030268,0.0580210660549723,'1'
-0.858946999497091,-0.830674002986629,-0.540016005574513,0.252550009822202,-0.136582930817588,'2'
0.595710994010271,0.199908993831312,-0.11066500599755,1.53151401177065,-0.947452917786265,'1'
-0.534534000945057,0.831064991882535,-0.0504920060568382,-0.0998519907146662,-0.451923925749808,'1'
-1.16887399811378,-2.25038399860309,-1.69268700443879,-1.30412899254933,-0.692536921882967,'1'
