@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute V37 numeric
@attribute class {'1','2'}
@data
-0.314823265726412,0.526918470669603,-0.0473229309200686,2.09979477131083,-0.375119019179056,0.184858180167129,0.787909794213812,-0.441520040453139,0.2441919004684,-0.440618139277447,0.074108843821568,-1.10573629407833,0.424719439495482,-0.391175448537614,-0.76227902617092,0.875056963275115,-0.753852555830266,-0.0184906176979254,3.45460498197316,0.983703027714657,1.16597599191516,1.43576423397775,-1.16442721671471,0.983702694932851,1.16009267638912,-1.55427958941534,0.130294209926479,0.180235611857771,0.307981698980048,-0.112432668428418,1.25707672172101,1.56321604287457,0.414054071834983,2.31449883441251,0.539898836052992,0.144768546248811,1.04076166335292,'1'
-0.109250185451215,-0.353114677459605,-0.323047445784931,-0.0915206602627253,-0.455526105990012,-0.304166273933531,-0.353871099765094,-1.01558656846035,-0.270857582942884,-0.440618139277447,-0.183899723557224,0.421692448454168,-0.328470419477182,-0.391175448537614,-0.76227902617092,0.00842409091613035,0.971686573586415,-0.241596340935012,1.08478637887965,0.021728635129859,0.128418772725183,0.275708797537217,-0.990244915041916,0.0217283623868492,0.126768157155003,-0.870032864459925,-0.331881478114615,-0.305909223569215,-0.316716075153342,-0.709307903684705,0.382756526602077,0.192466508218064,-0.0901050311765247,0.191324817540414,-0.130711617133882,-0.605420853070067,-0.00109977126530706,'1'
-0.451871985909876,-0.0425147428257665,-0.598771960649793,-0.335000152659787,-0.455526105990012,0.00147400987938144,-0.0684258762703671,2.23745709024716,-0.0133328412372424,0.0880786323855619,0.074108843821568,0.282835290042123,-0.123055003393729,0.347781387526207,1.42187322220786,-0.475870749519773,-0.753852555830266,-0.965493022339466,0.508298984923462,-0.174520291752452,-0.423829424585609,-0.470041125888837,-0.816062613369124,-0.174520279518744,-0.422519235913982,1.32675925250221,0.0147502879162051,-0.00206870142734883,-0.138230996829516,1.67819303734044,-0.521712640762333,-0.427816800760577,-0.683233387660651,-0.308245539370667,-0.539620430052707,-0.817231321584051,-0.485686485041227,'1'
0.987139576016498,1.92461817652187,-0.874496475514655,-0.335000152659787,0.589766022552417,1.89644376951944,1.73939387252957,0.45147233644696,1.53181560899661,0.801819274130624,-0.441908290936017,-2.04302211335963,1.26920503894968,1.38232095801556,0.500845165662589,1.07897058030076,-0.753852555830266,0.945109065353242,1.08922944164617,0.305521223806438,0.965158465620323,1.1610142621892,-0.990244915041916,0.305521229560834,0.962260607543907,0.0302917736393104,2.2100848061114,1.88174253585222,1.11116455143727,0.126317425674096,1.22692774947553,1.10374692511261,0.888556757022284,0.940680352907035,1.01423305903883,0.185425664044065,0.99230299197533,'1'
1.26123701638343,0.57868512644191,4.63999382178259,-0.335000152659787,-0.455526105990012,-0.548678500983861,1.45394864903484,0.00497614799691036,-0.528382324648526,-0.440618139277447,2.2671816665413,1.1506925301174,0.470367309736249,-0.391175448537614,-0.76227902617092,1.2573949951982,0.108917008878074,0.535922316869771,0.46442374010406,0.00962646269178706,0.329236299020017,0.367292121466733,-0.816062613369124,0.00962666065857157,0.334643879192193,-1.62630556046328,-0.562969322135162,-0.548981641282708,0.159244133710194,-0.0527451449027897,0.232011665374675,0.468147978875238,0.799587503549665,2.18960624518474,0.981520354005324,-0.817231321584051,1.1619083417969,'1'
0.301895975099177,2.959951291968,3.53709576232314,0.63891781692846,-0.375119019179056,3.18013296153367,2.69087795084532,0.770398185339853,2.94820168837764,0.220252825301314,2.5251902339201,0.143978131630078,2.72993688665424,1.67790369244109,0.290324467023671,1.38484100583922,-0.753852555830266,2.5805793455633,0.517740493302321,0.293995141390525,1.4337326936416,1.55787533255043,-0.816062613369124,0.293995476683007,1.43335258070606,-0.257812110552445,3.36552402621413,3.27940893770481,2.7175302563517,0.42475504330224,1.73946027764869,1.41005967028725,1.95618779869371,0.815787763679264,1.25957834679012,-0.448694221569008,1.37997236299607,'1'
3.65958961959405,2.959951291968,2.98564673259342,9.89113852801681,1.47424397747293,3.60802935887175,2.69087795084532,-0.250164531117404,3.84953828434739,-0.440618139277447,1.62216024809432,-0.550307660430148,3.4831267456269,-0.391175448537614,-0.76227902617092,1.84364664414692,-0.753852555830266,1.45739044703497,3.71730106804376,2.79002592814408,3.50884713202155,3.97393064002432,-1.16442721671471,2.7900256650909,3.5153460893287,-1.66231854598725,3.36552402621413,3.58324945984667,3.69919818713274,-0.410870286056562,4.2820236036842,3.7150630777264,1.62996720262744,1.56514329904589,3.14055888621672,1.75924957869905,2.73681516156864,'1'
-0.451871985909876,-0.353114677459605,-0.598771960649793,-0.335000152659787,-0.455526105990012,-0.304166273933531,-0.353871099765094,0.961753694675589,-0.270857582942884,-0.440618139277447,-0.312904007246621,-0.446164791621114,-0.37411828971795,-0.0955927141120858,1.00083182493002,-0.526849153776184,-0.753852555830266,-0.861760032279304,-0.0887375743278906,-0.186619876185034,-0.423829424585609,-0.496207789868699,-0.46769801002354,-0.186619440296211,-0.430900106521951,0.930616411738545,-0.331881478114615,-0.305909223569215,-0.376211101261284,0.663505137404755,-0.501613325932013,-0.489079349795505,-0.594264134188032,-0.308245539370667,-0.572333135086213,-0.817231321584051,-0.534145156418819,'1'
-0.177774545542948,-0.249581365914992,-0.598771960649793,0.151958832134336,-0.133897758746188,-0.181910160408366,-0.258722691933518,0.45147233644696,-0.142095212090063,-0.440618139277447,-0.312904007246621,-0.793307687651226,-0.328470419477182,-0.391175448537614,-0.76227902617092,-0.450381547391568,-0.753852555830266,-0.687488608978232,-0.0331992897463695,-0.174431405527519,-0.356890249153998,-0.404624465939183,-0.46769801002354,-0.174431346240366,-0.364143291639306,-1.05009779207977,-0.216337556104342,-0.184373014712469,-0.346463588207313,-0.112432668428418,-0.391067094365252,-0.412501163501846,-0.445982045067001,-0.0584603609151265,-0.359700552368424,1.36841663989306,-0.412998477974839,'1'
0.0277985347322488,-0.56018130054883,-0.323047445784931,-0.335000152659787,0.187730588497636,-0.548678500983861,-0.544167915428245,-0.951801398681768,-0.528382324648526,-0.440618139277447,-0.312904007246621,1.28954968852945,-0.511061900440252,-0.391175448537614,-0.76227902617092,-0.399403143135157,-0.753852555830266,0.00959708422605706,-0.711877127332558,-0.193558601232626,-0.373625043011901,-0.426430019255734,0.925760403358798,-0.193558776960529,-0.377557148457918,0.0302917736393104,-0.562969322135162,-0.548981641282708,-0.495201153477168,-0.94805799778722,-0.411166409195572,-0.435474619389943,-0.268043538121763,-0.807815896281747,-0.245206084751153,1.56711190911826,-0.412998477974839,'1'
-0.383347625818144,-0.353114677459605,-0.0473229309200686,0.151958832134336,-0.375119019179056,-0.365294330696113,-0.353871099765094,0.260116827111225,-0.399619953795705,0.881123789880074,-0.312904007246621,-0.446164791621114,-0.37411828971795,-0.391175448537614,-0.76227902617092,-0.501359951647978,-0.753852555830266,-0.146481168510618,-0.682441836504352,-0.193641982064062,-0.390359836869804,-0.452596683235596,0.751578101686005,-0.193641781353682,-0.389146408279989,-0.870032864459925,-0.331881478114615,-0.366677327997588,-0.376211101261284,0.126317425674096,-0.461414696271373,-0.443132438019309,-0.268043538121763,-0.433138128598437,-0.490551372502448,0.696262676342496,-0.461457149352431,'1'
-0.451871985909876,-0.56018130054883,-0.323047445784931,-0.335000152659787,-0.455526105990012,-0.548678500983861,-0.544167915428245,-1.20694207779608,-0.528382324648526,-0.440618139277447,-0.312904007246621,1.28954968852945,-0.533885835560636,-0.391175448537614,-0.76227902617092,-0.246467930365924,0.108917008878074,-0.142012670477257,-0.730760144090275,-0.195706316407129,-0.407094630727706,-0.470041125888837,0.925760403358798,-0.195705880395663,-0.404379282287814,0.0302917736393104,-0.562969322135162,-0.548981641282708,-0.524948666531139,-0.768995427210334,-0.461414696271373,-0.473763712536773,-0.297699955945969,-0.682923307053977,-0.39241325740193,-0.817231321584051,-0.267622463842063,'1'
-0.0407258253594833,-0.56018130054883,-0.323047445784931,-0.335000152659787,-0.455526105990012,-0.548678500983861,-0.544167915428245,-0.888016228903189,-0.528382324648526,-0.440618139277447,-0.312904007246621,1.28954968852945,-0.533885835560636,-0.391175448537614,-0.76227902617092,-0.424892345263362,0.108917008878074,-0.353947148630942,-0.569143735958049,-0.191020991267336,-0.390359836869804,-0.456957793898906,0.403213498340421,-0.191021214084135,-0.38919104673862,0.0302917736393104,-0.562969322135162,-0.548981641282708,-0.524948666531139,-0.768995427210334,-0.471464353686533,-0.443132438019309,-0.297699955945969,-0.0584603609151265,-0.408769609918683,-0.817231321584051,-0.437227813663635,'1'
0.507469055374373,0.164551880263459,0.504126098809656,-0.335000152659787,-0.375119019179056,0.184858180167129,0.121870939392784,-0.505305210231718,0.115429529615579,0.431731533966517,0.33211741120036,0.525835317263202,0.128008282930493,0.495572754738971,1.21135252356894,0.339783718582801,0.108917008878074,1.40025750789414,-0.402528882213485,-0.136144546412061,0.061479597293572,0.118708813658048,-0.119333406677955,-0.136144299423102,0.0641794583470265,1.03865536831045,0.245838131936752,0.180235611857771,0.129496620656223,-0.410870286056562,0.131515091223074,0.108230503295039,0.473366907483395,-0.308245539370667,0.229128138234685,-0.668373809656267,0.289652257000245,'2'
0.233371615007445,-0.249581365914992,-0.323047445784931,-0.335000152659787,-0.455526105990012,-0.243038217170948,-0.258722691933518,-0.377734870674561,-0.270857582942884,0.431731533966517,-0.0548954398678282,0.595263896469224,-0.351294354597566,0.199990020313443,1.86922970681556,-0.195489526109513,0.108917008878074,0.0408765704595827,-0.369761294310388,-0.168920459581649,-0.239746692148678,-0.256346703386634,-0.119333406677955,-0.168920023931722,-0.240305047782283,1.83094104983778,-0.216337556104342,-0.245141119140842,-0.376211101261284,-0.47055780958219,-0.280520862798491,-0.236371335026429,-0.0604486133523184,0.0664322283126436,-0.196137027200894,-0.817231321584051,-0.219163792464471,'2'
-0.520396346001608,-0.353114677459605,0.228401583944794,-0.335000152659787,-0.455526105990012,-0.304166273933531,-0.353871099765094,-0.632875549788875,-0.270857582942884,-0.440618139277447,-0.312904007246621,-0.446164791621114,-0.145878938514112,-0.391175448537614,-0.76227902617092,-0.220978728237719,1.83445613829476,-0.087433158784064,-0.353099808935931,-0.171229054588362,-0.273216279864484,-0.269430035376565,-0.119333406677955,-0.171228901235143,-0.26583266631188,-0.870032864459925,-0.331881478114615,-0.305909223569215,-0.0787359707215742,-0.291495239005304,-0.23027257572269,-0.297633884061356,-0.179074284649144,-0.433138128598437,-0.39241325740193,-0.817231321584051,-0.243393128153267,'1'
2.08352933748421,1.92461817652187,0.779850613674518,-0.0915206602627253,3.48442114774683,2.3854682236201,1.73939387252957,-0.824231059124611,2.56191457581918,-0.440618139277447,2.3961859502307,0.872978213293314,2.0908667032835,-0.391175448537614,-0.76227902617092,3.47495558035207,-0.753852555830266,5.7867266844997,0.0973156790202054,0.309886765576909,2.18679841724723,2.23384748536352,-0.641880311696332,0.309886583053803,2.18650381434277,-1.62630556046328,2.2100848061114,2.36788737127921,2.18207502138022,-0.709307903684705,2.36253903738862,2.12223680281828,3.23141376513458,0.441109995995954,3.53311134661879,0.700852996093573,3.29408988241095,'2'
-0.451871985909876,-0.456647989004217,-0.874496475514655,-0.335000152659787,-0.455526105990012,-0.426422387458696,-0.449019507596669,0.068761317775489,-0.399619953795705,-0.440618139277447,-0.441908290936017,-1.03630771487231,-0.442590095079101,-0.391175448537614,-0.76227902617092,-0.501359951647978,-0.753852555830266,-0.774305142197814,-0.690217196345765,-0.200167096779646,-0.474033806159318,-0.565985560481663,0.751578101686005,-0.200166943035839,-0.481308085930996,-0.581928980268169,-0.447425400124889,-0.427445432425962,-0.435706127369226,0.0666299021484678,-0.551861613007814,-0.57331535471853,-0.623920552012238,-1.18249366396506,-0.55597678256946,-0.817231321584051,-0.509915820730023,'1'
-0.109250185451215,-0.353114677459605,0.228401583944794,-0.335000152659787,-0.214304845557144,-0.548678500983861,-0.258722691933518,-0.888016228903189,-0.528382324648526,-0.440618139277447,0.074108843821568,1.28954968852945,-0.37411828971795,-0.391175448537614,-0.76227902617092,0.110380899428952,0.108917008878074,0.13471502916016,-0.419745750433757,-0.171003333454955,-0.239746692148678,-0.256346703386634,0.0548488949948367,-0.171003603596585,-0.238407913290466,-1.05009779207977,-0.562969322135162,-0.548981641282708,-0.405958614315255,-0.649620380159076,-0.25037189055301,-0.259344790914527,-0.00113577770390578,-0.0584603609151265,-0.0325735020333635,-0.286065750387992,0.071588235801081,'1'
-0.451871985909876,-0.56018130054883,-0.0473229309200686,-0.335000152659787,-0.455526105990012,-0.548678500983861,-0.544167915428245,0.00497614799691036,-0.528382324648526,-0.440618139277447,-0.312904007246621,1.28954968852945,-0.533885835560636,-0.391175448537614,-0.76227902617092,-0.577827558032595,-0.753852555830266,-0.583436440487116,-0.977350127632229,-0.203481202501342,-0.507503393875123,-0.622679999104696,4.40940643681464,-0.203481189876737,-0.50917922353872,0.0302917736393104,-0.562969322135162,-0.548981641282708,-0.524948666531139,-0.112432668428418,-0.632258872329095,-0.61160444786536,-0.623920552012238,-1.30738625319283,-0.605045840119719,-0.817231321584051,-0.582603827796412,'1'
0.71304213564957,0.0610185687188462,-0.0473229309200686,-0.335000152659787,-0.455526105990012,0.184858180167129,0.0267225315612084,-0.696660719567454,0.2441919004684,-0.440618139277447,0.461121694889757,1.28954968852945,0.219304023412028,0.347781387526207,1.10609217424948,0.365272920711006,-0.753852555830266,0.844887038033577,0.0978710618660205,-0.054052400546675,0.262297123588406,0.384736564119974,-0.641880311696332,-0.0540521076111022,0.255611488186025,0.930616411738545,0.130294209926479,0.180235611857771,0.278234185926077,-0.530245333107819,0.402855841432397,0.368596336693481,0.35474123618657,-0.0584603609151265,0.278197195784944,-0.817231321584051,0.313881592689041,'1'
0.0277985347322488,-0.146048054370379,-0.323047445784931,-0.335000152659787,0.0269164148757243,-0.059654046883201,-0.163574284101943,-0.441520040453139,-0.0133328412372424,-0.440618139277447,0.074108843821568,0.699406765278258,-0.100231068273345,-0.391175448537614,-0.76227902617092,-0.068043515468486,-0.753852555830266,0.211956209451112,0.216722990870476,-0.0798898709965421,0.061479597293572,0.114347702994738,-0.641880311696332,-0.0798901894226111,0.0609208508669641,-1.15813674865168,-0.100793634094068,-0.0628368058557221,-0.0787359707215742,-0.47055780958219,0.151614406053394,0.0852570474069409,0.265771982713951,0.566002585223724,-0.0652862070668695,0.374940293767103,-0.0980171140204911,'1'
-0.520396346001608,-0.56018130054883,-0.598771960649793,-0.335000152659787,-0.455526105990012,-0.548678500983861,-0.544167915428245,-0.441520040453139,-0.528382324648526,-0.440618139277447,-0.312904007246621,1.28954968852945,-0.55670977068102,-0.391175448537614,-0.76227902617092,-0.526849153776184,-0.753852555830266,-0.57641451500612,-0.460288698178267,-0.190505131191135,-0.407094630727706,-0.478763347215457,0.0548488949948367,-0.190505401069541,-0.40836326472063,0.0302917736393104,-0.562969322135162,-0.548981641282708,-0.55469617958511,-0.231807715479676,-0.491563668516853,-0.466105893907407,-0.416325627242794,-0.0584603609151265,-0.588689487602966,-0.817231321584051,-0.534145156418819,'1'
-0.451871985909876,-0.0425147428257665,0.504126098809656,-0.335000152659787,-0.214304845557144,0.00147400987938144,-0.0684258762703671,0.387687166668382,-0.0133328412372424,0.0880786323855619,-0.0548954398678282,-0.203164764400035,-0.0545831980325773,0.495572754738971,1.86922970681556,-0.246467930365924,0.108917008878074,-0.391610203483554,-0.0887375743278906,-0.161595086513793,-0.273216279864484,-0.295596699356427,-0.46769801002354,-0.161595309727765,-0.274715719579447,1.83094104983778,0.0147502879162051,-0.00206870142734883,-0.0489884576676033,0.663505137404755,-0.310669835043971,-0.282318246802624,-0.238387120297556,0.316217406768184,-0.425125962435436,0.0378796720451594,-0.267622463842063,'1'
-0.520396346001608,-0.249581365914992,-0.874496475514655,-0.335000152659787,-0.455526105990012,-0.243038217170948,-0.258722691933518,1.34446471334706,-0.270857582942884,0.431731533966517,-0.441908290936017,-1.48759347971145,-0.305646484356799,-0.0955927141120858,0.553475340322319,-0.501359951647978,-0.753852555830266,-0.921765577298721,-0.0748530031825103,-0.18942767392352,-0.457299012301415,-0.509291121858629,-0.46769801002354,-0.189428037925758,-0.449625939917651,0.390421628879004,-0.216337556104342,-0.245141119140842,-0.316716075153342,1.20069284913541,-0.551861613007814,-0.473763712536773,-0.683233387660651,-0.682923307053977,-0.572333135086213,-0.817231321584051,-0.509915820730023,'1'
0.301895975099177,0.164551880263459,0.779850613674518,-0.335000152659787,-0.133897758746188,0.307114293692294,0.121870939392784,-0.0588090217816679,0.37295427132122,-0.440618139277447,0.33211741120036,0.525835317263202,0.0823604126897252,-0.391175448537614,-0.76227902617092,0.0594024951725412,0.108917008878074,0.42931672093102,-0.599689792477885,-0.181289808295619,-0.256481486006581,-0.265068924713255,0.403213498340421,-0.181290219462342,-0.262992544381483,-1.3742146617955,0.245838131936752,0.301771820714517,0.0700015945482806,-0.231807715479676,-0.280520862798491,-0.251686972285161,-0.119761449000731,-0.682923307053977,0.0492082605504016,-0.0886820010916792,0.023129564423489,'1'
-0.520396346001608,1.14811833993728,-0.323047445784931,-0.0915206602627253,-0.455526105990012,1.04065097484328,1.26365183337169,0.834183355118432,1.14552849643815,-0.440618139277447,0.203113127510964,-1.17516487328435,1.06378962286623,0.7911554891645,0.290324467023671,0.492718931352034,2.6972257030031,-0.055196137257675,2.50878799554985,0.521635821996876,0.76434093932549,0.98220872499348,-0.990244915041916,0.521635871888933,0.767653667334779,-0.221799125028475,0.939101663998393,1.030989073855,0.992174499221381,1.08131780208416,1.02593460117232,0.942932733895927,0.35474123618657,1.69003588827366,0.0819209655839076,-0.686079328696135,0.459257606821817,'1'
